DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
12-Mar-2021,EQ,"142.25","143.50","139.25","139.75","140.00","140.05","141.53","154.95","56.00",13199775,"1,86,81,27,177.25",65395
10-Mar-2021,EQ,"141.40","142.65","139.05","140.00","139.60","139.75","140.29","154.95","56.00",8082556,"1,13,38,79,437.55",41812
09-Mar-2021,EQ,"146.05","147.40","139.25","145.05","140.10","140.00","142.20","154.95","56.00",12371248,"1,75,91,52,160.55",59598
08-Mar-2021,EQ,"148.00","150.70","144.20","147.00","145.70","145.05","147.07","154.95","56.00",11561786,"1,70,03,38,597.75",51333
05-Mar-2021,EQ,"150.80","153.00","144.75","152.80","147.35","147.00","148.54","154.95","56.00",9713987,"1,44,28,68,985.95",56478
04-Mar-2021,EQ,"151.50","154.95","150.05","152.90","152.70","152.80","153.08","154.95","56.00",10111300,"1,54,78,82,561.95",51325
03-Mar-2021,EQ,"152.85","154.00","150.70","151.50","152.70","152.90","152.44","154.00","56.00",13219786,"2,01,52,27,560.10",72383
02-Mar-2021,EQ,"147.95","153.55","146.50","145.95","151.80","151.50","150.38","153.55","56.00",35563722,"5,34,80,89,665.55",179830
01-Mar-2021,EQ,"138.70","147.00","137.95","137.10","146.60","145.95","143.48","147.00","56.00",20686485,"2,96,80,13,140.80",106098
26-Feb-2021,EQ,"139.35","142.35","136.00","141.70","136.65","137.10","138.85","143.90","56.00",12877803,"1,78,81,38,238.05",64055
25-Feb-2021,EQ,"137.10","143.00","137.05","136.35","142.20","141.70","140.33","143.90","56.00",19775340,"2,77,50,77,497.50",84911
24-Feb-2021,EQ,"135.65","138.95","135.20","134.20","136.15","136.35","137.23","143.90","56.00",7552240,"1,03,64,25,261.50",41062
23-Feb-2021,EQ,"131.25","135.60","130.25","130.30","135.10","134.20","132.94","143.90","56.00",10706432,"1,42,33,43,375.45",48717
22-Feb-2021,EQ,"135.50","136.55","129.25","135.40","130.00","130.30","132.30","143.90","56.00",9555001,"1,26,41,03,373.15",57256
19-Feb-2021,EQ,"140.40","142.70","133.00","141.55","135.50","135.40","138.28","143.90","56.00",17212311,"2,38,01,34,896.90",87715
18-Feb-2021,EQ,"139.35","143.90","137.85","139.10","141.20","141.55","140.56","143.90","56.00",14549793,"2,04,51,69,493.80",76632
17-Feb-2021,EQ,"132.10","139.75","132.10","133.15","139.00","139.10","136.69","143.20","56.00",15410572,"2,10,64,90,155.15",70819
16-Feb-2021,EQ,"136.10","138.45","132.55","136.10","133.60","133.15","135.51","143.20","56.00",16238431,"2,20,04,23,614.25",71313
15-Feb-2021,EQ,"137.35","137.95","134.80","136.25","136.00","136.10","136.22","143.20","56.00",7807418,"1,06,35,48,680.70",37714
12-Feb-2021,EQ,"135.85","137.00","134.15","135.40","136.20","136.25","135.77","143.20","56.00",8268755,"1,12,26,32,484.40",38389
11-Feb-2021,EQ,"139.30","140.50","134.60","139.85","135.80","135.40","137.37","143.20","56.00",11797598,"1,62,05,83,622.55",49560
10-Feb-2021,EQ,"138.90","142.35","138.35","137.95","140.30","139.85","139.87","143.20","56.00",11220712,"1,56,94,50,814.60",60146
09-Feb-2021,EQ,"141.45","142.00","137.40","140.75","138.30","137.95","139.48","143.20","56.00",16102258,"2,24,59,78,353.15",67624
08-Feb-2021,EQ,"141.20","143.00","139.50","140.20","140.50","140.75","141.29","143.20","56.00",10642397,"1,50,36,74,116.15",62200
05-Feb-2021,EQ,"142.00","143.20","138.70","140.95","140.40","140.20","140.92","143.20","56.00",9954380,"1,40,27,64,957.50",47846
04-Feb-2021,EQ,"139.75","141.80","137.05","139.10","141.00","140.95","140.30","141.80","56.00",18344056,"2,57,36,55,067.65",73051
03-Feb-2021,EQ,"134.20","141.20","134.15","133.50","139.25","139.10","138.41","141.20","56.00",21146786,"2,92,69,56,321.35",98287
02-Feb-2021,EQ,"134.75","136.80","131.40","133.70","134.00","133.50","133.90","141.00","56.00",10738562,"1,43,79,05,366.75",58531
01-Feb-2021,EQ,"130.00","134.80","125.60","130.05","133.25","133.70","130.26","141.00","56.00",15800000,"2,05,81,06,854.50",84410
29-Jan-2021,EQ,"130.80","136.25","127.00","131.20","129.70","130.05","132.99","141.00","56.00",25872491,"3,44,07,54,038.45",107788
28-Jan-2021,EQ,"131.00","134.70","129.85","132.70","131.80","131.20","131.77","141.00","56.00",16639553,"2,19,25,62,043.30",67643
27-Jan-2021,EQ,"131.00","134.40","130.80","130.70","133.00","132.70","132.78","141.00","56.00",18632641,"2,47,40,89,155.25",80999
25-Jan-2021,EQ,"133.75","134.75","128.90","132.35","130.75","130.70","131.32","141.00","56.00",7567402,"99,37,40,083.70",39629
22-Jan-2021,EQ,"133.50","135.50","130.90","133.90","132.95","132.35","133.32","141.00","56.00",10274387,"1,36,97,78,961.50",49861
21-Jan-2021,EQ,"136.50","137.80","132.30","135.50","134.80","133.90","136.24","141.00","56.00",10360818,"1,41,15,37,007.50",52836
20-Jan-2021,EQ,"137.35","138.95","134.90","137.05","135.65","135.50","136.24","141.00","56.00",13257081,"1,80,61,09,348.70",105813
19-Jan-2021,EQ,"134.55","138.20","134.10","133.55","137.30","137.05","136.89","141.00","56.00",21463842,"2,93,82,69,453.55",89122
18-Jan-2021,EQ,"133.85","135.25","128.30","133.45","132.80","133.55","132.31","141.00","56.00",17878176,"2,36,54,49,215.90",78894
15-Jan-2021,EQ,"138.70","139.50","132.40","139.15","134.00","133.45","135.02","141.00","56.00",14939243,"2,01,70,76,666.70",71177
14-Jan-2021,EQ,"134.75","141.00","134.55","134.05","139.30","139.15","138.72","141.00","56.00",31434222,"4,36,05,34,437.55",126300
13-Jan-2021,EQ,"134.55","137.70","132.45","134.45","133.70","134.05","135.31","137.70","56.00",12818493,"1,73,44,27,383.25",53584
12-Jan-2021,EQ,"134.95","135.95","133.40","134.60","134.10","134.45","134.72","135.95","56.00",10869411,"1,46,43,08,367.15",62440
11-Jan-2021,EQ,"132.80","135.55","129.55","132.10","134.45","134.60","132.68","135.55","56.00",14142114,"1,87,64,30,292.25",104880
08-Jan-2021,EQ,"133.05","133.75","131.55","131.75","132.15","132.10","132.57","135.40","56.00",6635449,"87,96,46,930.95",32168
07-Jan-2021,EQ,"134.40","135.00","131.30","133.15","131.75","131.75","132.93","135.40","56.00",15337009,"2,03,86,95,320.00",62219
06-Jan-2021,EQ,"132.00","135.40","129.65","131.50","133.60","133.15","133.40","135.40","56.00",24699603,"3,29,49,25,426.65",85666
05-Jan-2021,EQ,"130.00","133.25","129.00","131.30","131.20","131.50","131.30","133.25","56.00",21453841,"2,81,69,27,822.95",78475
04-Jan-2021,EQ,"129.00","131.80","126.90","126.40","131.40","131.30","129.65","131.80","56.00",35204855,"4,56,43,57,489.70",128351
01-Jan-2021,EQ,"121.00","128.00","120.60","119.95","126.90","126.40","126.04","128.00","56.00",67232056,"8,47,38,07,019.65",230275
