DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
24-May-2024,EQ,"915.00","925.00","906.05","917.00","906.05","908.65","915.05","928.95","687.45",2113036,"1,93,35,24,779.50",95074
23-May-2024,EQ,"912.00","920.85","890.70","915.80","918.00","917.00","908.01","928.95","687.45",3800388,"3,45,08,01,715.35",139349
22-May-2024,EQ,"925.00","927.30","906.05","923.45","920.10","915.80","916.15","928.95","687.45",2938404,"2,69,20,21,570.25",114755
21-May-2024,EQ,"892.00","928.95","890.80","890.80","922.25","923.45","916.31","928.95","687.45",5938708,"5,44,17,15,745.15",186093
18-May-2024,EQ,"890.10","899.40","885.15","907.45","891.20","890.80","892.28","914.95","681.05",638499,"56,97,22,424.30",19714
17-May-2024,EQ,"888.00","914.95","878.70","886.40","901.50","907.45","902.75","914.95","681.05",4635724,"4,18,48,84,864.85",180562
16-May-2024,EQ,"872.80","888.45","864.45","870.95","884.00","886.40","876.05","914.00","681.05",3282175,"2,87,53,38,189.45",163529
15-May-2024,EQ,"882.00","883.50","863.40","881.50","870.55","870.95","872.85","914.00","681.05",2194086,"1,91,51,02,741.15",94053
14-May-2024,EQ,"864.15","884.95","861.20","860.60","881.00","881.50","877.60","914.00","681.05",2706050,"2,37,48,42,200.00",95644
13-May-2024,EQ,"847.85","862.50","830.00","853.60","862.00","860.60","851.24","914.00","681.05",1735081,"1,47,69,71,784.65",89049
10-May-2024,EQ,"835.95","855.95","835.95","834.55","853.00","853.60","849.68","914.00","681.05",1947295,"1,65,45,86,459.25",97198
09-May-2024,EQ,"864.70","868.80","831.05","864.65","834.00","834.55","845.19","914.00","681.05",2282517,"1,92,91,69,443.20",158460
08-May-2024,EQ,"850.40","866.60","850.40","857.35","863.00","864.65","861.49","914.00","681.05",1849894,"1,59,36,56,089.35",65255
07-May-2024,EQ,"880.65","881.05","845.75","880.65","856.00","857.35","858.24","914.00","681.05",2369111,"2,03,32,54,800.35",84437
06-May-2024,EQ,"879.70","893.00","874.35","874.20","878.00","880.65","884.38","914.00","681.05",2556178,"2,26,06,28,213.35",90850
03-May-2024,EQ,"895.85","903.70","866.00","890.35","875.10","874.20","881.15","914.00","681.05",3672279,"3,23,58,12,740.75",123506
02-May-2024,EQ,"883.00","894.60","883.00","882.20","890.40","890.35","890.46","914.00","681.05",2448369,"2,18,01,70,673.60",126457
30-Apr-2024,EQ,"902.45","902.75","880.05","895.75","883.90","882.20","888.30","914.00","681.05",1831578,"1,62,69,84,835.70",77897
29-Apr-2024,EQ,"898.40","902.50","886.15","887.25","895.85","895.75","895.25","914.00","681.05",1956431,"1,75,14,92,050.00",62884
26-Apr-2024,EQ,"910.00","914.00","884.65","905.80","890.00","887.25","897.45","914.00","681.05",3626999,"3,25,50,36,715.05",123711
25-Apr-2024,EQ,"882.70","909.40","874.35","882.70","903.10","905.80","895.20","909.40","681.05",4893459,"4,38,06,02,503.65",164594
24-Apr-2024,EQ,"851.35","886.00","850.00","851.35","884.30","882.70","876.39","895.75","681.05",4257548,"3,73,12,83,435.20",109463
23-Apr-2024,EQ,"858.50","865.00","848.55","854.80","850.95","851.35","856.62","895.75","681.05",1755588,"1,50,38,79,432.65",80436
22-Apr-2024,EQ,"867.10","870.90","853.45","864.80","856.35","854.80","859.91","895.75","681.05",1584578,"1,36,25,90,580.95",53755
19-Apr-2024,EQ,"842.85","867.30","833.20","844.80","864.00","864.80","854.32","895.75","681.05",3157898,"2,69,78,45,641.10",114328
18-Apr-2024,EQ,"846.10","858.00","841.70","845.25","849.00","844.80","849.46","895.75","681.05",3437879,"2,92,03,45,411.90",121262
16-Apr-2024,EQ,"859.50","863.60","842.75","860.45","844.90","845.25","851.03","895.75","681.05",1706563,"1,45,23,44,739.75",54258
15-Apr-2024,EQ,"862.90","882.00","850.25","866.45","861.80","860.45","867.04","895.75","681.05",1974756,"1,71,21,94,959.30",83411
12-Apr-2024,EQ,"883.90","883.90","862.00","883.95","863.90","866.45","870.12","895.75","681.05",4129109,"3,59,28,37,557.80",201966
10-Apr-2024,EQ,"881.35","889.00","875.35","874.60","883.50","883.95","882.79","895.75","681.05",2519596,"2,22,42,61,753.35",85727
09-Apr-2024,EQ,"881.80","891.45","870.55","876.45","873.00","874.60","880.87","895.75","681.05",2512308,"2,21,30,04,856.50",62236
08-Apr-2024,EQ,"864.00","878.00","860.25","857.10","876.50","876.45","870.45","895.75","681.05",2462906,"2,14,38,46,900.15",66837
05-Apr-2024,EQ,"860.00","864.55","846.95","862.50","858.30","857.10","856.38","895.75","675.05",1847243,"1,58,19,35,869.95",61662
04-Apr-2024,EQ,"876.30","878.65","853.55","869.00","862.50","862.50","864.16","895.75","675.05",2790334,"2,41,12,91,724.05",125126
03-Apr-2024,EQ,"877.85","879.55","867.10","879.25","868.00","869.00","872.30","895.75","675.05",1980049,"1,72,72,03,869.55",70927
02-Apr-2024,EQ,"871.10","881.85","861.55","871.95","876.80","879.25","871.99","895.75","675.05",2784783,"2,42,83,04,013.00",70942
01-Apr-2024,EQ,"838.00","876.45","838.00","830.20","870.55","871.95","866.64","895.75","675.05",6053539,"5,24,62,14,739.30",154781
28-Mar-2024,EQ,"827.00","840.85","820.00","818.05","833.80","830.20","830.54","895.75","655.85",3722941,"3,09,20,43,937.85",116025
27-Mar-2024,EQ,"825.00","832.40","815.40","821.90","819.00","818.05","822.34","895.75","655.85",1884038,"1,54,93,28,552.50",65586
26-Mar-2024,EQ,"820.55","834.00","818.05","824.80","822.60","821.90","823.20","895.75","655.85",2454193,"2,02,03,03,171.00",66322
