DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
17-Mar-2020,EQ,"397.00","422.00","390.75","396.40","405.00","401.75","410.29","586.00","355.30",2989674,"1,22,66,42,212.60",83402
16-Mar-2020,EQ,"416.00","423.90","392.75","425.55","396.00","396.40","407.52","586.00","355.30",5394615,"2,19,84,20,979.70",89810
13-Mar-2020,EQ,"388.00","434.95","355.30","394.75","425.00","425.55","409.52","586.00","355.30",6096909,"2,49,67,94,731.05",150719
12-Mar-2020,EQ,"412.50","412.50","390.75","417.10","395.25","394.75","396.70","586.00","389.55",5636464,"2,23,59,98,268.25",94842
11-Mar-2020,EQ,"425.00","426.15","410.20","426.15","418.10","417.10","416.46","586.00","389.55",5314548,"2,21,32,76,171.60",126683
09-Mar-2020,EQ,"425.00","432.65","423.50","434.40","425.00","426.15","427.71","586.00","389.55",2986596,"1,27,74,06,528.15",44117
06-Mar-2020,EQ,"425.00","438.15","423.05","440.60","431.20","434.40","432.51","586.00","389.55",2916146,"1,26,12,68,570.95",50806
05-Mar-2020,EQ,"447.85","472.00","437.45","447.65","440.00","440.60","449.13","586.00","389.55",9637431,"4,32,84,15,093.50",111026
04-Mar-2020,EQ,"425.60","449.80","420.00","425.30","445.85","447.65","439.56","586.00","389.55",9297945,"4,08,69,87,028.80",123174
03-Mar-2020,EQ,"402.00","429.20","402.00","401.95","424.50","425.30","420.06","586.00","389.55",5476676,"2,30,05,14,977.00",93117
02-Mar-2020,EQ,"407.00","411.25","394.65","402.10","405.00","401.95","406.44","586.00","389.55",3460583,"1,40,65,23,363.75",82668
28-Feb-2020,EQ,"413.00","416.45","398.05","421.20","405.05","402.10","407.59","586.00","389.55",4200936,"1,71,22,63,112.65",86522
27-Feb-2020,EQ,"411.10","424.00","409.00","422.20","421.00","421.20","415.79","586.00","389.55",5109022,"2,12,42,67,375.50",89888
26-Feb-2020,EQ,"406.00","425.00","405.80","425.80","422.00","422.20","419.24","586.00","389.55",8068909,"3,38,27,86,584.55",107455
25-Feb-2020,EQ,"430.20","431.20","420.00","430.15","425.20","425.80","425.12","586.00","389.55",2438218,"1,03,65,28,239.20",35505
24-Feb-2020,EQ,"436.00","436.70","426.55","435.75","428.00","430.15","430.10","586.00","389.55",2569563,"1,10,51,75,982.05",70928
20-Feb-2020,EQ,"448.00","448.80","434.50","447.50","436.70","435.75","439.95","586.00","389.55",3048500,"1,34,11,89,231.45",56814
19-Feb-2020,EQ,"437.80","449.20","437.40","436.00","447.25","447.50","445.07","586.00","389.55",2359566,"1,05,01,62,091.60",40302
18-Feb-2020,EQ,"433.00","437.65","428.10","431.90","437.00","436.00","433.24","586.00","389.55",2453801,"1,06,30,77,853.80",33961
17-Feb-2020,EQ,"444.50","445.75","430.10","447.10","433.25","431.90","433.76","586.00","389.55",4581786,"1,98,73,95,912.15",80822
14-Feb-2020,EQ,"444.00","448.90","441.50","443.40","445.10","447.10","445.48","586.00","389.55",1814780,"80,84,48,425.95",42411
13-Feb-2020,EQ,"446.80","448.90","440.50","446.80","444.00","443.40","444.30","586.00","389.55",2041017,"90,68,23,799.05",59758
12-Feb-2020,EQ,"454.95","454.95","445.00","450.60","446.65","446.80","447.92","586.00","389.55",1683136,"75,39,17,497.50",39748
11-Feb-2020,EQ,"447.10","452.00","443.35","444.75","451.00","450.60","448.73","586.00","389.55",1889638,"84,79,44,097.50",37914
10-Feb-2020,EQ,"444.20","451.00","442.10","443.20","445.00","444.75","446.00","586.00","389.55",3557480,"1,58,66,27,262.00",34321
07-Feb-2020,EQ,"440.00","445.90","437.30","439.65","442.40","443.20","442.29","586.00","389.55",6386193,"2,82,45,48,750.50",65124
06-Feb-2020,EQ,"462.50","464.35","435.35","447.55","438.55","439.65","446.16","586.00","389.55",7118843,"3,17,61,17,734.15",125961
05-Feb-2020,EQ,"449.55","459.15","437.50","448.45","453.75","447.55","447.16","586.00","389.55",3637403,"1,62,65,18,024.30",60500
04-Feb-2020,EQ,"446.70","452.45","444.20","444.55","447.70","448.45","449.37","586.00","389.55",2030860,"91,25,98,588.80",43211
03-Feb-2020,EQ,"444.00","450.65","439.40","444.20","443.80","444.55","444.09","586.00","389.55",1690394,"75,06,94,733.40",48011
01-Feb-2020,EQ,"446.50","452.20","437.75","446.90","445.60","444.20","446.49","586.00","389.55",1632513,"72,88,96,243.00",23630
31-Jan-2020,EQ,"453.95","453.95","442.10","451.00","447.90","446.90","448.23","586.00","389.55",2184609,"97,92,14,843.75",92843
30-Jan-2020,EQ,"461.00","461.00","446.35","461.55","451.00","451.00","452.71","586.00","389.55",2766881,"1,25,25,87,139.85",71068
29-Jan-2020,EQ,"464.70","467.40","460.35","464.70","461.05","461.55","463.85","586.00","389.55",1737293,"80,58,35,141.95",56487
28-Jan-2020,EQ,"465.00","468.00","458.95","464.45","464.45","464.70","464.62","586.00","389.55",3592413,"1,66,91,12,532.50",101456
27-Jan-2020,EQ,"457.50","466.50","454.20","458.85","464.20","464.45","463.11","586.00","389.55",5849003,"2,70,87,43,192.15",69918
24-Jan-2020,EQ,"465.00","467.75","456.85","465.15","458.75","458.85","462.10","586.00","389.55",2713370,"1,25,38,58,930.10",69823
23-Jan-2020,EQ,"464.50","475.85","459.35","471.60","465.00","465.15","469.89","586.00","389.55",5783749,"2,71,77,42,843.65",76343
22-Jan-2020,EQ,"474.50","480.30","470.25","473.40","470.80","471.60","476.62","586.00","389.55",2380518,"1,13,46,03,844.85",48713
21-Jan-2020,EQ,"478.95","479.55","472.20","480.15","473.00","473.40","475.89","586.00","389.55",1448808,"68,94,66,313.55",27223
20-Jan-2020,EQ,"480.45","483.15","476.65","480.30","479.85","480.15","480.12","586.00","389.55",1206931,"57,94,69,991.80",34474
17-Jan-2020,EQ,"480.00","482.95","476.55","480.25","479.95","480.30","480.47","586.00","389.55",2039387,"97,98,64,386.40",33972
16-Jan-2020,EQ,"484.00","487.45","479.00","484.00","480.00","480.25","482.33","586.00","389.55",1694372,"81,72,53,115.95",36394
15-Jan-2020,EQ,"484.00","486.85","479.55","484.25","484.00","484.00","482.78","586.00","389.55",1413668,"68,24,89,251.30",28871
14-Jan-2020,EQ,"480.60","485.20","479.20","477.65","485.20","484.25","482.72","586.00","389.55",2160301,"1,04,28,24,246.60",71746
13-Jan-2020,EQ,"474.50","482.45","474.50","473.50","477.50","477.65","478.12","586.00","389.55",1229969,"58,80,66,735.30",16312
10-Jan-2020,EQ,"470.10","477.00","469.75","470.10","472.95","473.50","474.55","586.00","389.55",1213600,"57,59,11,564.65",21827
09-Jan-2020,EQ,"467.50","473.30","467.50","464.75","469.85","470.10","470.64","586.00","389.55",1700600,"80,03,66,607.00",28983
08-Jan-2020,EQ,"467.80","470.10","461.60","468.60","463.60","464.75","465.83","586.00","389.55",1507276,"70,21,36,832.60",22866
07-Jan-2020,EQ,"466.00","470.00","463.65","466.75","468.35","468.60","466.44","586.00","389.55",2365554,"1,10,33,98,181.75",32146
06-Jan-2020,EQ,"469.80","469.95","461.20","469.95","464.00","466.75","465.72","586.00","389.55",1501855,"69,94,42,317.20",34773
03-Jan-2020,EQ,"475.80","475.80","467.25","473.50","470.65","469.95","471.24","586.00","389.55",2252752,"1,06,15,92,460.60",44368
02-Jan-2020,EQ,"478.85","479.90","472.30","475.90","472.95","473.50","475.63","586.00","389.55",1406381,"66,89,21,740.60",23644
01-Jan-2020,EQ,"481.00","481.00","474.45","478.20","476.40","475.90","477.26","586.00","389.55",1316812,"62,84,56,121.80",18642
