"Date","Open","High","Low","Close","Volume"
"08-Jun-2022","402.00","407.00","401.10","403.50","6,911,005"
"09-Jun-2022","399.00","402.30","393.40","399.75","8,798,828"
"10-Jun-2022","390.00","391.80","382.75","385.75","14,541,630"
"13-Jun-2022","377.80","377.80","360.50","366.45","12,269,608"
"14-Jun-2022","363.85","369.60","357.35","358.30","11,273,145"
"15-Jun-2022","360.00","362.90","356.05","357.50","8,393,144"
"16-Jun-2022","360.40","363.75","332.30","336.10","16,614,475"
"17-Jun-2022","333.00","342.55","325.85","333.70","18,606,308"
"20-Jun-2022","331.00","334.60","308.95","321.50","20,646,347"
"21-Jun-2022","327.60","343.50","325.60","339.25","15,208,306"
"22-Jun-2022","334.00","334.00","315.45","316.45","19,176,515"
"23-Jun-2022","317.00","327.65","311.10","317.60","18,756,690"
"24-Jun-2022","321.70","324.95","316.60","322.30","11,621,311"
"27-Jun-2022","331.50","338.00","326.35","329.95","15,014,176"
"28-Jun-2022","328.45","345.25","325.30","343.55","15,742,835"
"29-Jun-2022","339.45","345.60","335.05","344.15","12,659,696"
"30-Jun-2022","345.00","349.90","337.05","338.65","21,225,418"
"01-Jul-2022","335.00","342.90","330.25","341.15","11,278,576"
"04-Jul-2022","338.00","342.00","326.65","340.50","10,905,377"
"05-Jul-2022","341.75","356.90","341.75","345.25","20,928,565"
"06-Jul-2022","339.80","342.30","327.80","340.95","22,317,536"
"07-Jul-2022","347.85","364.50","341.30","361.65","18,699,515"
"08-Jul-2022","368.00","368.00","351.10","357.55","25,506,273"
"11-Jul-2022","352.00","363.30","347.80","356.20","13,745,531"
"12-Jul-2022","350.00","356.00","341.60","346.90","16,896,696"
"13-Jul-2022","346.00","351.90","344.00","348.90","13,690,887"
"14-Jul-2022","354.50","354.50","346.50","349.10","9,511,166"
"15-Jul-2022","344.60","351.90","344.60","350.55","10,062,417"
"18-Jul-2022","355.90","368.10","354.20","367.10","13,863,266"
"19-Jul-2022","364.50","371.35","363.30","367.95","10,868,823"
"20-Jul-2022","375.00","376.20","367.40","369.35","10,150,339"
"21-Jul-2022","371.65","379.50","370.85","375.95","12,521,152"
"22-Jul-2022","378.75","382.00","376.75","381.25","9,498,042"
"25-Jul-2022","381.00","388.55","380.30","387.05","7,734,139"
"26-Jul-2022","387.40","389.40","381.05","381.90","5,532,712"
"27-Jul-2022","381.90","389.85","379.15","388.65","4,744,697"
"28-Jul-2022","394.00","395.25","385.90","392.40","7,586,494"
"29-Jul-2022","396.50","416.80","395.20","415.05","15,509,534"
"01-Aug-2022","420.00","428.00","418.85","424.00","15,535,311"
"02-Aug-2022","419.00","420.50","407.60","418.40","15,535,733"
"03-Aug-2022","417.00","422.50","409.60","414.25","6,883,530"
"04-Aug-2022","427.00","433.00","418.40","421.70","20,678,616"
"05-Aug-2022","422.95","426.50","409.05","410.80","12,217,436"
"08-Aug-2022","414.90","422.55","414.00","421.40","7,643,955"
"10-Aug-2022","423.05","444.40","416.60","440.10","23,766,201"
"11-Aug-2022","446.50","446.50","432.00","433.50","14,865,139"
"12-Aug-2022","435.65","442.70","433.00","436.25","9,420,634"
"16-Aug-2022","434.00","434.75","422.35","428.90","11,154,059"
"17-Aug-2022","430.95","442.40","426.60","438.95","12,297,570"
"18-Aug-2022","437.00","441.00","433.65","438.05","6,755,688"
"19-Aug-2022","442.00","442.00","425.10","427.35","8,116,871"
"22-Aug-2022","422.00","425.40","416.35","418.50","7,407,485"
"23-Aug-2022","415.05","431.80","413.85","427.90","8,605,014"
"24-Aug-2022","430.00","432.15","425.20","428.85","6,538,727"
"25-Aug-2022","430.95","436.75","429.70","432.75","6,818,164"
"26-Aug-2022","436.20","445.45","436.00","440.05","11,051,127"
"29-Aug-2022","418.05","433.00","418.05","430.20","7,716,457"
"30-Aug-2022","434.00","441.60","433.35","439.00","8,824,878"
"01-Sep-2022","424.00","431.60","420.80","421.95","14,093,149"
"02-Sep-2022","424.10","425.20","413.25","414.90","10,102,220"
"05-Sep-2022","415.00","430.20","415.00","429.30","14,707,728"
"06-Sep-2022","430.45","432.90","427.10","430.95","6,180,669"
"07-Sep-2022","424.25","433.55","422.70","432.85","7,043,379"
"08-Sep-2022","435.50","436.95","419.15","420.55","12,076,714"
"09-Sep-2022","426.00","430.65","423.25","426.00","8,000,436"
"12-Sep-2022","432.00","432.90","428.65","431.15","5,530,132"
"13-Sep-2022","432.25","439.30","432.25","436.65","7,628,228"
"14-Sep-2022","426.00","447.90","424.10","442.00","12,387,075"
"15-Sep-2022","439.50","439.50","423.75","424.40","13,039,806"
"16-Sep-2022","424.00","424.30","405.80","412.50","14,826,674"
"19-Sep-2022","414.60","416.25","405.65","412.15","6,080,201"
"20-Sep-2022","416.00","427.50","415.80","421.45","8,758,050"
"21-Sep-2022","417.90","423.90","410.80","411.35","6,859,320"
"22-Sep-2022","409.00","415.00","403.50","412.10","8,704,463"
"23-Sep-2022","410.70","412.70","394.45","396.35","9,228,856"
"26-Sep-2022","390.00","390.00","369.60","373.40","13,092,570"
"27-Sep-2022","375.30","379.95","365.10","373.60","14,934,966"
"28-Sep-2022","368.00","372.10","358.80","360.75","10,751,444"
"29-Sep-2022","366.75","376.90","366.00","371.20","14,020,084"
"30-Sep-2022","376.00","395.35","375.15","390.55","17,706,821"
"03-Oct-2022","389.00","389.45","379.10","380.95","8,504,297"
"04-Oct-2022","396.00","400.90","390.30","394.05","9,017,446"
"06-Oct-2022","402.00","413.95","399.40","412.65","11,758,976"
"07-Oct-2022","409.95","411.95","405.80","411.10","5,241,693"
"10-Oct-2022","403.50","409.15","400.00","407.50","6,519,737"
"11-Oct-2022","403.00","412.45","393.90","396.05","7,054,654"
"12-Oct-2022","398.05","401.40","391.75","400.20","6,584,436"
"13-Oct-2022","411.00","416.50","400.00","401.55","16,565,725"
"14-Oct-2022","411.25","411.25","396.40","397.15","6,115,990"
"17-Oct-2022","395.05","395.90","386.30","388.30","8,966,396"
"18-Oct-2022","391.50","398.40","391.35","393.45","7,081,590"
"19-Oct-2022","394.00","398.10","389.50","390.30","6,208,852"
"20-Oct-2022","383.00","396.70","380.10","395.20","8,222,063"
"21-Oct-2022","397.20","398.05","386.25","393.75","7,988,528"
"24-Oct-2022","395.00","398.85","394.35","395.55","793,366"
"25-Oct-2022","394.40","402.80","391.50","398.40","6,156,624"
"27-Oct-2022","408.00","413.40","405.35","412.40","9,752,346"
"28-Oct-2022","412.50","412.50","399.75","404.95","6,569,623"
"31-Oct-2022","405.00","408.75","403.00","405.65","4,257,977"
"01-Nov-2022","406.00","415.00","406.00","414.40","7,483,252"
"02-Nov-2022","414.75","426.85","414.00","421.30","11,554,760"
"03-Nov-2022","415.00","415.90","408.95","410.35","7,304,472"
"04-Nov-2022","412.45","432.00","412.00","430.55","13,317,485"
"07-Nov-2022","432.00","438.90","426.30","437.50","9,887,999"
"09-Nov-2022","430.10","433.00","415.60","417.10","13,898,567"
"10-Nov-2022","415.30","420.40","412.75","415.10","5,574,432"
"11-Nov-2022","420.35","431.80","420.30","429.85","14,060,782"
"14-Nov-2022","435.00","458.65","434.05","455.55","30,135,088"
"15-Nov-2022","456.00","460.55","449.55","456.90","11,841,577"
"16-Nov-2022","455.55","455.55","444.15","447.40","7,137,989"
"17-Nov-2022","443.45","444.40","436.50","440.45","6,533,823"
"18-Nov-2022","440.50","443.90","434.45","438.60","6,128,677"
"21-Nov-2022","439.80","444.45","428.40","430.55","6,372,470"
"22-Nov-2022","432.75","436.35","429.00","430.65","6,108,017"
"23-Nov-2022","434.50","439.30","431.55","433.35","6,031,033"
"24-Nov-2022","435.55","439.60","432.65","438.35","4,733,568"
"25-Nov-2022","438.00","441.80","434.35","440.65","4,800,030"
"28-Nov-2022","435.00","436.50","429.00","431.15","5,613,201"
"29-Nov-2022","433.00","440.90","432.25","435.95","6,518,828"
"30-Nov-2022","438.75","451.95","438.15","450.70","13,921,394"
"01-Dec-2022","455.00","466.50","454.05","463.40","13,243,436"
"02-Dec-2022","463.30","470.40","458.00","461.10","6,621,056"
"05-Dec-2022","466.15","483.85","466.15","481.20","14,599,958"
"06-Dec-2022","477.50","477.50","467.20","470.00","7,409,338"
"07-Dec-2022","470.00","472.10","463.10","464.30","5,510,513"
"08-Dec-2022","465.05","472.95","461.30","471.65","4,902,003"
"09-Dec-2022","474.00","476.00","461.90","462.85","5,405,738"
"12-Dec-2022","459.00","466.95","454.45","461.95","4,809,486"
"13-Dec-2022","464.30","466.00","457.30","458.10","4,359,377"
"14-Dec-2022","461.65","470.95","461.05","469.30","6,639,699"
"15-Dec-2022","467.00","470.65","459.00","461.00","3,986,930"
"16-Dec-2022","458.00","462.75","452.55","456.75","6,460,140"
"19-Dec-2022","459.00","463.00","455.05","460.15","3,690,005"
"20-Dec-2022","458.00","459.25","444.25","457.05","7,580,480"
"21-Dec-2022","459.30","463.90","451.90","457.15","5,557,133"
"22-Dec-2022","459.45","463.00","447.20","455.50","4,435,416"
"23-Dec-2022","452.90","452.90","427.60","429.55","7,766,201"
"26-Dec-2022","431.00","445.40","429.10","442.95","3,939,359"
"27-Dec-2022","447.95","472.40","446.75","471.00","13,898,138"
"28-Dec-2022","467.65","473.70","463.95","465.95","7,519,133"
"29-Dec-2022","459.30","472.20","455.25","469.90","8,427,104"
"30-Dec-2022","473.95","482.30","471.80","473.35","8,024,424"
"02-Jan-2023","475.95","491.00","475.15","487.05","11,255,811"
"03-Jan-2023","486.50","488.45","478.50","479.90","5,906,501"
"04-Jan-2023","477.00","477.45","460.00","461.50","9,899,885"
"05-Jan-2023","463.25","467.45","458.65","465.70","7,087,634"
"06-Jan-2023","467.00","474.00","461.10","462.65","6,004,013"
"09-Jan-2023","471.00","474.00","466.20","470.75","6,047,398"
"10-Jan-2023","478.00","480.50","473.30","477.55","7,092,319"
"11-Jan-2023","481.90","493.45","481.00","490.95","11,383,752"
"12-Jan-2023","495.00","495.60","482.20","485.65","7,278,634"
"13-Jan-2023","487.65","490.00","482.65","488.50","7,445,162"
"16-Jan-2023","490.95","492.70","481.25","483.05","3,294,109"
"17-Jan-2023","481.75","489.30","476.95","487.90","7,819,426"
"18-Jan-2023","488.50","504.00","488.50","502.95","12,045,667"
"19-Jan-2023","493.15","503.00","491.00","498.90","7,945,795"
"20-Jan-2023","498.00","501.55","488.25","489.95","5,664,588"
"23-Jan-2023","494.00","500.35","491.20","494.20","5,559,031"
"24-Jan-2023","496.70","497.90","483.55","484.65","3,293,586"
"25-Jan-2023","484.10","495.80","484.10","489.10","7,341,066"
"27-Jan-2023","493.50","494.80","467.95","479.00","4,591,590"
"30-Jan-2023","479.00","483.35","463.95","472.35","5,804,476"
"31-Jan-2023","474.95","476.35","465.50","468.40","5,679,604"
"01-Feb-2023","473.00","480.60","454.60","467.85","6,075,062"
"02-Feb-2023","467.00","471.00","460.80","465.40","3,356,544"
"03-Feb-2023","467.75","468.95","450.20","459.65","5,707,642"
"06-Feb-2023","457.00","457.00","446.00","447.35","4,398,369"
"07-Feb-2023","440.00","441.90","425.50","429.55","16,652,967"
"08-Feb-2023","432.00","439.80","432.00","436.50","6,121,515"
"09-Feb-2023","437.00","447.70","431.75","444.55","11,431,814"
"10-Feb-2023","444.55","444.95","431.00","433.15","6,648,361"
"13-Feb-2023","434.50","439.80","426.55","427.70","6,437,475"
"14-Feb-2023","429.50","435.25","425.35","434.80","3,951,666"
"15-Feb-2023","435.50","437.25","430.60","433.95","3,623,450"
"16-Feb-2023","436.90","438.00","433.00","434.70","4,282,249"
"17-Feb-2023","434.75","438.00","426.60","429.50","4,014,137"
"20-Feb-2023","429.90","435.55","429.00","434.25","3,749,802"
"21-Feb-2023","437.75","438.30","430.00","431.50","3,761,409"
"22-Feb-2023","430.50","434.50","426.75","429.70","5,276,939"
"23-Feb-2023","430.40","438.50","430.10","436.45","5,037,774"
"24-Feb-2023","438.00","438.00","414.25","415.25","10,814,032"
"27-Feb-2023","415.00","415.00","401.50","411.80","8,301,373"
"28-Feb-2023","413.50","413.90","398.00","399.20","12,174,759"
"01-Mar-2023","402.00","414.90","401.65","413.05","7,935,816"
"02-Mar-2023","415.00","416.80","408.00","410.80","4,804,013"
"03-Mar-2023","413.20","419.35","412.20","416.90","5,102,333"
"06-Mar-2023","419.00","422.20","413.90","414.50","5,071,598"
"08-Mar-2023","409.95","409.95","396.10","407.75","7,044,653"
"09-Mar-2023","411.00","418.50","408.00","408.85","6,982,179"
"10-Mar-2023","403.00","409.50","395.40","405.65","5,239,128"
"13-Mar-2023","409.00","414.95","398.50","402.25","5,962,595"
"14-Mar-2023","404.30","407.95","399.45","402.70","5,841,181"
"15-Mar-2023","407.95","412.75","405.00","406.15","5,681,268"
"16-Mar-2023","400.60","400.85","383.10","384.95","16,739,755"
"17-Mar-2023","389.25","398.05","386.55","396.70","9,861,244"
"20-Mar-2023","393.75","394.05","381.00","385.75","6,331,283"
"21-Mar-2023","387.70","390.60","384.95","388.55","6,080,002"
"22-Mar-2023","390.10","396.75","388.25","392.75","6,511,605"
"23-Mar-2023","387.00","400.65","386.00","398.80","10,453,779"
"24-Mar-2023","400.80","401.00","386.15","388.40","8,833,099"
"27-Mar-2023","390.00","396.60","389.40","389.95","7,066,058"
"28-Mar-2023","393.00","399.80","391.75","392.90","6,424,209"
"29-Mar-2023","394.90","400.90","389.90","399.05","6,959,623"
"31-Mar-2023","404.05","410.30","401.10","405.35","7,468,634"
"03-Apr-2023","406.50","406.90","399.55","402.55","5,200,766"
"05-Apr-2023","402.00","404.60","394.30","403.30","5,607,641"
"06-Apr-2023","401.00","406.50","398.75","405.25","4,174,551"
"10-Apr-2023","406.80","413.85","405.50","411.45","5,327,008"
"11-Apr-2023","412.90","418.05","411.15","417.55","4,965,642"
"12-Apr-2023","419.90","422.40","415.60","417.65","4,701,591"
"13-Apr-2023","418.05","422.75","415.35","422.05","6,368,113"
"17-Apr-2023","422.35","429.15","421.60","428.70","6,920,340"
"18-Apr-2023","430.00","433.00","427.90","431.55","4,866,068"
"19-Apr-2023","434.40","437.35","431.30","433.05","5,982,454"
"20-Apr-2023","431.90","435.70","428.05","429.85","3,830,118"
"21-Apr-2023","430.00","430.85","419.00","422.35","5,139,533"
"24-Apr-2023","419.00","428.95","418.35","427.80","2,308,450"
"25-Apr-2023","425.00","431.70","425.00","429.80","3,648,159"
"26-Apr-2023","425.60","427.00","422.10","424.80","5,184,973"
"27-Apr-2023","425.00","431.45","422.05","430.80","3,271,257"
"28-Apr-2023","433.50","437.00","430.90","436.10","4,913,550"
"02-May-2023","439.00","449.90","438.00","446.15","5,178,547"
"03-May-2023","441.00","443.90","434.25","442.30","4,826,725"
"04-May-2023","445.00","446.45","440.50","445.50","3,100,187"
"05-May-2023","443.00","443.50","432.65","434.25","3,034,975"
"08-May-2023","438.25","446.90","436.20","445.05","4,090,222"
"09-May-2023","444.55","446.70","439.20","440.35","2,941,913"
"10-May-2023","441.00","442.85","433.65","436.45","3,075,599"
"11-May-2023","434.00","434.00","419.55","420.85","11,081,500"
"12-May-2023","419.00","419.00","403.80","404.75","11,152,831"
"15-May-2023","408.50","412.85","404.35","410.70","5,148,782"
"16-May-2023","413.60","417.70","411.00","412.45","4,010,692"
"17-May-2023","411.80","413.40","405.55","407.70","3,727,878"
"18-May-2023","411.00","413.40","405.65","406.50","4,078,918"
"19-May-2023","408.00","408.40","400.40","406.75","5,523,299"
"22-May-2023","406.00","409.00","402.70","407.70","4,237,198"
"23-May-2023","409.20","413.80","406.90","410.30","3,690,618"
"24-May-2023","408.90","410.50","403.60","406.90","7,866,105"
"25-May-2023","404.50","405.75","397.80","404.25","8,018,242"
"26-May-2023","405.10","415.30","403.10","413.55","6,401,768"
"29-May-2023","417.00","425.00","415.50","419.90","8,350,721"
"30-May-2023","421.50","421.50","411.60","413.10","5,596,603"
"31-May-2023","410.50","410.70","404.35","405.90","22,945,527"
"01-Jun-2023","409.05","414.40","405.90","406.35","4,269,628"
"02-Jun-2023","412.05","421.90","412.05","420.75","11,695,310"
"05-Jun-2023","424.85","426.00","418.40","419.70","8,039,709"
"06-Jun-2023","419.70","422.00","413.80","415.55","4,383,684"
"07-Jun-2023","418.00","423.70","413.85","422.60","6,911,473"
"08-Jun-2023","423.95","425.70","417.70","418.25","5,571,023"
"09-Jun-2023","421.85","421.85","414.50","415.05","3,518,826"
"12-Jun-2023","417.95","421.00","414.00","416.80","2,813,911"
"13-Jun-2023","419.00","424.00","416.90","421.40","4,247,391"
"14-Jun-2023","427.00","430.00","424.15","425.05","7,213,168"
"15-Jun-2023","424.90","425.65","420.75","423.05","4,863,359"
"16-Jun-2023","427.70","431.45","425.80","426.95","7,931,068"
"19-Jun-2023","424.25","432.00","423.05","426.15","3,950,931"
"20-Jun-2023","426.15","433.25","423.05","428.95","5,090,801"
"21-Jun-2023","428.95","429.70","418.10","420.95","5,689,533"
"22-Jun-2023","421.90","425.40","416.20","420.05","3,566,261"
"23-Jun-2023","416.00","416.95","407.45","408.50","5,403,772"
"26-Jun-2023","410.00","416.00","408.20","414.70","4,460,980"
"27-Jun-2023","416.00","419.30","414.00","417.75","3,047,635"
"28-Jun-2023","419.75","421.55","418.35","420.20","4,613,401"
"30-Jun-2023","419.85","422.65","414.65","420.95","4,115,005"
"03-Jul-2023","424.00","428.75","422.10","425.65","3,693,861"
"04-Jul-2023","427.95","428.95","423.15","425.80","2,721,964"
"05-Jul-2023","425.00","427.40","419.35","421.50","4,783,528"
"06-Jul-2023","418.95","428.00","417.15","426.40","5,021,705"
"07-Jul-2023","423.90","425.00","418.50","422.70","6,769,909"
"10-Jul-2023","423.00","436.20","423.00","427.85","6,502,214"
"11-Jul-2023","429.25","431.85","424.00","424.65","3,055,356"
"12-Jul-2023","425.50","428.10","422.25","424.85","2,854,995"
"13-Jul-2023","430.20","439.50","430.20","435.20","11,590,791"
"14-Jul-2023","441.00","448.50","439.60","446.95","10,801,568"
"17-Jul-2023","447.80","454.15","443.40","447.10","8,441,112"
"18-Jul-2023","447.00","449.00","442.20","444.50","3,963,196"
"19-Jul-2023","444.00","444.40","438.50","439.20","5,062,700"
"20-Jul-2023","442.00","442.90","438.25","441.55","5,156,038"
"21-Jul-2023","441.45","441.45","433.65","434.50","4,309,067"
"24-Jul-2023","434.00","437.55","431.50","432.95","3,399,581"
"25-Jul-2023","436.15","450.50","435.00","449.50","8,482,756"
"26-Jul-2023","449.50","451.65","446.40","449.00","4,218,466"
"27-Jul-2023","451.00","459.60","448.10","451.40","5,615,100"
"28-Jul-2023","450.50","452.65","443.40","451.50","3,886,408"
"31-Jul-2023","453.05","463.25","453.00","462.60","4,974,267"
"01-Aug-2023","465.00","471.55","462.10","464.10","6,249,656"
"02-Aug-2023","460.00","461.20","449.65","454.50","5,986,653"
"03-Aug-2023","450.00","458.50","445.00","453.30","4,026,983"
"04-Aug-2023","464.00","466.00","453.90","457.00","7,576,934"
"07-Aug-2023","459.20","467.35","459.15","464.85","3,770,469"
"08-Aug-2023","464.85","467.25","452.00","454.75","6,448,476"
"09-Aug-2023","454.75","469.80","450.90","468.90","6,171,305"
"10-Aug-2023","468.00","471.00","463.00","468.90","4,285,159"
"11-Aug-2023","467.00","470.00","460.00","462.45","4,422,888"
"14-Aug-2023","458.60","458.60","447.60","450.80","4,566,085"
"16-Aug-2023","447.00","448.00","439.00","445.20","5,066,857"
"17-Aug-2023","443.00","449.25","440.50","447.60","3,558,210"
"18-Aug-2023","447.50","447.50","438.15","439.50","3,990,678"
"21-Aug-2023","443.00","450.85","439.90","449.40","3,775,298"
"22-Aug-2023","449.75","454.40","448.35","450.35","3,254,685"
"23-Aug-2023","454.70","465.30","452.90","461.25","9,182,054"
"24-Aug-2023","464.00","465.90","453.85","456.50","5,950,400"
"25-Aug-2023","453.00","454.30","448.90","450.00","3,304,204"
"28-Aug-2023","450.55","452.85","445.50","446.30","4,259,997"
"29-Aug-2023","448.00","458.50","447.35","456.05","6,062,408"
"30-Aug-2023","460.20","465.15","455.75","456.75","5,510,658"
"31-Aug-2023","462.25","465.00","456.75","459.85","9,294,166"
"01-Sep-2023","462.95","478.50","462.10","473.25","11,151,562"
"04-Sep-2023","477.60","492.30","475.00","486.65","10,359,653"
"05-Sep-2023","486.00","489.75","478.20","486.10","4,941,534"
"06-Sep-2023","484.90","484.90","474.25","478.15","5,138,246"
"07-Sep-2023","475.55","479.50","473.55","475.10","4,055,611"
"08-Sep-2023","473.00","478.80","467.70","476.15","5,637,990"
"11-Sep-2023","478.00","487.80","476.45","484.85","5,960,678"
"12-Sep-2023","490.00","490.90","475.40","477.75","6,817,270"
"13-Sep-2023","478.50","484.80","473.85","483.20","4,162,140"
"14-Sep-2023","486.00","508.90","486.00","497.35","16,108,768"
"15-Sep-2023","507.80","508.00","494.95","496.55","8,515,363"
"18-Sep-2023","494.00","494.00","483.15","484.50","6,238,600"
"20-Sep-2023","482.00","486.40","475.25","478.30","5,861,905"
"21-Sep-2023","479.00","486.45","476.40","479.55","5,146,457"
"22-Sep-2023","479.00","481.80","471.50","478.85","3,684,720"
"25-Sep-2023","478.80","478.80","467.25","469.35","5,768,069"
"26-Sep-2023","468.50","474.30","466.20","471.50","4,666,823"
"27-Sep-2023","466.25","475.75","466.25","474.95","5,656,858"
"28-Sep-2023","476.00","479.60","464.45","466.85","5,869,780"
"29-Sep-2023","478.00","494.50","474.20","492.65","11,604,605"
"03-Oct-2023","483.10","484.55","476.60","479.95","4,657,602"
"04-Oct-2023","474.00","477.90","470.00","473.40","3,302,259"
"05-Oct-2023","473.40","482.40","468.35","470.55","4,801,287"
"06-Oct-2023","475.00","476.45","469.35","472.60","3,134,022"
"09-Oct-2023","472.45","473.50","464.60","469.80","2,681,298"
"10-Oct-2023","473.00","484.80","467.00","480.65","7,863,825"
"11-Oct-2023","485.65","485.95","480.10","483.90","7,006,735"
"12-Oct-2023","483.10","494.00","482.55","484.40","6,895,255"
"13-Oct-2023","479.00","487.50","477.50","480.60","4,652,247"
"16-Oct-2023","479.75","486.50","475.30","483.40","5,043,158"
"17-Oct-2023","486.50","488.45","480.70","484.35","4,495,043"
"18-Oct-2023","487.80","494.80","483.55","485.05","7,437,952"
"19-Oct-2023","478.45","482.25","471.00","479.95","6,035,837"
"20-Oct-2023","475.00","479.85","470.00","471.75","2,777,724"
"23-Oct-2023","470.80","473.95","455.00","456.70","2,994,345"
"25-Oct-2023","466.00","473.00","459.40","461.20","7,854,105"
"26-Oct-2023","456.70","458.45","448.75","456.65","6,625,855"
"27-Oct-2023","458.00","464.40","454.45","456.15","6,193,726"
"30-Oct-2023","458.75","461.75","454.00","456.65","7,523,779"
"31-Oct-2023","465.00","465.00","453.25","459.50","5,236,060"
"01-Nov-2023","458.50","466.00","456.00","462.70","4,931,538"
"02-Nov-2023","463.25","475.80","463.25","474.20","3,933,951"
"03-Nov-2023","478.95","481.45","474.25","475.20","3,274,345"
"06-Nov-2023","480.00","484.80","478.25","481.95","4,294,682"
"07-Nov-2023","482.00","491.50","480.30","484.55","5,425,669"
"08-Nov-2023","491.45","491.45","478.15","488.05","8,220,612"
"09-Nov-2023","488.80","488.80","483.15","484.45","3,271,496"
"10-Nov-2023","482.05","488.25","479.55","481.30","3,498,064"
"12-Nov-2023","485.00","486.00","480.65","482.45","302,230"
"13-Nov-2023","482.00","492.35","481.10","487.50","4,918,873"
"15-Nov-2023","497.00","513.50","494.20","505.40","11,674,265"
"16-Nov-2023","504.00","507.45","497.15","504.30","4,171,759"
"17-Nov-2023","503.05","506.45","496.85","497.75","3,595,049"
"20-Nov-2023","500.15","505.95","496.55","497.30","4,305,637"
"21-Nov-2023","502.80","510.95","501.90","506.85","7,154,476"
"22-Nov-2023","504.90","506.85","498.95","500.25","4,337,970"
"23-Nov-2023","499.00","503.00","491.65","501.95","6,628,259"
"24-Nov-2023","504.85","512.75","502.55","507.80","5,973,059"
"28-Nov-2023","511.75","518.25","509.80","515.60","7,804,926"
"29-Nov-2023","519.00","523.35","513.90","517.45","6,275,280"
"30-Nov-2023","519.30","519.75","511.35","515.65","7,599,701"
"01-Dec-2023","520.05","524.80","515.30","517.20","4,933,886"
"04-Dec-2023","524.05","526.65","516.55","519.25","5,985,489"
"05-Dec-2023","518.35","528.80","515.45","520.65","6,399,021"
"06-Dec-2023","521.00","526.95","515.60","523.00","4,831,956"
"07-Dec-2023","521.00","522.40","515.10","516.05","4,628,885"
"08-Dec-2023","519.50","525.05","514.00","520.35","3,733,998"
"11-Dec-2023","520.30","523.80","517.10","522.40","2,597,347"
"12-Dec-2023","525.00","538.50","522.15","527.45","9,498,031"
"13-Dec-2023","528.95","535.25","523.30","532.85","4,000,017"
"14-Dec-2023","540.00","545.95","537.25","543.10","7,190,654"
"15-Dec-2023","556.00","559.05","548.20","557.25","8,191,005"
"18-Dec-2023","557.00","567.40","551.50","566.40","5,076,184"
"19-Dec-2023","567.95","567.95","555.70","564.85","4,484,733"
"20-Dec-2023","569.50","570.90","546.25","548.20","6,959,868"
"21-Dec-2023","544.00","561.65","541.65","556.25","4,591,119"
"22-Dec-2023","559.40","572.00","559.00","570.45","7,865,384"
"26-Dec-2023","574.95","580.85","570.50","579.85","4,649,730"
"27-Dec-2023","582.00","607.65","580.30","605.60","12,430,827"
"28-Dec-2023","608.00","616.50","605.20","614.30","7,139,743"
"29-Dec-2023","614.30","618.00","608.10","614.85","3,995,822"
"01-Jan-2024","614.50","620.50","606.95","610.40","2,961,919"
"02-Jan-2024","610.40","620.00","607.40","617.00","4,975,013"
"03-Jan-2024","608.25","611.40","592.00","593.05","7,226,455"
"04-Jan-2024","594.00","595.85","587.65","590.50","6,592,370"
"05-Jan-2024","590.60","597.60","581.55","587.00","2,990,123"
"08-Jan-2024","587.00","592.50","576.45","577.65","4,425,767"
"09-Jan-2024","581.95","584.90","573.60","575.95","5,314,029"
"10-Jan-2024","576.00","582.00","570.65","580.05","2,408,792"
"11-Jan-2024","582.95","587.00","575.50","576.95","3,899,383"
"12-Jan-2024","581.00","585.50","575.75","582.05","2,440,863"
"15-Jan-2024","585.85","586.00","572.25","574.65","3,778,987"
"16-Jan-2024","575.95","584.85","569.45","579.55","5,187,155"
"17-Jan-2024","570.95","572.70","558.10","560.25","6,148,035"
"18-Jan-2024","560.25","561.35","547.80","554.90","3,784,905"
"19-Jan-2024","556.50","561.00","554.50","557.10","4,451,789"
"20-Jan-2024","561.00","566.75","558.35","561.05","1,502,352"
"23-Jan-2024","558.00","561.80","537.60","541.40","7,867,972"
"24-Jan-2024","550.00","566.80","547.00","565.15","8,619,429"
"25-Jan-2024","566.50","570.00","558.40","567.20","5,366,990"
"29-Jan-2024","568.00","571.95","562.00","567.90","5,126,212"
"30-Jan-2024","569.95","584.30","567.25","569.25","7,968,815"
"31-Jan-2024","569.20","580.60","568.25","579.35","5,644,545"
"01-Feb-2024","578.00","581.80","570.30","571.25","3,509,803"
"02-Feb-2024","577.00","589.00","573.10","583.50","7,145,858"
"05-Feb-2024","583.50","590.90","576.05","579.90","4,801,118"
"06-Feb-2024","578.60","587.75","569.25","584.90","4,099,573"
"07-Feb-2024","590.40","602.15","584.65","592.25","9,415,146"
"08-Feb-2024","592.00","608.95","587.85","601.30","11,844,758"
"09-Feb-2024","601.00","602.00","576.30","591.30","5,105,348"
"12-Feb-2024","591.90","601.80","579.75","582.45","4,595,403"
"13-Feb-2024","539.00","540.00","496.35","510.10","46,100,123"
"14-Feb-2024","515.00","516.90","503.15","507.80","16,634,538"
"15-Feb-2024","512.70","518.50","507.60","513.20","13,303,658"
"16-Feb-2024","519.95","519.95","510.95","515.70","12,066,565"
"19-Feb-2024","518.75","518.90","511.80","512.30","5,580,597"
"20-Feb-2024","512.60","515.90","507.15","511.60","5,186,970"
"21-Feb-2024","535.00","538.00","510.00","511.80","18,106,978"
