"Date","Open","High","Low","Close","Volume"
"08-Jun-2022","273.95","274.40","266.20","267.90","14,361,969"
"09-Jun-2022","267.80","271.70","265.75","270.85","9,860,194"
"10-Jun-2022","269.05","271.00","268.75","270.15","8,371,061"
"13-Jun-2022","266.40","269.10","263.00","264.65","11,092,690"
"14-Jun-2022","263.20","267.45","263.05","265.45","7,422,193"
"15-Jun-2022","266.00","267.30","263.05","263.40","5,059,474"
"16-Jun-2022","267.00","267.90","259.50","260.70","14,293,357"
"17-Jun-2022","259.00","264.15","258.55","263.30","16,654,660"
"20-Jun-2022","263.30","266.15","261.35","264.10","17,081,136"
"21-Jun-2022","265.00","270.85","264.10","269.90","13,883,034"
"22-Jun-2022","267.00","270.30","264.90","265.30","11,320,918"
"23-Jun-2022","265.50","267.25","262.40","265.50","9,067,252"
"24-Jun-2022","266.10","268.35","265.20","265.85","7,013,132"
"27-Jun-2022","267.00","270.65","266.50","269.95","8,172,964"
"28-Jun-2022","268.90","272.25","268.55","271.85","11,240,154"
"29-Jun-2022","269.25","275.00","269.15","274.05","16,018,449"
"30-Jun-2022","273.95","274.70","272.00","273.50","19,262,054"
"01-Jul-2022","273.50","285.00","271.20","284.35","35,165,665"
"04-Jul-2022","285.65","293.30","284.80","291.90","39,881,736"
"05-Jul-2022","293.00","293.00","285.75","286.90","18,568,655"
"06-Jul-2022","286.10","290.00","285.30","289.30","18,292,925"
"07-Jul-2022","291.00","293.15","288.50","291.95","13,794,991"
"08-Jul-2022","292.90","294.45","290.40","293.05","11,110,418"
"11-Jul-2022","293.00","296.95","292.05","295.00","12,352,667"
"12-Jul-2022","293.00","295.35","290.90","292.70","14,074,628"
"13-Jul-2022","293.00","294.80","292.70","294.05","9,277,570"
"14-Jul-2022","294.30","296.35","289.15","290.85","13,414,357"
"15-Jul-2022","292.00","294.00","289.50","293.55","11,025,420"
"18-Jul-2022","295.00","296.30","293.75","295.30","11,315,876"
"19-Jul-2022","295.00","295.60","292.70","294.60","9,188,419"
"20-Jul-2022","294.90","299.50","293.60","298.20","15,789,281"
"21-Jul-2022","299.00","302.20","298.00","299.55","16,042,840"
"22-Jul-2022","300.00","302.50","298.10","300.55","9,967,545"
"25-Jul-2022","299.00","302.95","298.80","301.10","10,640,727"
"26-Jul-2022","301.00","303.75","300.45","302.45","9,739,177"
"27-Jul-2022","302.85","305.00","300.60","304.15","9,346,146"
"28-Jul-2022","304.90","305.20","302.40","303.45","10,839,070"
"29-Jul-2022","305.00","305.90","301.35","303.05","16,932,743"
"01-Aug-2022","304.00","308.80","303.10","307.50","15,889,556"
"02-Aug-2022","310.00","316.65","308.20","309.95","38,982,557"
"03-Aug-2022","310.90","310.90","303.65","308.15","17,695,228"
"04-Aug-2022","308.00","310.35","307.15","309.50","15,901,918"
"05-Aug-2022","309.50","311.80","309.10","310.85","10,088,723"
"08-Aug-2022","310.95","313.95","310.05","313.15","8,307,140"
"10-Aug-2022","313.15","314.10","310.75","311.20","8,923,568"
"11-Aug-2022","313.00","313.45","305.30","306.25","10,885,990"
"12-Aug-2022","306.25","309.40","304.50","308.55","6,422,504"
"16-Aug-2022","308.55","311.50","308.55","310.55","8,609,864"
"17-Aug-2022","311.70","313.25","311.00","312.55","7,975,854"
"18-Aug-2022","313.00","316.00","312.60","315.65","9,883,851"
"19-Aug-2022","316.15","316.15","311.20","312.00","10,422,413"
"22-Aug-2022","311.20","317.00","311.00","314.40","11,355,837"
"23-Aug-2022","312.95","316.00","312.10","315.90","9,338,887"
"24-Aug-2022","315.75","319.45","313.05","314.10","11,346,892"
"25-Aug-2022","315.45","316.40","311.60","312.35","7,759,104"
"26-Aug-2022","314.75","315.40","312.00","312.90","6,956,588"
"29-Aug-2022","310.00","314.95","308.85","313.55","11,361,400"
"30-Aug-2022","314.25","321.40","314.25","320.50","17,829,428"
"01-Sep-2022","319.50","321.90","316.00","317.60","13,254,985"
"02-Sep-2022","318.70","324.25","318.05","323.15","25,758,860"
"05-Sep-2022","325.00","329.60","323.75","328.85","17,471,906"
"06-Sep-2022","330.00","330.00","326.40","327.15","11,970,750"
"07-Sep-2022","326.00","328.30","325.25","326.10","8,085,824"
"08-Sep-2022","329.00","330.60","327.50","329.90","10,911,130"
"09-Sep-2022","330.60","333.30","330.00","330.50","9,408,098"
"12-Sep-2022","332.00","332.40","330.00","330.90","8,712,689"
"13-Sep-2022","331.70","335.00","330.60","334.40","10,520,207"
"14-Sep-2022","331.00","339.00","330.95","335.35","12,267,025"
"15-Sep-2022","336.40","337.05","332.90","334.10","8,418,672"
"16-Sep-2022","332.35","334.60","329.70","331.30","12,492,851"
"19-Sep-2022","329.10","336.90","329.10","335.60","14,365,461"
"20-Sep-2022","338.75","339.60","335.00","336.00","9,526,068"
"21-Sep-2022","336.00","345.20","335.50","340.95","20,992,080"
"22-Sep-2022","341.00","348.75","340.90","345.05","24,179,987"
"23-Sep-2022","347.50","349.55","343.30","346.40","22,838,807"
"26-Sep-2022","344.85","345.95","331.75","332.60","16,205,789"
"27-Sep-2022","335.00","339.55","334.00","334.85","9,991,052"
"28-Sep-2022","331.95","333.30","324.30","324.95","15,552,911"
"29-Sep-2022","329.00","334.90","327.75","333.05","18,281,337"
"30-Sep-2022","333.05","335.75","330.15","332.20","12,427,919"
"03-Oct-2022","332.90","333.00","323.25","324.40","9,111,289"
"04-Oct-2022","328.70","334.00","328.00","332.85","8,803,255"
"06-Oct-2022","335.00","339.30","332.55","336.65","22,235,092"
"07-Oct-2022","336.80","336.85","331.30","334.10","10,506,078"
"10-Oct-2022","330.00","331.45","326.05","327.85","9,388,996"
"11-Oct-2022","329.00","330.45","325.10","326.30","10,609,956"
"12-Oct-2022","327.95","331.45","324.75","330.10","10,337,544"
"13-Oct-2022","329.95","331.30","328.00","328.65","7,266,724"
"14-Oct-2022","332.30","333.90","330.85","332.10","6,424,915"
"17-Oct-2022","331.10","334.75","329.60","332.25","6,929,063"
"18-Oct-2022","333.95","341.00","333.55","340.30","20,887,417"
"19-Oct-2022","343.10","347.45","339.80","346.35","16,296,080"
"20-Oct-2022","347.00","350.95","344.80","349.70","18,474,706"
"21-Oct-2022","353.20","353.20","344.50","345.60","27,372,160"
"24-Oct-2022","348.95","349.70","347.00","347.70","3,170,564"
"25-Oct-2022","349.45","349.50","343.65","346.30","17,242,211"
"27-Oct-2022","346.65","348.35","343.85","345.80","18,558,597"
"28-Oct-2022","347.55","348.60","345.10","345.80","13,069,167"
"31-Oct-2022","348.00","350.50","344.75","348.70","13,825,970"
"01-Nov-2022","349.25","350.50","347.20","349.50","19,665,200"
"02-Nov-2022","348.50","356.25","348.50","354.65","16,781,507"
"03-Nov-2022","354.00","358.50","353.00","353.70","10,736,155"
"04-Nov-2022","354.00","356.00","352.50","353.60","8,386,849"
"07-Nov-2022","355.00","356.35","350.00","353.50","10,050,303"
"09-Nov-2022","353.50","361.45","353.20","360.70","20,611,075"
"10-Nov-2022","359.00","359.90","354.10","356.00","19,327,625"
"11-Nov-2022","360.00","360.95","354.65","356.35","10,950,902"
"14-Nov-2022","356.35","356.95","346.60","347.20","17,639,889"
"15-Nov-2022","348.95","348.95","339.15","345.25","15,451,411"
"16-Nov-2022","345.70","346.85","341.65","344.10","7,604,924"
"17-Nov-2022","344.10","347.45","342.60","343.70","9,994,270"
"18-Nov-2022","343.70","344.75","339.80","341.05","7,838,297"
"21-Nov-2022","339.10","340.00","334.40","337.20","9,198,816"
"22-Nov-2022","337.00","341.00","335.70","340.25","6,495,845"
"23-Nov-2022","342.00","342.00","337.50","339.80","7,768,291"
"24-Nov-2022","339.80","342.50","337.55","340.75","8,140,857"
"25-Nov-2022","341.00","341.90","337.80","340.30","6,933,254"
"28-Nov-2022","340.00","341.75","338.75","340.05","9,902,739"
"29-Nov-2022","340.00","345.00","340.00","342.30","10,189,855"
"30-Nov-2022","341.25","344.15","339.00","340.00","22,556,502"
"01-Dec-2022","341.70","341.70","336.80","339.55","16,630,417"
"02-Dec-2022","339.35","340.80","336.75","337.15","8,388,835"
"05-Dec-2022","337.65","338.85","334.15","336.75","9,716,390"
"06-Dec-2022","334.10","338.20","334.10","337.30","6,327,430"
"07-Dec-2022","338.50","341.50","336.65","340.10","9,813,208"
"08-Dec-2022","340.20","342.15","337.50","338.40","6,200,447"
"09-Dec-2022","339.75","342.50","338.00","341.40","8,132,228"
"12-Dec-2022","341.00","344.00","340.10","343.20","11,214,662"
"13-Dec-2022","344.50","346.00","342.40","345.60","10,693,426"
"14-Dec-2022","346.00","347.35","343.75","345.40","7,379,878"
"15-Dec-2022","344.75","346.10","338.00","338.85","8,154,931"
"16-Dec-2022","337.50","338.90","331.30","335.10","12,429,280"
"19-Dec-2022","336.80","342.35","335.35","340.50","7,812,801"
"20-Dec-2022","340.05","340.95","336.75","340.15","5,482,218"
"21-Dec-2022","341.00","341.25","334.50","335.15","7,045,201"
"22-Dec-2022","335.65","337.40","329.90","332.45","6,584,445"
"23-Dec-2022","330.90","331.90","325.35","326.70","10,073,884"
"26-Dec-2022","326.50","335.10","325.50","334.60","9,566,210"
"27-Dec-2022","335.60","336.40","330.15","333.15","6,727,343"
"28-Dec-2022","332.85","335.00","331.50","334.40","7,737,562"
"29-Dec-2022","334.35","335.75","331.55","335.35","8,105,359"
"30-Dec-2022","335.40","336.75","330.50","331.55","6,960,264"
"02-Jan-2023","330.90","334.00","329.65","332.85","5,951,893"
"03-Jan-2023","331.50","333.35","330.25","331.10","5,997,051"
"04-Jan-2023","331.85","332.50","326.00","327.00","6,689,769"
"05-Jan-2023","328.65","333.90","328.20","333.45","8,171,437"
"06-Jan-2023","334.70","337.55","333.10","335.05","8,284,135"
"09-Jan-2023","336.95","341.30","336.15","338.05","10,618,786"
"10-Jan-2023","337.90","338.40","332.55","333.40","6,949,605"
"11-Jan-2023","335.10","335.10","331.30","331.80","4,584,293"
"12-Jan-2023","333.40","333.60","328.10","329.85","6,638,422"
"13-Jan-2023","329.85","332.25","326.40","328.75","14,412,671"
"16-Jan-2023","330.35","332.20","327.55","330.20","8,253,942"
"17-Jan-2023","330.20","333.50","329.10","332.25","13,712,537"
"18-Jan-2023","334.00","336.55","332.40","334.65","12,555,527"
"19-Jan-2023","334.00","335.65","331.65","332.15","8,346,130"
"20-Jan-2023","332.00","335.20","329.25","334.60","13,103,664"
"23-Jan-2023","336.00","338.15","333.05","337.75","7,124,807"
"24-Jan-2023","337.80","340.75","337.60","338.95","12,302,874"
"25-Jan-2023","338.90","341.00","335.25","339.25","12,497,542"
"27-Jan-2023","341.80","348.85","341.50","346.00","21,040,139"
"30-Jan-2023","346.90","351.75","341.85","344.80","14,091,519"
"31-Jan-2023","346.00","355.00","341.05","352.35","17,134,291"
"01-Feb-2023","353.00","365.70","329.10","361.40","64,518,967"
"02-Feb-2023","361.60","384.70","360.40","378.60","55,745,171"
"03-Feb-2023","381.90","382.25","372.00","380.65","22,295,321"
"06-Feb-2023","382.50","388.20","379.60","383.40","25,790,153"
"07-Feb-2023","383.90","383.90","368.45","373.25","20,643,707"
"08-Feb-2023","374.75","377.30","371.55","375.55","10,420,462"
"09-Feb-2023","374.00","380.00","372.15","374.25","11,861,196"
"10-Feb-2023","372.20","376.95","370.30","371.35","10,278,597"
"13-Feb-2023","373.00","375.15","370.00","374.20","9,901,148"
"14-Feb-2023","375.00","387.65","373.75","386.45","29,125,052"
"15-Feb-2023","381.75","382.85","378.55","382.20","12,209,350"
"16-Feb-2023","382.00","385.25","381.00","382.55","9,775,280"
"17-Feb-2023","381.05","384.55","379.25","383.40","7,672,135"
"20-Feb-2023","384.70","387.50","381.30","384.05","7,804,976"
"21-Feb-2023","385.00","385.90","381.70","382.25","8,259,574"
"22-Feb-2023","382.00","384.90","380.00","383.85","8,961,077"
"23-Feb-2023","384.45","394.00","383.10","387.60","18,830,592"
"24-Feb-2023","389.00","389.00","381.00","385.10","12,910,220"
"27-Feb-2023","385.10","386.80","378.10","382.20","8,142,319"
"28-Feb-2023","382.50","384.25","375.00","376.70","16,367,477"
"01-Mar-2023","374.25","380.40","373.60","378.70","7,766,667"
"02-Mar-2023","379.50","379.75","374.70","375.55","5,019,603"
"03-Mar-2023","377.00","385.40","376.10","384.95","8,180,709"
"06-Mar-2023","385.90","392.50","385.25","388.15","10,714,339"
"08-Mar-2023","388.00","393.15","385.10","392.40","8,917,699"
"09-Mar-2023","392.10","393.60","385.65","387.50","9,634,283"
"10-Mar-2023","386.95","390.20","383.50","388.00","8,362,265"
"13-Mar-2023","389.20","390.90","382.50","383.65","8,791,872"
"14-Mar-2023","385.70","386.45","377.20","379.70","10,229,766"
"15-Mar-2023","381.00","384.30","378.00","379.40","8,423,692"
"16-Mar-2023","380.60","382.35","376.85","381.45","15,710,094"
"17-Mar-2023","385.00","385.00","369.65","375.55","48,904,254"
"20-Mar-2023","373.30","379.35","372.00","378.80","10,122,167"
"21-Mar-2023","378.80","378.80","374.05","376.95","11,610,832"
"22-Mar-2023","376.95","378.85","374.20","377.75","4,774,867"
"23-Mar-2023","377.00","382.75","374.40","380.65","9,752,326"
"24-Mar-2023","381.50","383.00","378.00","378.70","9,934,501"
"27-Mar-2023","377.95","384.40","376.35","380.20","10,816,352"
"28-Mar-2023","380.20","382.35","378.15","379.75","9,170,535"
"29-Mar-2023","380.20","384.00","377.15","382.75","10,160,322"
"31-Mar-2023","382.00","384.50","380.00","383.50","9,511,189"
"03-Apr-2023","384.00","384.00","378.50","378.90","7,059,200"
"05-Apr-2023","378.90","387.05","378.90","386.40","11,608,424"
"06-Apr-2023","386.65","390.30","384.20","387.35","12,897,667"
"10-Apr-2023","387.35","390.00","384.75","388.55","6,783,022"
"11-Apr-2023","388.55","398.10","388.00","396.00","18,237,451"
"12-Apr-2023","397.75","397.80","392.10","393.55","9,747,526"
"13-Apr-2023","395.50","396.60","393.70","395.60","6,059,044"
"17-Apr-2023","392.90","402.00","392.90","400.15","11,041,243"
"18-Apr-2023","400.00","402.00","397.00","398.50","9,494,641"
"19-Apr-2023","396.05","401.35","396.00","398.75","9,744,202"
"20-Apr-2023","400.00","402.65","397.70","400.30","6,667,781"
"21-Apr-2023","400.30","409.00","399.05","408.25","14,252,204"
"24-Apr-2023","410.00","410.00","404.20","408.70","5,981,760"
"25-Apr-2023","408.70","413.55","407.40","411.55","8,840,188"
"26-Apr-2023","412.00","413.00","409.05","412.25","7,620,723"
"27-Apr-2023","412.20","417.40","411.00","416.00","12,614,263"
"28-Apr-2023","418.00","428.25","413.70","425.55","12,718,721"
"02-May-2023","426.00","427.00","421.20","424.45","10,253,527"
"03-May-2023","424.00","428.50","422.05","427.15","7,325,483"
"04-May-2023","425.30","427.00","424.00","424.60","7,984,933"
"05-May-2023","425.95","431.90","424.35","428.75","12,412,416"
"08-May-2023","431.00","433.45","429.35","431.45","7,243,636"
"09-May-2023","432.80","433.15","421.50","423.80","9,992,962"
"10-May-2023","423.95","426.35","422.20","425.35","9,754,485"
"11-May-2023","427.25","427.40","418.90","420.40","15,982,423"
"12-May-2023","420.40","422.70","416.05","420.45","11,135,894"
"15-May-2023","420.00","428.70","419.05","427.80","9,151,102"
"16-May-2023","430.00","430.00","423.50","423.95","7,994,197"
"17-May-2023","424.15","428.95","422.60","427.60","9,479,691"
"18-May-2023","430.00","432.45","418.10","419.70","23,995,166"
"19-May-2023","420.95","423.10","411.35","419.85","25,767,521"
"22-May-2023","421.95","425.75","419.10","424.75","15,421,680"
"23-May-2023","426.00","431.20","424.20","429.15","8,732,608"
"24-May-2023","428.30","434.75","427.00","433.50","11,479,706"
"25-May-2023","436.95","442.45","434.80","441.15","18,204,464"
"26-May-2023","443.40","444.75","439.50","443.60","12,995,706"
"29-May-2023","445.00","451.80","444.10","449.10","19,826,254"
"30-May-2023","441.00","451.45","441.00","449.90","18,900,002"
"31-May-2023","449.30","452.00","442.45","445.50","14,272,292"
"01-Jun-2023","447.00","447.00","439.00","439.70","8,803,137"
"02-Jun-2023","440.00","444.90","439.80","443.40","9,203,842"
"05-Jun-2023","445.00","446.85","440.10","440.65","7,152,179"
"06-Jun-2023","440.80","443.60","440.40","442.80","6,454,486"
"07-Jun-2023","444.00","445.65","442.75","443.95","7,543,432"
"08-Jun-2023","445.70","445.75","441.90","442.90","7,024,424"
"09-Jun-2023","435.15","444.70","435.15","438.45","7,057,843"
"12-Jun-2023","440.00","440.95","433.85","436.95","8,719,176"
"13-Jun-2023","441.00","446.40","438.30","445.40","16,111,860"
"14-Jun-2023","446.25","447.75","443.75","444.50","8,704,178"
"15-Jun-2023","445.00","448.75","444.75","448.10","7,498,727"
"16-Jun-2023","449.00","455.60","447.90","453.10","11,729,681"
"19-Jun-2023","454.75","455.90","452.25","453.60","4,189,180"
"20-Jun-2023","454.80","454.80","450.15","452.85","4,472,119"
"21-Jun-2023","452.00","454.20","445.05","447.05","6,059,504"
"22-Jun-2023","448.00","449.65","445.85","447.65","6,637,099"
"23-Jun-2023","447.50","447.65","442.70","444.75","6,090,901"
"26-Jun-2023","446.90","451.40","444.00","445.70","5,477,339"
"27-Jun-2023","446.10","447.20","443.15","445.10","4,865,596"
"28-Jun-2023","445.00","450.60","444.50","449.35","12,082,753"
"30-Jun-2023","450.00","451.95","446.60","451.60","9,106,074"
"03-Jul-2023","451.60","465.95","450.05","463.25","10,699,143"
"04-Jul-2023","465.00","468.00","459.80","466.35","7,725,081"
"05-Jul-2023","466.35","480.65","464.30","475.10","16,252,992"
"06-Jul-2023","477.35","477.40","470.50","473.90","9,471,054"
"07-Jul-2023","473.00","475.50","467.60","468.40","7,323,451"
"10-Jul-2023","470.00","470.90","463.70","465.85","6,521,300"
"11-Jul-2023","466.00","474.55","466.00","473.15","8,457,557"
"12-Jul-2023","477.75","477.75","470.45","472.30","12,340,934"
"13-Jul-2023","473.90","476.75","471.00","472.00","7,909,757"
"14-Jul-2023","473.00","475.00","471.35","472.90","5,081,391"
"17-Jul-2023","474.50","475.80","470.60","472.35","6,090,738"
"18-Jul-2023","472.55","474.20","471.00","472.50","5,352,283"
"19-Jul-2023","472.75","480.45","468.10","478.85","13,867,323"
"20-Jul-2023","479.90","493.70","476.30","492.15","20,250,206"
"21-Jul-2023","491.80","497.70","487.00","490.45","13,971,982"
"24-Jul-2023","493.45","499.70","468.15","471.35","38,976,815"
"25-Jul-2023","467.90","468.50","455.40","462.30","43,534,718"
"26-Jul-2023","464.90","473.00","462.05","472.25","18,143,422"
"27-Jul-2023","474.40","475.15","461.10","465.05","13,989,457"
"28-Jul-2023","467.70","469.45","463.40","468.45","9,978,231"
"31-Jul-2023","469.00","469.70","463.50","465.70","8,194,797"
"01-Aug-2023","466.00","468.85","463.80","464.80","6,438,221"
"02-Aug-2023","464.60","464.80","458.00","460.10","10,318,220"
"03-Aug-2023","460.10","463.75","454.30","456.05","10,617,897"
"04-Aug-2023","456.30","461.40","454.25","454.95","6,834,401"
"07-Aug-2023","454.10","456.55","450.95","454.90","9,161,131"
"08-Aug-2023","457.00","457.00","451.05","452.35","6,392,488"
"09-Aug-2023","452.35","459.90","446.90","458.65","9,758,343"
"10-Aug-2023","458.90","459.30","449.00","451.75","13,194,170"
"11-Aug-2023","453.90","453.90","444.75","448.75","11,582,326"
"14-Aug-2023","448.75","451.25","445.05","449.20","7,562,808"
"16-Aug-2023","451.00","457.40","448.20","450.25","14,920,272"
"17-Aug-2023","450.00","450.00","440.00","441.00","16,269,569"
"18-Aug-2023","441.00","443.35","438.50","441.65","19,324,262"
"21-Aug-2023","442.00","448.50","441.35","447.80","9,572,041"
"22-Aug-2023","449.00","455.15","447.00","454.25","9,854,945"
"23-Aug-2023","455.60","455.65","448.60","450.45","8,445,029"
"24-Aug-2023","450.60","453.50","449.30","450.90","6,088,274"
"25-Aug-2023","450.90","451.00","442.05","443.35","9,270,988"
"28-Aug-2023","445.00","446.85","441.00","441.40","6,910,750"
"29-Aug-2023","442.95","444.00","439.20","440.10","9,480,003"
"30-Aug-2023","441.00","444.00","440.50","442.80","7,364,924"
"31-Aug-2023","443.00","444.90","436.10","439.70","19,900,312"
"01-Sep-2023","440.00","445.00","438.30","441.05","11,438,624"
"04-Sep-2023","443.35","443.35","436.65","437.50","13,604,608"
"05-Sep-2023","438.90","444.50","438.50","443.10","8,378,915"
"06-Sep-2023","443.95","448.50","442.00","447.45","12,863,039"
"07-Sep-2023","448.80","449.00","444.60","445.90","8,090,369"
"08-Sep-2023","447.90","447.90","441.85","442.65","9,939,517"
"11-Sep-2023","446.00","448.10","442.65","447.20","9,320,577"
"12-Sep-2023","448.90","454.30","445.60","451.15","14,406,441"
"13-Sep-2023","452.20","457.00","451.10","453.50","11,813,170"
"14-Sep-2023","455.90","455.90","447.15","449.95","14,430,930"
"15-Sep-2023","448.05","452.10","447.00","448.35","15,077,136"
"18-Sep-2023","448.35","454.00","446.20","452.05","8,197,425"
"20-Sep-2023","451.70","455.10","449.55","452.95","9,959,649"
"21-Sep-2023","452.80","453.55","444.50","447.50","10,719,470"
"22-Sep-2023","447.50","448.40","442.25","443.10","7,506,309"
"25-Sep-2023","443.10","444.80","438.35","442.60","5,782,955"
"26-Sep-2023","443.60","444.50","439.70","442.45","5,327,833"
"27-Sep-2023","442.45","449.80","438.80","449.15","10,490,786"
"28-Sep-2023","449.95","449.95","439.60","440.75","10,216,736"
"29-Sep-2023","442.00","445.60","439.20","444.40","8,160,058"
"03-Oct-2023","441.00","442.90","439.25","439.75","7,481,883"
"04-Oct-2023","439.75","441.70","433.30","436.10","13,396,709"
"05-Oct-2023","440.00","440.50","435.05","436.05","10,030,257"
"06-Oct-2023","437.85","443.60","436.65","442.15","8,418,580"
"09-Oct-2023","440.95","443.20","437.25","440.45","5,611,154"
"10-Oct-2023","440.45","444.85","440.45","444.40","5,014,758"
"11-Oct-2023","447.20","449.45","444.80","448.25","7,651,513"
"12-Oct-2023","449.65","452.50","446.15","450.70","11,774,487"
"13-Oct-2023","449.85","451.80","447.00","448.35","7,632,483"
"16-Oct-2023","448.00","451.00","446.20","448.95","4,214,958"
"17-Oct-2023","449.80","454.50","449.00","453.45","6,936,218"
"18-Oct-2023","454.25","458.20","451.00","451.65","6,894,947"
"19-Oct-2023","449.75","454.90","446.85","450.40","9,465,463"
"20-Oct-2023","445.00","449.00","437.35","438.30","13,020,371"
"23-Oct-2023","438.00","439.95","433.10","435.90","7,275,471"
"25-Oct-2023","436.90","438.00","427.05","432.70","10,889,221"
"26-Oct-2023","429.55","436.60","429.55","434.35","18,801,214"
"27-Oct-2023","434.35","436.80","432.20","433.75","13,132,487"
"30-Oct-2023","434.55","437.15","428.35","430.45","7,618,033"
"31-Oct-2023","430.00","433.35","427.90","428.40","8,620,154"
"01-Nov-2023","430.00","431.10","425.50","428.10","7,990,245"
"02-Nov-2023","430.05","432.70","428.65","431.15","8,152,031"
"03-Nov-2023","432.80","434.40","431.10","433.25","13,802,600"
"06-Nov-2023","433.50","436.80","432.55","435.35","7,308,229"
"07-Nov-2023","434.90","434.90","432.15","432.70","5,124,012"
"08-Nov-2023","433.15","437.50","432.30","436.95","6,979,849"
"09-Nov-2023","437.80","438.00","433.90","434.40","7,785,767"
"10-Nov-2023","434.40","438.00","432.50","436.55","4,079,205"
"12-Nov-2023","438.85","439.20","438.00","438.45","1,181,310"
"13-Nov-2023","438.40","438.40","435.00","436.00","3,744,754"
"15-Nov-2023","438.10","442.50","437.50","441.95","7,436,428"
"16-Nov-2023","441.95","444.50","437.60","438.65","10,857,863"
"17-Nov-2023","439.25","441.50","438.30","439.25","6,655,278"
"20-Nov-2023","439.85","440.30","434.50","436.80","4,335,388"
"21-Nov-2023","437.15","439.30","435.50","436.25","5,997,810"
"22-Nov-2023","437.00","440.40","434.80","439.70","4,886,687"
"23-Nov-2023","440.95","442.25","438.25","440.35","6,366,606"
"24-Nov-2023","441.00","442.25","436.85","437.80","6,821,878"
"28-Nov-2023","438.00","439.00","434.90","435.25","8,745,691"
"29-Nov-2023","436.00","438.50","434.15","437.20","13,785,216"
"30-Nov-2023","436.70","438.45","434.50","435.80","15,127,505"
"01-Dec-2023","437.90","450.95","437.40","449.80","19,336,856"
"04-Dec-2023","455.00","456.40","451.00","454.05","12,800,220"
"05-Dec-2023","455.00","457.80","450.10","451.75","12,136,292"
"06-Dec-2023","453.90","464.50","452.10","463.25","20,417,559"
"07-Dec-2023","464.75","464.80","457.40","458.10","11,310,918"
"08-Dec-2023","459.95","461.60","448.50","449.15","18,667,895"
"11-Dec-2023","451.50","453.60","449.30","452.45","6,599,973"
"12-Dec-2023","454.20","460.00","452.35","453.10","10,158,101"
"13-Dec-2023","456.30","458.85","453.10","455.65","11,283,868"
"14-Dec-2023","460.00","461.00","449.45","460.10","14,370,803"
"15-Dec-2023","461.90","462.95","455.00","458.20","15,789,845"
"18-Dec-2023","455.00","456.00","450.35","451.65","12,027,620"
"19-Dec-2023","453.35","458.00","452.05","456.10","10,268,755"
"20-Dec-2023","459.00","459.25","449.30","451.00","10,367,665"
"21-Dec-2023","449.00","453.75","444.45","451.45","11,154,625"
"22-Dec-2023","453.00","455.90","450.55","455.20","11,026,317"
"26-Dec-2023","456.05","458.90","454.70","456.45","5,871,301"
"27-Dec-2023","457.00","458.50","453.75","457.10","7,543,383"
"28-Dec-2023","457.20","464.70","456.10","464.10","20,696,101"
"29-Dec-2023","464.10","467.90","461.35","462.10","12,888,266"
"01-Jan-2024","463.50","469.95","462.65","468.05","9,346,277"
"02-Jan-2024","470.00","471.35","463.60","470.35","10,519,771"
"03-Jan-2024","470.25","480.70","469.35","477.25","24,036,012"
"04-Jan-2024","480.00","481.45","474.20","476.40","11,786,959"
"05-Jan-2024","479.40","479.40","472.00","473.95","9,209,405"
"08-Jan-2024","475.00","475.50","464.55","465.50","8,003,177"
"09-Jan-2024","467.50","469.95","463.65","464.55","5,696,780"
"10-Jan-2024","464.55","466.75","460.05","463.30","5,896,123"
"11-Jan-2024","464.10","466.55","461.10","462.65","6,534,775"
"12-Jan-2024","463.25","467.70","460.35","466.70","9,354,326"
"15-Jan-2024","470.00","470.50","466.10","467.60","6,902,156"
"16-Jan-2024","467.80","475.00","464.25","472.30","12,066,347"
"17-Jan-2024","471.40","477.00","465.20","466.60","11,108,698"
"18-Jan-2024","465.25","467.85","454.55","465.50","9,143,784"
"19-Jan-2024","468.55","473.00","466.40","471.50","12,203,322"
"20-Jan-2024","473.40","475.00","468.00","468.40","3,296,407"
"23-Jan-2024","473.75","473.75","456.40","459.30","8,404,513"
"24-Jan-2024","460.10","467.40","458.10","463.60","21,626,183"
"25-Jan-2024","463.55","464.95","452.10","455.65","19,677,700"
"29-Jan-2024","455.90","457.25","447.50","449.80","17,869,152"
"30-Jan-2024","447.00","453.70","437.40","438.05","43,514,448"
"31-Jan-2024","440.00","442.50","438.70","441.55","19,882,944"
"01-Feb-2024","442.00","447.75","439.30","442.90","19,165,409"
"02-Feb-2024","445.00","447.20","439.50","440.10","17,156,021"
"05-Feb-2024","442.00","443.65","436.55","438.05","12,041,897"
"06-Feb-2024","440.00","440.90","429.50","431.40","18,764,371"
"07-Feb-2024","435.00","435.00","430.80","431.80","12,880,824"
"08-Feb-2024","429.00","429.10","408.60","414.55","48,183,882"
"09-Feb-2024","410.10","424.20","408.60","415.50","32,283,965"
"12-Feb-2024","417.55","418.00","406.05","406.85","10,906,914"
"13-Feb-2024","406.90","410.80","403.30","406.75","15,606,705"
"14-Feb-2024","406.00","412.25","404.40","411.55","12,150,077"
"15-Feb-2024","413.00","414.55","403.15","403.90","20,383,983"
"16-Feb-2024","405.00","409.55","399.40","404.60","37,518,847"
"19-Feb-2024","405.00","412.75","404.60","409.25","16,949,793"
"20-Feb-2024","410.45","410.45","404.30","406.10","14,084,218"
