"Date","Open","High","Low","Close","Volume"
"14-Aug-2019","2,588.95","2,647.70","2,580.00","2,634.15","998,006"
"16-Aug-2019","2,561.55","2,680.00","2,547.05","2,669.00","1,373,556"
"19-Aug-2019","2,672.00","2,699.95","2,616.20","2,631.50","1,215,957"
"20-Aug-2019","2,655.00","2,677.80","2,631.60","2,669.25","1,017,915"
"21-Aug-2019","2,663.80","2,722.00","2,663.55","2,714.25","1,398,096"
"22-Aug-2019","2,713.00","2,714.25","2,606.00","2,626.25","1,102,826"
"23-Aug-2019","2,625.00","2,670.00","2,612.60","2,640.20","1,202,938"
"26-Aug-2019","2,695.00","2,695.00","2,557.35","2,590.95","1,195,915"
"27-Aug-2019","2,638.00","2,638.00","2,581.40","2,614.45","5,531,848"
"28-Aug-2019","2,597.75","2,626.00","2,555.00","2,568.50","631,760"
"29-Aug-2019","2,564.90","2,577.80","2,533.30","2,547.75","547,796"
"30-Aug-2019","2,559.85","2,579.00","2,520.55","2,572.05","544,092"
"03-Sep-2019","2,571.85","2,619.95","2,548.95","2,557.45","867,231"
"04-Sep-2019","2,562.10","2,589.25","2,530.25","2,566.10","532,877"
"05-Sep-2019","2,574.95","2,614.00","2,567.15","2,605.90","577,091"
"06-Sep-2019","2,612.40","2,670.00","2,590.10","2,659.95","1,021,359"
"09-Sep-2019","2,637.95","2,697.70","2,621.00","2,691.60","619,224"
"11-Sep-2019","2,687.00","2,770.00","2,680.00","2,760.15","1,063,773"
"12-Sep-2019","2,747.00","2,766.00","2,720.00","2,740.75","701,793"
"13-Sep-2019","2,742.00","2,785.00","2,718.00","2,776.60","855,456"
"16-Sep-2019","2,755.00","2,794.00","2,722.40","2,738.65","858,330"
"17-Sep-2019","2,744.90","2,762.00","2,555.00","2,568.95","1,327,205"
"18-Sep-2019","2,590.00","2,617.00","2,517.00","2,576.10","1,207,661"
"19-Sep-2019","2,561.00","2,595.00","2,513.45","2,532.25","706,524"
"20-Sep-2019","2,535.00","3,016.55","2,532.85","2,862.90","4,283,092"
"23-Sep-2019","2,875.00","3,022.90","2,770.70","2,820.35","1,380,382"
"24-Sep-2019","2,845.00","2,845.30","2,724.65","2,755.95","1,064,290"
"25-Sep-2019","2,750.00","2,750.00","2,646.60","2,704.25","1,063,692"
"26-Sep-2019","2,695.00","2,775.00","2,684.85","2,760.10","1,046,239"
"27-Sep-2019","2,756.40","2,778.45","2,707.00","2,729.15","679,062"
"30-Sep-2019","2,734.00","2,758.75","2,668.20","2,704.75","837,786"
"01-Oct-2019","2,715.70","2,738.90","2,637.00","2,688.35","865,901"
"03-Oct-2019","2,710.00","2,734.00","2,655.00","2,667.45","937,439"
"04-Oct-2019","2,681.80","2,715.00","2,659.00","2,668.30","689,443"
"07-Oct-2019","2,649.00","2,684.00","2,606.30","2,674.00","581,314"
"09-Oct-2019","2,680.00","2,690.00","2,583.00","2,604.35","1,065,595"
"10-Oct-2019","2,604.35","2,635.00","2,581.15","2,601.85","654,085"
"11-Oct-2019","2,614.85","2,635.00","2,567.90","2,597.85","594,047"
"14-Oct-2019","2,590.00","2,628.45","2,571.85","2,609.20","708,591"
"15-Oct-2019","2,620.15","2,699.95","2,610.00","2,675.70","1,011,239"
"16-Oct-2019","2,692.40","2,692.40","2,592.30","2,602.35","926,034"
"17-Oct-2019","2,609.00","2,644.00","2,582.00","2,629.20","1,107,128"
"18-Oct-2019","2,629.00","2,662.05","2,605.85","2,646.15","1,179,162"
"22-Oct-2019","2,660.00","2,713.45","2,641.20","2,674.65","799,030"
"23-Oct-2019","2,670.05","2,738.00","2,634.00","2,712.90","1,119,172"
"24-Oct-2019","2,730.00","2,749.75","2,650.00","2,696.00","1,427,292"
"25-Oct-2019","2,705.00","2,708.00","2,630.00","2,657.55","799,469"
"27-Oct-2019","2,662.00","2,691.95","2,650.00","2,668.90","69,656"
"29-Oct-2019","2,684.50","2,720.00","2,665.75","2,701.55","1,088,620"
"30-Oct-2019","2,717.00","2,717.00","2,677.00","2,684.50","739,316"
"31-Oct-2019","2,695.00","2,716.00","2,689.45","2,704.20","673,886"
"01-Nov-2019","2,708.00","2,759.00","2,671.10","2,707.15","1,427,332"
"04-Nov-2019","2,712.00","2,714.95","2,638.00","2,643.50","760,461"
"05-Nov-2019","2,659.00","2,679.00","2,638.05","2,665.00","508,321"
"06-Nov-2019","2,660.00","2,696.90","2,641.00","2,678.35","601,239"
"07-Nov-2019","2,670.00","2,673.50","2,643.00","2,660.85","440,308"
"08-Nov-2019","2,660.80","2,692.00","2,640.65","2,646.95","444,717"
"11-Nov-2019","2,635.00","2,656.95","2,585.65","2,594.00","570,373"
"13-Nov-2019","2,585.00","2,627.70","2,575.40","2,589.10","692,298"
"14-Nov-2019","2,595.00","2,608.15","2,577.00","2,591.65","461,170"
"15-Nov-2019","2,600.00","2,614.95","2,530.25","2,543.20","682,624"
"18-Nov-2019","2,546.00","2,552.50","2,496.75","2,502.90","808,951"
"19-Nov-2019","2,520.00","2,520.00","2,463.10","2,468.95","1,011,599"
"20-Nov-2019","2,478.00","2,485.00","2,436.30","2,470.50","918,063"
"21-Nov-2019","2,477.00","2,499.90","2,436.55","2,443.45","677,663"
"22-Nov-2019","2,449.95","2,458.40","2,426.00","2,441.60","471,953"
"25-Nov-2019","2,458.00","2,499.00","2,427.70","2,479.00","1,144,301"
"26-Nov-2019","2,489.00","2,514.75","2,471.50","2,494.60","1,342,442"
"27-Nov-2019","2,495.90","2,534.00","2,491.55","2,523.25","1,008,253"
"28-Nov-2019","2,517.00","2,520.00","2,460.00","2,466.30","544,359"
"29-Nov-2019","2,476.75","2,483.75","2,424.00","2,433.55","757,233"
"02-Dec-2019","2,431.00","2,447.00","2,400.00","2,406.95","671,750"
"03-Dec-2019","2,402.00","2,434.90","2,400.00","2,422.40","506,622"
"04-Dec-2019","2,420.00","2,458.75","2,412.00","2,439.00","457,308"
"05-Dec-2019","2,445.00","2,475.00","2,391.00","2,396.60","948,025"
"06-Dec-2019","2,411.00","2,416.60","2,351.00","2,362.20","750,661"
"09-Dec-2019","2,376.70","2,395.00","2,359.60","2,381.75","428,294"
"10-Dec-2019","2,400.00","2,406.10","2,322.00","2,330.00","805,888"
"11-Dec-2019","2,337.00","2,343.95","2,263.00","2,296.30","1,264,067"
"12-Dec-2019","2,312.00","2,344.40","2,307.35","2,334.05","871,422"
"13-Dec-2019","2,348.00","2,359.00","2,320.20","2,338.15","924,706"
"16-Dec-2019","2,340.25","2,347.95","2,304.15","2,308.45","593,867"
"17-Dec-2019","2,318.00","2,328.25","2,297.00","2,304.95","810,022"
"18-Dec-2019","2,314.95","2,320.00","2,290.05","2,311.95","952,321"
"19-Dec-2019","2,311.10","2,376.60","2,295.75","2,363.70","1,767,354"
"20-Dec-2019","2,369.00","2,425.00","2,365.00","2,393.20","1,615,264"
"23-Dec-2019","2,400.00","2,435.35","2,381.40","2,420.10","1,192,490"
"24-Dec-2019","2,419.95","2,448.55","2,419.05","2,432.65","1,173,285"
"26-Dec-2019","2,432.65","2,454.95","2,425.05","2,438.65","754,276"
"27-Dec-2019","2,450.00","2,458.00","2,421.50","2,442.45","599,490"
"30-Dec-2019","2,446.00","2,485.00","2,441.00","2,479.05","699,880"
"31-Dec-2019","2,466.50","2,474.00","2,433.45","2,443.05","443,409"
"01-Jan-2020","2,454.90","2,462.55","2,427.35","2,432.55","314,519"
"02-Jan-2020","2,447.80","2,452.00","2,417.05","2,429.45","546,945"
"03-Jan-2020","2,420.00","2,449.00","2,415.00","2,432.35","544,720"
"06-Jan-2020","2,428.95","2,428.95","2,360.05","2,368.15","624,665"
"07-Jan-2020","2,378.00","2,399.90","2,337.00","2,348.05","620,687"
"08-Jan-2020","2,322.00","2,345.05","2,310.55","2,317.55","595,883"
"09-Jan-2020","2,341.00","2,365.00","2,326.10","2,354.55","732,115"
"10-Jan-2020","2,357.00","2,387.70","2,351.00","2,363.45","578,287"
"13-Jan-2020","2,382.90","2,382.90","2,352.35","2,366.75","434,063"
"14-Jan-2020","2,367.00","2,418.80","2,361.05","2,411.40","787,340"
"15-Jan-2020","2,419.95","2,480.55","2,414.00","2,476.30","1,051,367"
"16-Jan-2020","2,474.95","2,474.95","2,427.00","2,434.50","590,255"
"17-Jan-2020","2,445.00","2,474.90","2,421.60","2,454.00","457,663"
"20-Jan-2020","2,454.00","2,459.65","2,410.10","2,415.60","320,280"
"21-Jan-2020","2,410.00","2,412.65","2,375.00","2,398.70","568,473"
"22-Jan-2020","2,408.70","2,410.00","2,379.00","2,399.05","346,888"
"23-Jan-2020","2,397.00","2,434.85","2,380.00","2,429.75","315,469"
"24-Jan-2020","2,440.00","2,474.80","2,427.10","2,468.65","519,690"
"27-Jan-2020","2,456.00","2,498.50","2,425.05","2,455.75","897,656"
"28-Jan-2020","2,456.75","2,508.95","2,440.00","2,468.85","904,634"
"29-Jan-2020","2,484.00","2,510.00","2,470.00","2,486.35","787,135"
"30-Jan-2020","2,486.95","2,522.00","2,464.00","2,482.30","797,868"
"31-Jan-2020","2,508.00","2,521.90","2,492.05","2,501.85","574,957"
"01-Feb-2020","2,489.85","2,531.00","2,380.15","2,446.90","791,944"
"03-Feb-2020","2,391.00","2,469.00","2,358.00","2,376.15","1,507,692"
"04-Feb-2020","2,412.00","2,484.60","2,400.80","2,462.05","1,187,298"
"05-Feb-2020","2,472.00","2,478.90","2,345.55","2,373.25","2,176,980"
"06-Feb-2020","2,395.00","2,427.00","2,355.00","2,411.30","1,632,634"
"07-Feb-2020","2,480.00","2,496.00","2,421.35","2,443.45","2,709,754"
"10-Feb-2020","2,449.50","2,457.45","2,375.15","2,385.70","949,025"
"11-Feb-2020","2,415.00","2,443.35","2,390.00","2,396.45","680,119"
"12-Feb-2020","2,410.00","2,430.00","2,400.00","2,423.05","467,714"
"13-Feb-2020","2,419.00","2,441.30","2,401.00","2,408.95","514,501"
"14-Feb-2020","2,424.00","2,437.80","2,351.10","2,356.50","798,770"
"17-Feb-2020","2,335.00","2,335.00","2,269.55","2,283.35","818,134"
"18-Feb-2020","2,283.20","2,283.20","2,225.00","2,252.65","839,607"
"19-Feb-2020","2,274.00","2,278.00","2,227.05","2,251.60","729,471"
"20-Feb-2020","2,267.00","2,276.00","2,235.45","2,240.25","886,179"
"24-Feb-2020","2,220.00","2,220.00","2,175.00","2,184.20","808,263"
"25-Feb-2020","2,190.20","2,214.00","2,164.05","2,184.15","861,921"
"26-Feb-2020","2,180.00","2,195.00","2,136.00","2,142.55","972,076"
"27-Feb-2020","2,147.90","2,158.65","2,101.00","2,110.25","1,093,297"
"28-Feb-2020","2,080.00","2,110.00","2,033.95","2,051.75","1,879,071"
"02-Mar-2020","2,100.00","2,110.00","1,961.00","1,975.45","1,207,967"
"03-Mar-2020","1,976.00","2,063.85","1,976.00","2,054.85","1,689,926"
"04-Mar-2020","2,070.00","2,073.35","2,000.50","2,046.35","976,550"
"05-Mar-2020","2,061.70","2,093.10","2,052.30","2,063.90","899,516"
"06-Mar-2020","1,971.00","2,053.45","1,971.00","2,038.30","606,826"
"09-Mar-2020","1,995.00","2,011.50","1,915.30","1,956.05","844,134"
"11-Mar-2020","1,968.00","2,049.80","1,948.90","2,036.05","1,848,135"
"12-Mar-2020","1,956.00","1,978.95","1,793.75","1,907.20","2,248,848"
"13-Mar-2020","1,761.00","1,943.00","1,535.00","1,883.95","1,184,616"
"16-Mar-2020","1,818.00","1,845.00","1,775.30","1,783.50","883,109"
"17-Mar-2020","1,783.00","1,903.60","1,756.35","1,841.15","1,236,906"
"18-Mar-2020","1,841.00","1,860.00","1,666.00","1,681.15","1,118,514"
"19-Mar-2020","1,648.00","1,789.00","1,561.95","1,712.45","1,276,787"
"20-Mar-2020","1,725.00","1,845.70","1,675.00","1,815.70","1,244,977"
"23-Mar-2020","1,634.15","1,673.15","1,520.00","1,616.00","750,843"
"24-Mar-2020","1,650.00","1,754.10","1,475.00","1,627.05","1,489,165"
"25-Mar-2020","1,560.00","1,683.50","1,525.30","1,667.65","1,027,512"
"26-Mar-2020","1,689.90","1,827.95","1,645.60","1,801.90","1,448,405"
"27-Mar-2020","1,815.00","1,830.35","1,640.60","1,661.20","1,515,015"
"30-Mar-2020","1,635.00","1,640.00","1,542.30","1,553.50","1,250,949"
"31-Mar-2020","1,593.00","1,633.75","1,565.00","1,596.45","1,456,426"
"01-Apr-2020","1,590.10","1,647.35","1,565.00","1,639.65","1,641,556"
"03-Apr-2020","1,610.05","1,623.00","1,543.15","1,582.05","1,592,848"
"07-Apr-2020","1,630.00","1,789.00","1,623.65","1,769.20","1,374,511"
"08-Apr-2020","1,702.00","1,883.80","1,700.00","1,821.65","1,376,706"
"09-Apr-2020","1,879.15","2,013.40","1,853.00","1,990.90","2,416,795"
"13-Apr-2020","1,952.00","2,023.50","1,888.05","1,919.05","1,561,005"
"15-Apr-2020","1,940.00","1,974.00","1,811.70","1,824.10","1,537,630"
"16-Apr-2020","1,800.00","1,807.45","1,752.55","1,782.65","1,453,650"
"17-Apr-2020","1,839.95","1,875.00","1,812.00","1,835.90","1,327,772"
"20-Apr-2020","1,874.95","1,879.95","1,787.05","1,805.85","2,291,195"
"21-Apr-2020","1,785.10","1,838.90","1,758.00","1,827.55","1,650,673"
"22-Apr-2020","1,800.00","1,905.00","1,796.90","1,887.65","2,737,381"
"23-Apr-2020","1,900.00","1,923.45","1,855.00","1,865.00","1,882,834"
"24-Apr-2020","1,842.50","1,939.40","1,840.00","1,894.80","1,711,725"
"27-Apr-2020","1,909.00","1,949.00","1,897.45","1,935.20","1,322,270"
"28-Apr-2020","1,950.30","1,972.80","1,915.60","1,943.10","1,057,093"
"29-Apr-2020","1,966.25","2,018.50","1,941.00","1,970.25","1,836,009"
"30-Apr-2020","2,017.10","2,198.10","1,975.00","2,166.70","2,786,594"
"04-May-2020","2,051.00","2,074.95","1,985.00","2,000.70","1,328,872"
"05-May-2020","2,034.00","2,051.00","1,945.15","1,965.35","1,318,956"
"06-May-2020","1,981.00","2,058.90","1,933.25","2,026.75","1,881,161"
"07-May-2020","2,000.00","2,051.40","1,983.40","2,000.30","1,112,940"
"08-May-2020","2,040.00","2,040.00","1,955.00","1,962.60","1,139,469"
"11-May-2020","2,015.00","2,134.80","1,990.00","2,088.65","4,445,500"
"12-May-2020","2,093.00","2,134.00","2,020.00","2,114.30","2,919,975"
"13-May-2020","2,199.85","2,265.00","2,148.00","2,187.60","3,253,846"
"14-May-2020","2,135.95","2,255.00","2,118.70","2,241.35","2,570,484"
"15-May-2020","2,249.00","2,249.00","2,170.00","2,193.55","2,080,652"
"18-May-2020","2,197.00","2,218.50","2,060.15","2,070.55","1,803,992"
"19-May-2020","2,119.00","2,127.95","2,062.80","2,073.50","1,389,753"
"20-May-2020","2,059.00","2,067.80","1,991.35","2,023.60","2,782,633"
"21-May-2020","2,043.00","2,130.00","2,020.00","2,119.50","2,636,698"
"22-May-2020","2,119.00","2,159.90","2,083.85","2,150.60","2,241,444"
"26-May-2020","2,158.00","2,169.90","2,101.00","2,113.65","1,513,569"
"27-May-2020","2,125.00","2,187.00","2,115.25","2,175.65","1,403,621"
"28-May-2020","2,197.60","2,335.00","2,166.15","2,298.10","3,727,630"
"29-May-2020","2,275.00","2,391.90","2,250.00","2,360.85","3,368,797"
"01-Jun-2020","2,360.75","2,399.00","2,312.35","2,326.30","2,028,902"
"02-Jun-2020","2,359.90","2,391.55","2,281.90","2,318.25","2,408,345"
"03-Jun-2020","2,348.80","2,371.00","2,290.80","2,300.20","1,562,886"
"04-Jun-2020","2,280.00","2,341.65","2,263.05","2,329.25","1,532,356"
"05-Jun-2020","2,343.90","2,363.95","2,308.00","2,340.65","1,138,282"
"08-Jun-2020","2,359.00","2,439.80","2,355.00","2,384.30","2,354,820"
"09-Jun-2020","2,385.00","2,429.50","2,370.00","2,387.30","1,980,625"
"10-Jun-2020","2,387.00","2,393.15","2,282.20","2,292.25","3,106,340"
"11-Jun-2020","2,316.00","2,345.00","2,300.00","2,309.95","2,056,461"
"12-Jun-2020","2,242.00","2,415.00","2,230.70","2,401.85","3,296,739"
"15-Jun-2020","2,394.95","2,394.95","2,316.00","2,348.15","1,416,149"
"16-Jun-2020","2,380.00","2,435.70","2,360.00","2,395.95","2,145,404"
"17-Jun-2020","2,377.25","2,390.00","2,341.00","2,363.30","1,731,511"
"18-Jun-2020","2,360.25","2,380.00","2,342.20","2,364.95","1,087,905"
"19-Jun-2020","2,375.00","2,382.80","2,332.25","2,355.85","3,602,756"
"22-Jun-2020","2,371.15","2,447.10","2,361.00","2,412.60","3,042,802"
"23-Jun-2020","2,444.95","2,444.95","2,405.60","2,418.85","996,774"
"24-Jun-2020","2,450.00","2,545.00","2,439.75","2,493.80","3,354,530"
"25-Jun-2020","2,472.95","2,585.00","2,454.15","2,559.70","3,281,309"
"26-Jun-2020","2,580.00","2,590.65","2,530.80","2,540.45","1,351,765"
"29-Jun-2020","2,530.00","2,530.00","2,468.00","2,504.05","1,131,628"
"30-Jun-2020","2,549.00","2,568.35","2,512.00","2,546.95","1,441,648"
"01-Jul-2020","2,556.00","2,575.05","2,530.00","2,547.45","1,336,769"
"02-Jul-2020","2,550.00","2,685.00","2,550.00","2,671.40","3,353,345"
"03-Jul-2020","2,680.00","2,750.00","2,677.60","2,738.25","2,637,811"
"06-Jul-2020","2,750.30","2,779.05","2,715.00","2,770.95","1,716,059"
"07-Jul-2020","2,762.00","2,788.50","2,727.60","2,749.30","1,223,507"
"08-Jul-2020","2,760.00","2,777.95","2,710.00","2,719.20","974,918"
"09-Jul-2020","2,725.00","2,727.70","2,666.55","2,691.45","1,383,578"
"10-Jul-2020","2,690.00","2,734.50","2,671.60","2,681.25","1,205,528"
"13-Jul-2020","2,701.95","2,714.35","2,670.35","2,689.70","713,590"
"14-Jul-2020","2,672.00","2,681.65","2,604.00","2,611.85","921,721"
"15-Jul-2020","2,606.15","2,680.00","2,606.15","2,648.05","1,188,299"
"16-Jul-2020","2,650.00","2,725.00","2,613.05","2,714.80","1,607,516"
"17-Jul-2020","2,715.30","2,775.00","2,703.00","2,764.05","969,122"
"20-Jul-2020","2,764.05","2,873.45","2,742.20","2,860.15","1,674,948"
"21-Jul-2020","2,860.20","2,885.70","2,847.00","2,869.15","1,289,304"
"22-Jul-2020","2,860.00","2,860.00","2,753.05","2,768.00","1,349,352"
"23-Jul-2020","2,775.00","2,792.95","2,745.35","2,771.20","1,117,663"
"24-Jul-2020","2,753.00","2,795.00","2,728.10","2,740.70","701,473"
"27-Jul-2020","2,759.00","2,759.00","2,688.40","2,743.60","662,841"
"28-Jul-2020","2,752.60","2,850.00","2,745.05","2,841.25","1,836,165"
"29-Jul-2020","2,859.25","2,880.45","2,768.40","2,780.00","1,092,469"
"30-Jul-2020","2,773.00","2,789.95","2,688.00","2,703.95","1,497,970"
"31-Jul-2020","2,705.00","2,709.70","2,646.45","2,676.50","1,260,570"
"03-Aug-2020","2,700.00","2,769.80","2,620.75","2,631.30","2,282,040"
"04-Aug-2020","2,663.75","2,732.80","2,640.05","2,706.10","2,033,677"
"05-Aug-2020","2,719.20","2,740.00","2,672.00","2,695.75","997,244"
"06-Aug-2020","2,717.00","2,733.00","2,675.00","2,704.45","859,485"
"07-Aug-2020","2,710.00","2,720.00","2,670.10","2,706.20","854,162"
"10-Aug-2020","2,718.00","2,718.00","2,674.15","2,702.15","684,596"
"11-Aug-2020","2,725.00","2,775.00","2,704.00","2,712.85","1,617,217"
"12-Aug-2020","2,721.00","2,796.00","2,705.30","2,774.00","1,798,999"
"13-Aug-2020","2,790.00","2,820.00","2,746.30","2,809.65","1,299,064"
"14-Aug-2020","2,800.50","2,843.50","2,756.05","2,803.80","2,158,769"
"17-Aug-2020","2,812.80","2,934.10","2,810.00","2,927.20","2,723,658"
"18-Aug-2020","2,927.00","2,964.00","2,905.30","2,924.15","1,531,031"
"19-Aug-2020","2,945.95","2,998.80","2,921.45","2,933.05","2,016,737"
"20-Aug-2020","2,912.00","2,964.90","2,892.65","2,956.05","1,185,242"
"21-Aug-2020","2,978.70","3,049.75","2,957.05","3,033.45","2,013,011"
"24-Aug-2020","3,037.00","3,075.50","3,001.05","3,015.05","1,706,117"
"25-Aug-2020","3,044.00","3,052.95","2,957.85","2,969.75","1,324,090"
"26-Aug-2020","3,110.00","3,181.35","3,070.00","3,160.75","4,651,111"
"27-Aug-2020","3,159.00","3,170.00","3,107.50","3,141.75","1,431,518"
"28-Aug-2020","3,119.05","3,164.00","3,050.65","3,059.30","1,838,010"
"31-Aug-2020","3,070.00","3,088.90","2,966.10","3,006.05","1,808,598"
"01-Sep-2020","3,030.05","3,074.30","2,975.50","2,995.60","1,357,860"
"02-Sep-2020","3,034.95","3,039.80","2,876.15","2,943.55","2,809,547"
"03-Sep-2020","2,975.00","3,006.15","2,930.95","2,941.40","1,512,725"
"04-Sep-2020","2,918.85","2,976.50","2,867.60","2,915.20","1,508,210"
"07-Sep-2020","2,930.00","2,934.90","2,852.00","2,860.15","1,476,040"
"08-Sep-2020","2,871.00","2,903.20","2,852.00","2,863.20","1,263,519"
"09-Sep-2020","2,847.00","2,920.00","2,830.20","2,904.00","1,995,625"
"10-Sep-2020","2,920.00","2,957.40","2,888.25","2,948.75","1,629,594"
"11-Sep-2020","2,949.15","3,007.70","2,948.75","2,992.25","1,525,239"
"14-Sep-2020","3,014.95","3,039.00","2,956.00","3,028.50","1,537,248"
"15-Sep-2020","3,028.50","3,051.70","3,005.05","3,037.15","915,383"
"16-Sep-2020","3,033.00","3,105.00","3,024.65","3,056.20","1,603,514"
"17-Sep-2020","3,042.80","3,098.00","3,030.05","3,061.00","914,287"
"18-Sep-2020","3,080.00","3,121.85","3,075.10","3,112.65","1,362,768"
"21-Sep-2020","3,122.00","3,124.45","3,033.05","3,055.35","826,282"
"22-Sep-2020","3,040.00","3,052.00","2,960.00","3,000.15","1,099,376"
"23-Sep-2020","3,000.50","3,043.00","2,924.95","2,956.75","1,256,822"
"24-Sep-2020","2,911.35","2,949.00","2,900.00","2,918.30","1,020,090"
"25-Sep-2020","2,934.55","3,015.15","2,925.10","3,002.00","1,263,899"
"28-Sep-2020","3,047.00","3,095.75","2,992.50","3,088.90","1,422,074"
"29-Sep-2020","3,105.00","3,222.05","3,104.50","3,174.95","3,394,236"
"30-Sep-2020","3,198.00","3,198.00","3,135.00","3,147.30","1,175,374"
"01-Oct-2020","3,165.00","3,199.00","3,111.70","3,151.45","1,459,005"
"05-Oct-2020","3,225.00","3,230.00","3,094.20","3,129.20","1,375,208"
"06-Oct-2020","3,142.60","3,177.90","3,117.00","3,136.35","849,217"
"07-Oct-2020","3,140.00","3,249.95","3,138.05","3,233.65","2,071,160"
"08-Oct-2020","3,250.00","3,292.80","3,235.65","3,279.15","1,414,051"
"09-Oct-2020","3,300.00","3,340.00","3,267.05","3,327.40","1,358,012"
"12-Oct-2020","3,350.80","3,355.55","3,273.75","3,284.70","1,438,745"
"13-Oct-2020","3,283.50","3,303.00","3,256.20","3,288.05","847,392"
"14-Oct-2020","3,303.00","3,332.95","3,270.00","3,310.80","1,188,612"
"15-Oct-2020","3,312.00","3,379.55","3,290.10","3,314.30","1,817,340"
"16-Oct-2020","3,315.00","3,394.90","3,301.00","3,346.45","1,461,911"
"19-Oct-2020","3,352.05","3,358.50","3,230.55","3,248.70","1,056,738"
"20-Oct-2020","3,249.00","3,292.50","3,230.45","3,237.60","1,198,126"
"21-Oct-2020","3,250.00","3,280.00","3,132.15","3,178.35","2,045,834"
"22-Oct-2020","3,176.90","3,176.90","3,062.40","3,081.50","1,640,345"
"23-Oct-2020","3,100.00","3,152.95","3,089.90","3,111.05","1,707,977"
"26-Oct-2020","3,120.00","3,120.00","2,875.00","2,897.95","4,182,680"
"27-Oct-2020","2,925.00","2,977.90","2,855.55","2,911.95","3,089,587"
"28-Oct-2020","2,995.00","3,035.00","2,930.35","2,946.20","5,321,204"
"29-Oct-2020","2,935.00","2,962.35","2,885.00","2,894.00","2,345,572"
"30-Oct-2020","2,913.90","2,928.50","2,787.00","2,799.80","3,110,794"
"02-Nov-2020","2,888.00","2,888.00","2,812.00","2,835.65","2,671,709"
"03-Nov-2020","2,860.00","2,949.45","2,847.00","2,937.40","2,352,020"
"04-Nov-2020","2,940.00","2,978.00","2,910.10","2,968.00","1,868,196"
"05-Nov-2020","2,990.00","2,995.90","2,926.80","2,944.35","1,195,194"
"06-Nov-2020","2,943.00","2,983.00","2,925.20","2,945.45","1,182,126"
"09-Nov-2020","2,970.00","2,989.00","2,930.00","2,954.25","1,175,877"
"10-Nov-2020","2,987.00","2,987.00","2,922.95","2,951.25","1,352,612"
"11-Nov-2020","2,980.00","3,075.00","2,953.20","3,060.15","2,829,916"
"12-Nov-2020","3,060.00","3,100.00","3,037.00","3,085.80","2,093,558"
"13-Nov-2020","3,089.00","3,134.90","3,071.10","3,128.90","1,274,593"
"14-Nov-2020","3,156.95","3,156.95","3,098.00","3,115.70","199,281"
"17-Nov-2020","3,146.40","3,148.00","3,001.00","3,031.30","1,933,560"
"18-Nov-2020","3,041.85","3,048.95","2,943.70","2,983.00","1,956,934"
"19-Nov-2020","3,029.00","3,136.75","2,975.15","2,988.50","4,282,399"
"20-Nov-2020","2,999.00","3,018.95","2,965.65","2,998.65","1,531,471"
"23-Nov-2020","3,024.60","3,074.00","2,982.00","3,059.75","1,653,325"
"24-Nov-2020","3,056.00","3,109.65","3,041.65","3,074.15","1,517,541"
"25-Nov-2020","3,079.50","3,094.85","3,001.00","3,008.75","1,110,258"
"26-Nov-2020","3,008.00","3,049.65","2,976.10","3,024.55","859,782"
"27-Nov-2020","3,049.00","3,118.55","3,032.00","3,108.85","3,266,924"
"01-Dec-2020","3,120.00","3,129.90","3,075.05","3,110.25","1,503,427"
"02-Dec-2020","3,113.00","3,177.10","3,091.00","3,126.20","1,748,207"
"03-Dec-2020","3,156.00","3,167.00","3,125.50","3,139.85","974,736"
"04-Dec-2020","3,151.00","3,202.00","3,150.00","3,180.45","1,089,915"
"07-Dec-2020","3,179.90","3,217.95","3,135.60","3,174.05","991,744"
"08-Dec-2020","3,175.00","3,204.80","3,154.65","3,167.95","644,753"
"09-Dec-2020","3,174.95","3,204.00","3,156.15","3,190.70","669,455"
"10-Dec-2020","3,180.00","3,207.75","3,166.00","3,194.30","559,968"
"11-Dec-2020","3,200.00","3,239.50","3,169.00","3,185.30","1,276,394"
"14-Dec-2020","3,214.00","3,214.00","3,105.00","3,113.65","1,421,591"
"15-Dec-2020","3,082.55","3,135.00","3,081.10","3,112.35","1,058,918"
"16-Dec-2020","3,130.10","3,145.00","3,105.00","3,117.50","1,025,407"
"17-Dec-2020","3,135.00","3,157.50","3,101.05","3,112.65","969,196"
"18-Dec-2020","3,101.00","3,144.00","3,101.00","3,135.30","1,109,264"
"21-Dec-2020","3,148.00","3,152.85","2,944.95","2,994.10","1,397,172"
"22-Dec-2020","3,020.00","3,060.00","2,900.60","3,049.10","1,073,505"
"23-Dec-2020","3,046.60","3,073.50","3,012.00","3,040.05","711,716"
"24-Dec-2020","3,045.00","3,083.70","3,030.00","3,073.10","640,601"
"28-Dec-2020","3,096.00","3,124.00","3,062.70","3,082.60","742,559"
"29-Dec-2020","3,096.00","3,106.00","3,061.00","3,074.00","478,502"
"30-Dec-2020","3,080.00","3,107.95","3,065.60","3,101.40","505,754"
"31-Dec-2020","3,107.00","3,117.80","3,085.00","3,110.00","605,742"
"01-Jan-2021","3,115.00","3,120.80","3,093.00","3,102.65","408,952"
"04-Jan-2021","3,112.00","3,123.95","3,037.25","3,043.85","1,599,835"
"05-Jan-2021","3,052.00","3,074.35","3,031.00","3,067.20","1,150,326"
"06-Jan-2021","3,081.30","3,123.60","3,046.00","3,083.55","1,370,394"
