"Date","Open","High","Low","Close","Volume"
"06-Oct-2021","2,619.95","2,619.95","2,551.10","2,559.85","4,734,472"
"07-Oct-2021","2,595.00","2,598.75","2,567.70","2,572.40","2,924,370"
"08-Oct-2021","2,585.25","2,684.40","2,581.50","2,671.25","7,279,003"
"11-Oct-2021","2,701.40","2,720.00","2,645.35","2,652.65","6,815,737"
"12-Oct-2021","2,645.00","2,683.00","2,641.25","2,667.80","3,083,747"
"13-Oct-2021","2,679.00","2,719.50","2,669.30","2,694.95","4,596,429"
"14-Oct-2021","2,700.35","2,717.45","2,687.20","2,700.40","3,979,730"
"18-Oct-2021","2,668.60","2,745.00","2,662.30","2,707.60","6,273,850"
"19-Oct-2021","2,723.80","2,751.35","2,708.00","2,731.85","4,076,617"
"20-Oct-2021","2,742.75","2,742.75","2,691.50","2,700.40","5,865,926"
"21-Oct-2021","2,727.40","2,728.00","2,603.20","2,622.50","9,613,812"
"22-Oct-2021","2,620.00","2,664.90","2,611.50","2,627.40","5,089,178"
"25-Oct-2021","2,680.00","2,680.00","2,570.00","2,601.80","7,937,067"
"26-Oct-2021","2,617.10","2,668.90","2,603.15","2,661.05","4,499,706"
"27-Oct-2021","2,652.00","2,676.80","2,619.95","2,627.40","4,567,140"
"28-Oct-2021","2,620.00","2,637.95","2,590.50","2,598.60","4,562,471"
"29-Oct-2021","2,596.15","2,596.15","2,501.70","2,536.25","6,568,539"
"01-Nov-2021","2,536.25","2,556.00","2,494.10","2,537.80","7,144,532"
"02-Nov-2021","2,545.00","2,548.00","2,495.25","2,500.80","4,877,652"
"03-Nov-2021","2,506.05","2,520.00","2,461.00","2,483.60","5,533,120"
"04-Nov-2021","2,492.95","2,504.90","2,490.00","2,498.85","787,160"
"08-Nov-2021","2,519.40","2,520.00","2,456.40","2,501.95","9,385,607"
"09-Nov-2021","2,505.00","2,528.90","2,487.05","2,521.70","7,237,470"
"10-Nov-2021","2,516.70","2,558.00","2,503.65","2,549.90","4,731,975"
"11-Nov-2021","2,540.05","2,570.50","2,535.55","2,554.55","4,948,422"
"12-Nov-2021","2,562.90","2,598.75","2,557.00","2,593.10","4,020,744"
"15-Nov-2021","2,600.00","2,602.20","2,570.00","2,577.80","2,216,708"
"16-Nov-2021","2,572.05","2,575.00","2,495.00","2,517.90","5,232,292"
"17-Nov-2021","2,498.95","2,498.95","2,461.00","2,464.00","4,708,235"
"18-Nov-2021","2,460.00","2,489.00","2,450.05","2,473.30","3,925,345"
"22-Nov-2021","2,436.10","2,449.00","2,351.00","2,363.75","11,133,364"
"23-Nov-2021","2,333.05","2,401.25","2,309.00","2,385.85","11,688,406"
"24-Nov-2021","2,380.00","2,409.90","2,343.55","2,351.40","7,762,564"
"25-Nov-2021","2,373.00","2,502.00","2,357.15","2,492.95","19,568,487"
"26-Nov-2021","2,467.80","2,477.60","2,401.50","2,412.60","7,274,686"
"29-Nov-2021","2,439.10","2,500.00","2,399.10","2,441.50","11,226,147"
"30-Nov-2021","2,468.00","2,475.90","2,388.85","2,405.40","14,847,511"
"01-Dec-2021","2,433.00","2,474.00","2,425.10","2,467.00","4,663,276"
"02-Dec-2021","2,469.70","2,496.20","2,461.60","2,482.85","5,870,468"
"03-Dec-2021","2,498.40","2,498.50","2,400.00","2,408.25","8,871,172"
"06-Dec-2021","2,416.00","2,425.00","2,357.15","2,362.60","4,768,334"
"07-Dec-2021","2,376.15","2,404.00","2,360.00","2,381.85","5,185,007"
"08-Dec-2021","2,424.10","2,431.80","2,406.30","2,418.10","4,035,437"
"09-Dec-2021","2,435.00","2,474.90","2,425.00","2,456.45","6,098,050"
"10-Dec-2021","2,440.25","2,466.00","2,430.35","2,458.95","3,860,176"
"13-Dec-2021","2,473.50","2,474.10","2,404.00","2,409.65","5,954,148"
"14-Dec-2021","2,380.00","2,406.00","2,373.40","2,380.15","5,995,586"
"15-Dec-2021","2,384.00","2,405.00","2,361.10","2,373.20","4,322,855"
"16-Dec-2021","2,405.70","2,415.50","2,368.65","2,403.90","4,504,829"
"17-Dec-2021","2,398.05","2,408.00","2,320.00","2,340.45","9,714,489"
"20-Dec-2021","2,317.85","2,317.85","2,247.10","2,277.35","6,611,376"
"21-Dec-2021","2,311.35","2,346.00","2,292.20","2,311.25","5,924,071"
"22-Dec-2021","2,324.90","2,371.90","2,322.00","2,366.10","8,149,415"
"23-Dec-2021","2,374.00","2,380.00","2,358.05","2,365.25","4,186,912"
"24-Dec-2021","2,370.00","2,392.00","2,337.55","2,372.80","3,639,616"
"27-Dec-2021","2,361.55","2,378.00","2,348.10","2,370.25","1,853,948"
"28-Dec-2021","2,375.60","2,404.85","2,373.05","2,398.40","2,941,883"
"29-Dec-2021","2,391.00","2,419.00","2,382.10","2,402.50","7,118,779"
"30-Dec-2021","2,400.00","2,404.95","2,345.60","2,359.10","13,537,254"
"31-Dec-2021","2,373.00","2,383.90","2,360.00","2,368.15","4,373,768"
"03-Jan-2022","2,365.00","2,407.95","2,363.55","2,403.85","2,502,073"
"04-Jan-2022","2,415.90","2,461.00","2,404.00","2,458.10","5,006,225"
"05-Jan-2022","2,462.00","2,477.00","2,432.95","2,469.60","5,373,618"
"06-Jan-2022","2,451.20","2,454.00","2,409.00","2,416.50","6,667,483"
"07-Jan-2022","2,430.95","2,458.05","2,411.55","2,436.00","6,051,239"
"10-Jan-2022","2,452.00","2,457.00","2,416.05","2,438.00","4,267,365"
"11-Jan-2022","2,436.00","2,474.95","2,435.00","2,455.55","7,478,681"
"12-Jan-2022","2,471.30","2,524.95","2,465.00","2,521.10","6,830,402"
"13-Jan-2022","2,521.25","2,541.00","2,508.40","2,535.30","5,471,871"
"14-Jan-2022","2,535.00","2,567.30","2,525.85","2,539.00","9,197,773"
"17-Jan-2022","2,538.00","2,565.00","2,537.00","2,552.25","3,708,822"
"18-Jan-2022","2,554.75","2,562.35","2,515.75","2,521.80","2,868,235"
"19-Jan-2022","2,530.00","2,542.00","2,509.00","2,521.60","4,502,155"
"20-Jan-2022","2,500.05","2,509.95","2,455.00","2,477.45","7,612,203"
"21-Jan-2022","2,452.00","2,502.25","2,452.00","2,477.85","6,155,759"
"24-Jan-2022","2,475.00","2,504.75","2,355.10","2,377.90","10,092,511"
"25-Jan-2022","2,349.55","2,388.65","2,305.00","2,373.25","11,311,456"
"27-Jan-2022","2,336.00","2,356.10","2,311.05","2,338.10","9,239,426"
"28-Jan-2022","2,365.00","2,375.90","2,328.40","2,335.85","6,769,154"
"31-Jan-2022","2,360.20","2,406.40","2,356.20","2,386.60","5,604,308"
"01-Feb-2022","2,408.00","2,420.60","2,347.10","2,378.70","6,092,033"
"02-Feb-2022","2,407.00","2,407.00","2,375.10","2,383.55","4,623,163"
"03-Feb-2022","2,392.00","2,401.45","2,347.20","2,352.75","4,417,864"
"04-Feb-2022","2,341.00","2,348.45","2,321.10","2,331.30","5,104,761"
"07-Feb-2022","2,342.00","2,356.80","2,305.00","2,317.10","4,944,725"
"08-Feb-2022","2,330.65","2,360.00","2,310.00","2,356.05","5,566,080"
"09-Feb-2022","2,371.15","2,387.20","2,358.00","2,383.50","5,300,891"
"10-Feb-2022","2,395.70","2,395.70","2,365.10","2,381.05","5,752,361"
"11-Feb-2022","2,373.25","2,384.50","2,344.10","2,376.40","7,357,863"
"14-Feb-2022","2,340.25","2,354.95","2,313.00","2,338.55","4,947,109"
"15-Feb-2022","2,351.20","2,423.90","2,335.70","2,417.95","5,174,646"
"16-Feb-2022","2,430.00","2,433.00","2,395.95","2,412.95","4,796,294"
"17-Feb-2022","2,420.10","2,454.90","2,410.00","2,443.50","5,931,774"
"18-Feb-2022","2,444.40","2,456.40","2,420.15","2,424.40","3,126,873"
"21-Feb-2022","2,412.00","2,437.50","2,384.60","2,399.90","5,125,968"
"22-Feb-2022","2,352.90","2,395.90","2,347.15","2,389.00","6,227,901"
"23-Feb-2022","2,401.10","2,406.55","2,368.00","2,374.05","3,373,615"
"24-Feb-2022","2,305.00","2,339.90","2,243.40","2,255.75","11,466,725"
"25-Feb-2022","2,280.10","2,307.95","2,276.25","2,283.95","6,724,094"
"28-Feb-2022","2,243.00","2,367.35","2,243.00","2,359.55","9,828,768"
"02-Mar-2022","2,334.45","2,401.00","2,329.20","2,398.55","9,909,226"
"03-Mar-2022","2,400.00","2,414.85","2,370.05","2,378.30","4,701,183"
"04-Mar-2022","2,353.00","2,364.30","2,320.35","2,325.55","4,986,814"
"07-Mar-2022","2,278.70","2,312.10","2,222.00","2,239.55","8,299,295"
"08-Mar-2022","2,211.50","2,246.00","2,180.00","2,235.50","9,825,043"
"09-Mar-2022","2,236.00","2,367.00","2,234.15","2,354.10","9,421,163"
"10-Mar-2022","2,400.00","2,405.00","2,360.00","2,392.25","8,297,995"
"11-Mar-2022","2,376.05","2,411.00","2,376.05","2,399.15","5,656,799"
"14-Mar-2022","2,386.90","2,424.40","2,374.00","2,418.85","3,849,222"
"15-Mar-2022","2,427.95","2,427.95","2,340.85","2,363.45","7,349,740"
"16-Mar-2022","2,382.00","2,407.90","2,377.10","2,403.35","5,145,644"
"17-Mar-2022","2,432.75","2,497.40","2,415.10","2,481.70","9,886,295"
"21-Mar-2022","2,444.00","2,484.00","2,439.00","2,467.40","5,537,752"
"22-Mar-2022","2,460.10","2,534.95","2,453.60","2,531.15","10,410,082"
"23-Mar-2022","2,523.00","2,564.85","2,523.00","2,539.20","7,135,797"
"24-Mar-2022","2,510.00","2,584.15","2,510.00","2,578.65","6,077,153"
"25-Mar-2022","2,582.50","2,616.00","2,577.00","2,595.85","6,563,676"
"28-Mar-2022","2,610.00","2,629.75","2,586.50","2,621.95","4,564,891"
"29-Mar-2022","2,638.00","2,638.00","2,607.40","2,622.55","4,007,695"
"30-Mar-2022","2,639.90","2,688.00","2,617.10","2,672.95","7,297,028"
"31-Mar-2022","2,664.95","2,669.70","2,628.60","2,634.75","6,102,744"
"01-Apr-2022","2,636.00","2,665.15","2,622.00","2,655.85","3,656,408"
"04-Apr-2022","2,655.45","2,675.00","2,641.65","2,663.70","3,659,307"
"05-Apr-2022","2,651.10","2,669.90","2,620.70","2,626.05","6,068,663"
"06-Apr-2022","2,587.10","2,634.50","2,587.10","2,619.05","5,656,703"
"07-Apr-2022","2,595.10","2,606.00","2,567.00","2,572.85","7,151,632"
"08-Apr-2022","2,560.00","2,625.00","2,560.00","2,615.65","6,992,874"
"11-Apr-2022","2,600.00","2,638.55","2,583.00","2,610.20","4,270,816"
"12-Apr-2022","2,587.00","2,602.60","2,555.40","2,561.05","6,099,986"
"13-Apr-2022","2,574.50","2,592.60","2,545.50","2,551.65","4,778,478"
"18-Apr-2022","2,533.00","2,559.80","2,521.80","2,543.85","4,603,103"
"19-Apr-2022","2,558.00","2,668.00","2,551.05","2,640.80","12,064,446"
"20-Apr-2022","2,657.10","2,734.00","2,649.10","2,718.45","11,570,835"
"21-Apr-2022","2,750.90","2,789.00","2,732.00","2,782.10","10,018,531"
"22-Apr-2022","2,758.90","2,802.00","2,744.20","2,758.80","6,947,490"
"25-Apr-2022","2,742.40","2,758.40","2,663.65","2,695.00","7,874,671"
"26-Apr-2022","2,710.00","2,795.00","2,707.70","2,775.65","5,643,066"
"27-Apr-2022","2,755.85","2,828.00","2,755.05","2,778.35","8,924,920"
"28-Apr-2022","2,809.95","2,851.00","2,786.10","2,819.85","11,820,892"
"29-Apr-2022","2,856.15","2,856.15","2,777.30","2,790.25","8,406,156"
"02-May-2022","2,762.00","2,805.50","2,758.05","2,780.45","4,369,022"
"04-May-2022","2,785.00","2,790.00","2,676.30","2,693.65","8,882,792"
"05-May-2022","2,723.50","2,730.00","2,632.00","2,640.90","7,942,721"
"06-May-2022","2,612.20","2,659.00","2,593.55","2,620.65","9,068,448"
"09-May-2022","2,574.95","2,597.10","2,507.00","2,518.30","8,345,649"
"10-May-2022","2,495.00","2,526.60","2,458.00","2,474.65","9,004,636"
"11-May-2022","2,472.65","2,484.95","2,421.95","2,449.30","7,681,157"
"12-May-2022","2,427.50","2,434.85","2,370.00","2,399.40","9,456,280"
"13-May-2022","2,426.00","2,478.00","2,415.35","2,426.60","8,910,998"
"16-May-2022","2,434.45","2,481.00","2,416.65","2,427.20","6,201,594"
"17-May-2022","2,435.10","2,539.90","2,432.00","2,529.15","7,638,666"
"18-May-2022","2,539.65","2,570.00","2,508.25","2,538.35","7,973,235"
"19-May-2022","2,484.00","2,512.50","2,466.05","2,479.85","6,783,641"
"20-May-2022","2,512.50","2,644.40","2,502.00","2,624.45","10,057,508"
"23-May-2022","2,631.50","2,653.55","2,593.00","2,606.90","7,039,144"
"24-May-2022","2,607.00","2,638.00","2,597.70","2,615.85","6,243,086"
"25-May-2022","2,635.00","2,656.70","2,601.50","2,612.00","5,867,760"
"26-May-2022","2,624.40","2,634.90","2,548.00","2,587.10","8,252,551"
"27-May-2022","2,593.05","2,605.15","2,540.10","2,575.10","7,624,888"
"30-May-2022","2,615.00","2,674.00","2,594.20","2,664.80","6,393,341"
"31-May-2022","2,641.40","2,678.80","2,615.70","2,632.65","32,591,420"
"01-Jun-2022","2,634.30","2,655.20","2,616.20","2,633.50","4,512,079"
"02-Jun-2022","2,634.00","2,732.45","2,634.00","2,724.30","10,211,408"
"03-Jun-2022","2,744.00","2,817.35","2,742.00","2,779.50","11,048,210"
"06-Jun-2022","2,780.00","2,814.00","2,751.80","2,767.55","5,119,488"
"07-Jun-2022","2,769.90","2,791.10","2,752.05","2,772.75","5,703,333"
"08-Jun-2022","2,772.75","2,781.00","2,716.30","2,724.05","5,759,172"
"09-Jun-2022","2,710.00","2,803.00","2,710.00","2,798.75","7,973,935"
"10-Jun-2022","2,771.90","2,789.90","2,701.50","2,714.25","8,349,943"
"13-Jun-2022","2,650.00","2,672.80","2,616.30","2,662.90","8,131,998"
"14-Jun-2022","2,650.05","2,671.85","2,613.45","2,628.10","6,790,653"
"15-Jun-2022","2,617.55","2,637.30","2,584.40","2,596.30","5,166,738"
"16-Jun-2022","2,623.00","2,659.05","2,554.00","2,560.00","7,896,943"
"17-Jun-2022","2,560.00","2,624.85","2,556.10","2,590.00","11,286,988"
"20-Jun-2022","2,605.00","2,617.10","2,521.10","2,543.05","5,568,825"
"21-Jun-2022","2,560.00","2,593.40","2,528.30","2,584.10","5,408,801"
"22-Jun-2022","2,558.10","2,558.30","2,501.00","2,505.60","4,899,839"
"23-Jun-2022","2,515.05","2,525.00","2,445.00","2,464.95","8,974,475"
"24-Jun-2022","2,480.00","2,511.00","2,468.00","2,500.05","6,571,866"
"27-Jun-2022","2,544.95","2,544.95","2,481.55","2,492.65","7,141,493"
"28-Jun-2022","2,482.10","2,533.95","2,482.10","2,527.70","6,263,867"
"29-Jun-2022","2,507.20","2,597.00","2,501.00","2,580.15","8,863,172"
"30-Jun-2022","2,580.00","2,615.90","2,566.00","2,595.65","10,666,627"
"01-Jul-2022","2,574.90","2,592.00","2,365.00","2,408.70","37,841,671"
"04-Jul-2022","2,378.95","2,442.00","2,366.10","2,413.70","19,317,335"
"05-Jul-2022","2,423.00","2,464.90","2,417.10","2,433.25","8,144,239"
"06-Jul-2022","2,420.10","2,441.95","2,388.00","2,411.85","11,050,026"
"07-Jul-2022","2,425.90","2,433.25","2,375.00","2,388.10","10,753,423"
"08-Jul-2022","2,418.00","2,418.00","2,382.55","2,391.40","8,773,162"
"11-Jul-2022","2,376.50","2,428.80","2,370.00","2,423.90","6,390,604"
"12-Jul-2022","2,404.00","2,439.70","2,404.00","2,420.45","4,974,502"
"13-Jul-2022","2,427.30","2,434.00","2,373.00","2,377.55","6,564,435"
"14-Jul-2022","2,388.00","2,433.95","2,376.95","2,397.15","7,831,798"
"15-Jul-2022","2,415.00","2,415.00","2,383.10","2,401.80","4,431,880"
"18-Jul-2022","2,421.00","2,425.00","2,392.30","2,422.25","6,996,757"
"19-Jul-2022","2,400.30","2,447.00","2,400.30","2,437.10","7,587,006"
"20-Jul-2022","2,540.00","2,542.50","2,486.25","2,503.00","11,041,036"
"21-Jul-2022","2,494.00","2,500.00","2,467.30","2,486.30","7,625,468"
"22-Jul-2022","2,500.00","2,516.30","2,495.00","2,503.10","5,062,651"
"25-Jul-2022","2,467.45","2,467.45","2,403.00","2,420.40","10,665,470"
"26-Jul-2022","2,421.10","2,443.90","2,411.35","2,421.50","5,216,466"
"27-Jul-2022","2,419.95","2,427.00","2,402.00","2,419.20","3,994,321"
"28-Jul-2022","2,436.00","2,467.95","2,421.00","2,457.10","5,766,936"
"29-Jul-2022","2,474.70","2,517.10","2,464.00","2,509.45","6,982,808"
"01-Aug-2022","2,519.15","2,587.75","2,507.60","2,574.85","7,245,568"
"02-Aug-2022","2,572.50","2,607.80","2,561.55","2,584.65","6,423,115"
"03-Aug-2022","2,600.00","2,610.00","2,567.45","2,606.35","6,576,824"
"04-Aug-2022","2,610.00","2,617.75","2,535.00","2,571.90","6,676,577"
"05-Aug-2022","2,576.00","2,578.80","2,526.95","2,534.00","6,434,433"
"08-Aug-2022","2,531.00","2,583.55","2,531.00","2,567.15","4,691,228"
"10-Aug-2022","2,576.90","2,589.90","2,557.05","2,582.50","4,949,442"
"11-Aug-2022","2,603.10","2,609.90","2,580.20","2,591.10","3,783,480"
"12-Aug-2022","2,590.30","2,641.35","2,582.20","2,633.00","5,838,244"
"16-Aug-2022","2,646.20","2,657.30","2,627.30","2,651.30","3,049,304"
"17-Aug-2022","2,665.00","2,676.90","2,655.55","2,665.15","3,044,037"
"18-Aug-2022","2,660.00","2,669.00","2,640.20","2,661.30","3,419,730"
"19-Aug-2022","2,650.00","2,661.70","2,604.95","2,613.85","4,366,123"
"22-Aug-2022","2,617.00","2,631.30","2,586.00","2,606.60","4,371,179"
"23-Aug-2022","2,594.00","2,653.20","2,591.35","2,646.80","4,466,619"
"24-Aug-2022","2,640.10","2,670.00","2,635.35","2,639.75","4,785,579"
"25-Aug-2022","2,648.95","2,662.90","2,622.60","2,632.05","3,632,902"
"26-Aug-2022","2,633.00","2,650.00","2,607.00","2,618.00","4,957,449"
"29-Aug-2022","2,585.00","2,655.00","2,578.05","2,597.65","9,155,684"
"30-Aug-2022","2,614.00","2,645.25","2,576.60","2,637.95","10,678,670"
"01-Sep-2022","2,582.65","2,604.95","2,550.70","2,560.40","9,188,434"
"02-Sep-2022","2,560.40","2,575.35","2,525.70","2,530.50","5,999,196"
"05-Sep-2022","2,531.00","2,581.50","2,531.00","2,569.80","5,227,785"
"06-Sep-2022","2,573.00","2,606.00","2,572.00","2,596.85","5,030,172"
"07-Sep-2022","2,575.00","2,594.90","2,570.00","2,581.75","3,455,942"
"08-Sep-2022","2,588.25","2,598.00","2,571.00","2,585.40","3,256,840"
"09-Sep-2022","2,610.00","2,610.00","2,564.00","2,569.30","3,837,302"
"12-Sep-2022","2,570.55","2,612.00","2,570.55","2,598.05","3,431,445"
"13-Sep-2022","2,618.00","2,629.70","2,601.00","2,619.75","4,102,114"
"14-Sep-2022","2,575.00","2,610.00","2,572.75","2,588.35","4,004,997"
"15-Sep-2022","2,583.00","2,603.55","2,556.75","2,562.70","4,783,723"
"16-Sep-2022","2,543.75","2,553.00","2,491.00","2,499.20","9,330,469"
"19-Sep-2022","2,499.20","2,522.70","2,481.35","2,502.45","3,498,286"
"20-Sep-2022","2,522.45","2,537.70","2,494.70","2,502.85","3,881,882"
"21-Sep-2022","2,496.75","2,533.00","2,495.00","2,509.75","4,249,172"
"22-Sep-2022","2,486.00","2,503.00","2,472.10","2,486.10","4,757,219"
"23-Sep-2022","2,485.00","2,495.95","2,436.10","2,439.50","4,397,194"
"26-Sep-2022","2,394.05","2,417.80","2,375.15","2,377.35","5,759,298"
"27-Sep-2022","2,394.00","2,426.00","2,360.10","2,396.25","7,455,448"
"28-Sep-2022","2,360.35","2,378.00","2,327.10","2,332.45","7,844,140"
"29-Sep-2022","2,360.00","2,367.50","2,313.00","2,325.30","6,771,046"
"30-Sep-2022","2,311.00","2,402.00","2,311.00","2,377.75","8,589,908"
"03-Oct-2022","2,391.50","2,416.95","2,363.00","2,369.50","5,470,030"
"04-Oct-2022","2,397.80","2,418.00","2,390.15","2,413.20","4,129,893"
"06-Oct-2022","2,429.00","2,450.00","2,418.15","2,422.10","6,162,021"
"07-Oct-2022","2,414.65","2,443.90","2,414.65","2,432.35","3,560,167"
"10-Oct-2022","2,405.00","2,417.60","2,388.00","2,405.80","2,921,076"
"11-Oct-2022","2,414.00","2,414.00","2,351.10","2,357.90","4,252,803"
"12-Oct-2022","2,352.00","2,381.70","2,343.10","2,375.25","3,422,992"
"13-Oct-2022","2,371.40","2,394.00","2,360.10","2,382.80","3,382,098"
"14-Oct-2022","2,415.00","2,416.35","2,369.10","2,370.70","4,202,459"
"17-Oct-2022","2,355.00","2,414.00","2,343.60","2,408.75","7,720,595"
"18-Oct-2022","2,422.00","2,463.00","2,420.15","2,451.25","5,729,899"
"19-Oct-2022","2,454.50","2,527.85","2,441.70","2,493.90","8,882,553"
"20-Oct-2022","2,485.00","2,519.00","2,485.00","2,500.60","4,022,919"
"21-Oct-2022","2,507.70","2,516.80","2,467.00","2,471.60","3,804,352"
"24-Oct-2022","2,460.00","2,502.50","2,455.30","2,479.85","1,555,270"
"25-Oct-2022","2,499.00","2,499.00","2,438.00","2,441.55","5,645,639"
"27-Oct-2022","2,458.00","2,468.45","2,432.80","2,451.15","5,774,775"
"28-Oct-2022","2,465.00","2,535.00","2,459.45","2,526.15","8,126,824"
"31-Oct-2022","2,541.00","2,560.95","2,532.20","2,549.60","5,731,802"
"01-Nov-2022","2,600.00","2,600.00","2,508.00","2,529.85","6,443,999"
"02-Nov-2022","2,532.30","2,550.20","2,515.00","2,545.65","4,145,144"
"03-Nov-2022","2,529.85","2,559.55","2,525.05","2,555.15","3,089,026"
"04-Nov-2022","2,553.90","2,600.00","2,551.10","2,592.75","5,803,737"
"07-Nov-2022","2,591.00","2,610.30","2,574.00","2,606.60","5,440,967"
"09-Nov-2022","2,610.30","2,621.95","2,590.05","2,604.00","5,193,814"
"10-Nov-2022","2,590.00","2,596.55","2,563.00","2,572.50","2,753,420"
"11-Nov-2022","2,600.00","2,636.00","2,588.00","2,631.80","5,681,124"
"14-Nov-2022","2,630.75","2,642.00","2,605.15","2,619.05","4,173,395"
"15-Nov-2022","2,622.30","2,626.40","2,590.00","2,607.30","3,270,388"
"16-Nov-2022","2,610.00","2,615.95","2,581.35","2,592.35","4,484,007"
"17-Nov-2022","2,584.95","2,613.00","2,580.00","2,599.05","3,074,259"
"18-Nov-2022","2,606.75","2,609.00","2,571.10","2,597.65","2,447,425"
"21-Nov-2022","2,588.00","2,588.00","2,543.10","2,550.90","2,949,108"
"22-Nov-2022","2,545.00","2,568.50","2,536.50","2,565.05","3,051,201"
"23-Nov-2022","2,575.00","2,577.90","2,552.25","2,557.05","2,959,787"
"24-Nov-2022","2,566.00","2,594.00","2,548.20","2,579.10","4,333,225"
"25-Nov-2022","2,589.00","2,624.90","2,582.10","2,617.60","3,391,988"
"28-Nov-2022","2,608.90","2,721.05","2,502.00","2,707.55","14,549,929"
"29-Nov-2022","2,703.95","2,731.65","2,694.00","2,712.20","5,103,687"
"30-Nov-2022","2,712.50","2,745.45","2,698.20","2,731.35","12,075,137"
"01-Dec-2022","2,741.80","2,755.00","2,716.00","2,723.30","4,377,696"
"02-Dec-2022","2,730.00","2,748.00","2,700.60","2,722.15","5,348,595"
"05-Dec-2022","2,712.00","2,716.75","2,678.00","2,682.45","6,843,367"
"06-Dec-2022","2,665.10","2,697.00","2,661.00","2,690.20","3,966,243"
"07-Dec-2022","2,685.00","2,695.00","2,642.15","2,650.50","3,905,263"
"08-Dec-2022","2,660.00","2,665.00","2,640.10","2,649.25","3,579,858"
"09-Dec-2022","2,646.00","2,660.00","2,601.85","2,609.10","5,840,633"
"12-Dec-2022","2,585.50","2,623.00","2,585.00","2,613.10","4,374,946"
"13-Dec-2022","2,613.10","2,633.00","2,606.70","2,625.00","3,845,839"
"14-Dec-2022","2,637.65","2,638.95","2,611.00","2,615.50","3,354,618"
"15-Dec-2022","2,602.50","2,615.00","2,571.00","2,578.35","4,009,765"
"16-Dec-2022","2,571.00","2,618.80","2,558.15","2,565.60","7,308,934"
"19-Dec-2022","2,581.00","2,604.00","2,566.70","2,599.30","3,567,363"
"20-Dec-2022","2,583.90","2,626.00","2,566.00","2,621.80","3,446,291"
"21-Dec-2022","2,621.00","2,633.00","2,576.10","2,584.50","3,935,463"
"22-Dec-2022","2,598.00","2,604.65","2,566.75","2,577.80","3,438,692"
"23-Dec-2022","2,563.30","2,590.50","2,492.25","2,502.20","4,733,657"
"26-Dec-2022","2,514.75","2,542.00","2,492.40","2,524.05","2,764,496"
"27-Dec-2022","2,530.00","2,548.80","2,515.25","2,544.70","2,659,749"
"28-Dec-2022","2,538.00","2,549.80","2,521.50","2,544.45","3,442,509"
"29-Dec-2022","2,527.00","2,548.90","2,525.50","2,543.30","3,198,493"
"30-Dec-2022","2,545.10","2,577.00","2,541.10","2,547.20","3,364,092"
"02-Jan-2023","2,550.00","2,579.00","2,548.20","2,575.90","2,453,414"
"03-Jan-2023","2,565.05","2,573.00","2,547.80","2,557.05","3,534,596"
"04-Jan-2023","2,557.00","2,561.05","2,514.00","2,518.55","4,275,746"
"05-Jan-2023","2,523.50","2,536.40","2,504.00","2,514.05","6,293,519"
"06-Jan-2023","2,526.65","2,547.95","2,518.30","2,536.90","2,930,338"
"09-Jan-2023","2,545.30","2,602.00","2,543.35","2,596.80","4,948,549"
"10-Jan-2023","2,606.00","2,606.00","2,546.00","2,558.40","3,713,755"
"11-Jan-2023","2,552.50","2,558.00","2,521.10","2,526.15","5,311,657"
"12-Jan-2023","2,524.85","2,532.50","2,465.00","2,471.60","8,163,366"
"13-Jan-2023","2,458.40","2,472.90","2,434.60","2,467.60","9,515,473"
"16-Jan-2023","2,472.70","2,479.65","2,427.00","2,444.10","6,287,407"
"17-Jan-2023","2,458.00","2,483.00","2,450.60","2,478.80","4,961,585"
"18-Jan-2023","2,473.50","2,491.10","2,460.35","2,474.70","6,206,382"
"19-Jan-2023","2,472.90","2,481.15","2,456.65","2,472.05","5,510,333"
"20-Jan-2023","2,475.00","2,475.00","2,437.25","2,442.65","6,890,325"
"23-Jan-2023","2,449.00","2,466.20","2,425.00","2,430.30","5,055,324"
"24-Jan-2023","2,440.00","2,443.65","2,387.35","2,415.95","7,609,558"
"25-Jan-2023","2,412.45","2,414.70","2,380.00","2,382.55","5,715,684"
"27-Jan-2023","2,384.40","2,387.35","2,311.65","2,337.35","11,920,991"
"30-Jan-2023","2,331.70","2,371.90","2,301.00","2,359.75","10,047,822"
"31-Jan-2023","2,382.00","2,387.65","2,341.00","2,353.85","10,472,167"
"01-Feb-2023","2,379.95","2,379.95","2,305.00","2,339.90","8,929,007"
"02-Feb-2023","2,318.00","2,348.00","2,311.00","2,326.95","6,305,317"
"03-Feb-2023","2,349.00","2,349.00","2,293.00","2,329.00","11,398,850"
"06-Feb-2023","2,315.00","2,321.00","2,305.80","2,311.45","6,847,679"
"07-Feb-2023","2,312.00","2,327.40","2,293.00","2,305.90","6,985,001"
"08-Feb-2023","2,313.00","2,359.90","2,307.00","2,351.95","9,765,490"
"09-Feb-2023","2,353.45","2,370.85","2,334.00","2,356.05","6,079,228"
"10-Feb-2023","2,354.90","2,354.90","2,321.30","2,336.65","4,979,789"
"13-Feb-2023","2,340.20","2,350.00","2,313.55","2,323.35","4,777,674"
"14-Feb-2023","2,329.95","2,381.90","2,323.65","2,378.10","6,609,564"
"15-Feb-2023","2,376.00","2,437.20","2,373.00","2,431.95","15,461,902"
"16-Feb-2023","2,449.45","2,463.80","2,425.05","2,430.05","7,967,558"
"17-Feb-2023","2,420.00","2,447.50","2,410.60","2,440.20","5,450,092"
