DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
13-May-2022,EQ,"5,700.00","5,749.00","5,500.00","5,593.40","5,521.90","5,515.75","5,642.07","8,050.00","5,267.00",2105315,"11,87,83,34,368.75",200751
12-May-2022,EQ,"5,750.00","5,764.75","5,505.90","5,807.00","5,592.20","5,593.40","5,593.50","8,050.00","5,267.00",2494044,"13,95,04,44,329.35",277359
11-May-2022,EQ,"5,957.00","5,996.60","5,737.00","5,928.45","5,822.50","5,807.00","5,836.68","8,050.00","5,267.00",1861339,"10,86,40,31,177.40",169810
10-May-2022,EQ,"6,000.00","6,113.05","5,900.00","6,036.95","5,914.95","5,928.45","5,986.48","8,050.00","5,267.00",1177933,"7,05,16,68,990.35",128770
09-May-2022,EQ,"5,961.00","6,135.25","5,832.55","6,000.30","6,039.00","6,036.95","6,002.30","8,050.00","5,267.00",1935648,"11,61,83,41,190.55",174076
06-May-2022,EQ,"6,201.00","6,205.05","5,975.00","6,309.45","6,003.40","6,000.30","6,051.04","8,050.00","5,267.00",3064865,"18,54,56,07,218.55",312660
05-May-2022,EQ,"6,400.00","6,497.45","6,290.00","6,339.75","6,300.00","6,309.45","6,396.77","8,050.00","5,267.00",1486028,"9,50,57,85,430.60",132531
04-May-2022,EQ,"6,629.90","6,667.80","6,290.00","6,626.15","6,349.00","6,339.75","6,469.87","8,050.00","5,267.00",1649115,"10,66,95,53,095.30",173523
02-May-2022,EQ,"6,550.00","6,649.85","6,525.50","6,671.80","6,619.00","6,626.15","6,597.27","8,050.00","5,267.00",1238741,"8,17,23,02,683.75",103297
29-Apr-2022,EQ,"6,800.00","6,823.60","6,651.00","6,727.65","6,665.05","6,671.80","6,740.16","8,050.00","4,690.00",1337517,"9,01,50,75,412.05",123622
28-Apr-2022,EQ,"6,748.00","6,805.00","6,580.00","6,714.10","6,727.75","6,727.65","6,695.99","8,050.00","4,690.00",2499094,"16,73,39,07,321.80",258313
27-Apr-2022,EQ,"7,100.00","7,100.00","6,688.85","7,240.55","6,716.00","6,714.10","6,844.72","8,050.00","4,690.00",3984357,"27,27,18,13,354.00",352077
26-Apr-2022,EQ,"7,131.00","7,262.95","7,097.00","7,005.50","7,258.60","7,240.55","7,185.56","8,050.00","4,690.00",1012419,"7,27,47,96,941.10",97051
25-Apr-2022,EQ,"7,000.00","7,074.95","6,950.00","7,110.75","7,052.00","7,005.50","7,007.71","8,050.00","4,690.00",684953,"4,79,99,52,570.70",73083
22-Apr-2022,EQ,"7,080.00","7,207.00","7,071.40","7,138.10","7,120.00","7,110.75","7,136.55","8,050.00","4,362.00",807987,"5,76,62,40,770.45",74930
21-Apr-2022,EQ,"7,099.00","7,187.00","7,047.30","7,032.50","7,173.00","7,138.10","7,123.97","8,050.00","4,362.00",875343,"6,23,59,12,990.85",77573
20-Apr-2022,EQ,"7,274.95","7,294.70","6,960.00","7,259.55","7,049.00","7,032.50","7,100.51","8,050.00","4,362.00",1558181,"11,06,38,74,135.15",124218
19-Apr-2022,EQ,"7,300.00","7,443.30","7,151.00","7,261.45","7,201.10","7,259.55","7,342.60","8,050.00","4,362.00",1191110,"8,74,58,44,878.65",102406
