DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
17-Sep-2019,EQ,"1,211.00","1,211.00","1,193.50","1,210.75","1,196.95","1,197.45","1,201.83","1,417.50","1,016.40",7150435,"8,59,36,00,264.15",166672
16-Sep-2019,EQ,"1,189.00","1,219.10","1,186.10","1,225.60","1,210.60","1,210.75","1,205.64","1,417.50","1,016.40",9393731,"11,32,54,40,052.65",185168
13-Sep-2019,EQ,"1,212.00","1,228.50","1,206.90","1,210.35","1,226.70","1,225.60","1,216.36","1,417.50","1,016.40",5919260,"7,19,99,26,784.00",156260
12-Sep-2019,EQ,"1,235.00","1,240.45","1,205.70","1,234.40","1,211.50","1,210.35","1,222.41","1,417.50","1,016.40",5431139,"6,63,91,05,042.15",133763
11-Sep-2019,EQ,"1,222.50","1,240.00","1,222.50","1,222.20","1,232.05","1,234.40","1,233.81","1,417.50","1,016.40",5544468,"6,84,08,42,136.55",141564
09-Sep-2019,EQ,"1,220.65","1,233.00","1,213.15","1,222.50","1,221.70","1,222.20","1,224.14","1,417.50","1,016.40",5370758,"6,57,45,55,885.10",126178
06-Sep-2019,EQ,"1,203.00","1,229.00","1,195.25","1,198.60","1,220.50","1,222.50","1,215.37","1,417.50","1,016.40",10600234,"12,88,31,78,005.55",211038
05-Sep-2019,EQ,"1,206.80","1,213.20","1,193.30","1,201.15","1,193.40","1,198.60","1,202.70","1,417.50","1,016.40",10512763,"12,64,37,24,990.60",191114
04-Sep-2019,EQ,"1,200.55","1,205.25","1,186.05","1,206.40","1,202.40","1,201.15","1,196.00","1,417.50","1,016.40",15063355,"18,01,58,41,145.20",267845
03-Sep-2019,EQ,"1,242.25","1,243.00","1,200.00","1,248.55","1,200.45","1,206.40","1,222.13","1,417.50","1,016.40",8563009,"10,46,51,20,848.25",199762
30-Aug-2019,EQ,"1,245.50","1,254.40","1,221.00","1,241.75","1,253.00","1,248.55","1,237.50","1,417.50","1,016.40",11308120,"13,99,38,33,782.95",258498
29-Aug-2019,EQ,"1,256.45","1,260.25","1,235.30","1,263.30","1,242.05","1,241.75","1,247.45","1,417.50","1,016.40",8635974,"10,77,29,46,075.15",161172
28-Aug-2019,EQ,"1,273.75","1,281.00","1,256.05","1,274.85","1,260.05","1,263.30","1,266.27","1,417.50","1,016.40",5305639,"6,71,83,93,214.85",132293
27-Aug-2019,EQ,"1,285.00","1,285.00","1,261.20","1,266.80","1,274.35","1,274.85","1,272.49","1,417.50","1,016.40",12984396,"16,52,25,69,647.40",271002
26-Aug-2019,EQ,"1,294.00","1,294.00","1,259.00","1,275.85","1,265.00","1,266.80","1,274.20","1,417.50","1,016.40",8778739,"11,18,58,73,443.45",238915
23-Aug-2019,EQ,"1,239.00","1,284.00","1,226.50","1,246.75","1,276.00","1,275.85","1,258.18","1,417.50","1,016.40",9741262,"12,25,62,62,869.05",216956
22-Aug-2019,EQ,"1,270.95","1,271.00","1,238.90","1,270.95","1,244.20","1,246.75","1,251.88","1,417.50","1,016.40",6414937,"8,03,07,48,574.15",178072
21-Aug-2019,EQ,"1,275.65","1,278.65","1,266.50","1,275.95","1,271.05","1,270.95","1,271.42","1,417.50","1,016.40",4881553,"6,20,64,85,612.30",131602
20-Aug-2019,EQ,"1,289.80","1,292.60","1,272.60","1,292.60","1,278.55","1,275.95","1,280.83","1,417.50","1,016.40",6843460,"8,76,52,76,621.40",167203
19-Aug-2019,EQ,"1,281.05","1,296.80","1,280.00","1,278.00","1,290.00","1,292.60","1,289.52","1,417.50","1,016.40",7459859,"9,61,96,48,793.30",210583
16-Aug-2019,EQ,"1,291.20","1,291.80","1,273.00","1,288.25","1,278.50","1,278.00","1,280.75","1,417.50","1,016.40",10047496,"12,86,83,58,693.55",274722
14-Aug-2019,EQ,"1,304.00","1,304.45","1,280.35","1,274.75","1,288.00","1,288.25","1,292.12","1,417.50","1,016.40",14487137,"18,71,91,62,022.30",317664
13-Aug-2019,EQ,"1,233.15","1,302.80","1,226.00","1,162.10","1,275.30","1,274.75","1,274.80","1,417.50","1,016.40",47923444,"61,09,29,01,703.60",855344
09-Aug-2019,EQ,"1,161.85","1,175.50","1,152.30","1,152.35","1,161.00","1,162.10","1,166.33","1,417.50","1,016.40",10043949,"11,71,45,85,302.95",251552
08-Aug-2019,EQ,"1,108.35","1,158.00","1,095.30","1,109.40","1,156.65","1,152.35","1,124.86","1,417.50","1,016.40",14262936,"16,04,38,24,121.40",296960
07-Aug-2019,EQ,"1,126.50","1,138.55","1,103.10","1,128.30","1,104.40","1,109.40","1,118.77","1,417.50","1,016.40",11588879,"12,96,53,39,878.15",328317
06-Aug-2019,EQ,"1,134.75","1,149.60","1,122.00","1,143.35","1,122.35","1,128.30","1,137.27","1,417.50","1,016.40",13288909,"15,11,30,39,872.55",313122
05-Aug-2019,EQ,"1,167.00","1,167.00","1,128.00","1,184.35","1,141.00","1,143.35","1,143.81","1,417.50","1,016.40",13897461,"15,89,60,18,245.25",331944
02-Aug-2019,EQ,"1,175.70","1,198.25","1,162.10","1,180.25","1,183.55","1,184.35","1,181.63","1,417.50","1,016.40",10865385,"12,83,88,63,669.00",279007
01-Aug-2019,EQ,"1,163.40","1,188.20","1,150.35","1,166.25","1,185.75","1,180.25","1,163.85","1,417.50","1,016.40",10344862,"12,03,99,09,016.90",299918
31-Jul-2019,EQ,"1,175.75","1,185.00","1,162.40","1,180.90","1,165.20","1,166.25","1,173.86","1,417.50","1,016.40",9705619,"11,39,30,35,591.95",291399
30-Jul-2019,EQ,"1,213.95","1,220.00","1,175.95","1,210.95","1,177.60","1,180.90","1,199.24","1,417.50","1,016.40",9533344,"11,43,27,80,838.55",230470
29-Jul-2019,EQ,"1,216.90","1,222.00","1,205.10","1,213.80","1,211.40","1,210.95","1,212.37","1,417.50","1,016.40",8058035,"9,76,92,88,352.70",209633
26-Jul-2019,EQ,"1,231.50","1,242.50","1,210.00","1,231.50","1,217.00","1,213.80","1,222.79","1,417.50","1,016.40",9320481,"11,39,69,54,499.55",247585
25-Jul-2019,EQ,"1,264.00","1,269.05","1,227.00","1,259.10","1,235.00","1,231.50","1,245.25","1,417.50","1,016.40",9968545,"12,41,33,40,499.80",224275
24-Jul-2019,EQ,"1,273.50","1,278.80","1,253.55","1,273.55","1,260.00","1,259.10","1,261.14","1,417.50","1,016.40",6943982,"8,75,73,20,632.30",214822
23-Jul-2019,EQ,"1,285.00","1,293.90","1,260.40","1,280.50","1,275.00","1,273.55","1,281.65","1,417.50","1,016.40",9287951,"11,90,38,64,962.00",231082
22-Jul-2019,EQ,"1,251.00","1,284.50","1,227.30","1,249.00","1,278.10","1,280.50","1,262.08","1,417.50","1,016.40",13300153,"16,78,59,13,907.15",324798
19-Jul-2019,EQ,"1,268.20","1,272.95","1,242.70","1,261.85","1,253.00","1,249.00","1,256.85","1,417.50","1,016.40",7468515,"9,38,67,68,752.40",218081
18-Jul-2019,EQ,"1,282.00","1,286.40","1,258.00","1,281.85","1,264.90","1,261.85","1,269.25","1,417.50","1,016.40",5459896,"6,92,99,97,086.75",154201
17-Jul-2019,EQ,"1,294.30","1,297.00","1,280.00","1,293.00","1,280.50","1,281.85","1,287.12","1,417.50","1,016.40",4334958,"5,57,95,97,026.25",125052
16-Jul-2019,EQ,"1,279.95","1,294.90","1,277.05","1,276.10","1,292.10","1,293.00","1,285.92","1,417.50","1,016.40",4604019,"5,92,04,07,971.15",143941
15-Jul-2019,EQ,"1,285.00","1,289.50","1,270.35","1,280.50","1,276.50","1,276.10","1,276.79","1,417.50","1,016.40",4873164,"6,22,19,97,657.85",115484
12-Jul-2019,EQ,"1,283.00","1,300.00","1,278.05","1,281.55","1,278.55","1,280.50","1,292.37","1,417.50","983.50",7174054,"9,27,15,67,813.15",170857
11-Jul-2019,EQ,"1,287.00","1,289.80","1,279.30","1,278.85","1,280.50","1,281.55","1,284.68","1,417.50","983.50",3935460,"5,05,58,15,447.80",135350
10-Jul-2019,EQ,"1,280.05","1,289.35","1,268.70","1,280.10","1,277.10","1,278.85","1,277.53","1,417.50","983.50",5494315,"7,01,91,45,793.25",189719
09-Jul-2019,EQ,"1,248.95","1,283.50","1,245.50","1,252.05","1,283.00","1,280.10","1,272.67","1,417.50","983.50",8016757,"10,20,26,49,425.75",190477
08-Jul-2019,EQ,"1,258.00","1,268.10","1,248.20","1,263.35","1,252.50","1,252.05","1,256.53","1,417.50","983.50",6404544,"8,04,74,80,741.55",230442
05-Jul-2019,EQ,"1,285.10","1,290.50","1,260.00","1,284.00","1,262.90","1,263.35","1,275.14","1,417.50","957.00",4995344,"6,36,97,48,471.75",128927
04-Jul-2019,EQ,"1,281.40","1,291.00","1,280.00","1,282.55","1,284.00","1,284.00","1,285.90","1,417.50","957.00",4275148,"5,49,74,06,372.30",104947
03-Jul-2019,EQ,"1,282.90","1,286.50","1,275.05","1,278.50","1,282.00","1,282.55","1,281.62","1,417.50","957.00",4026032,"5,15,98,34,855.00",144904
02-Jul-2019,EQ,"1,273.95","1,281.00","1,263.30","1,268.85","1,279.00","1,278.50","1,272.92","1,417.50","957.00",4638751,"5,90,47,38,864.35",128065
01-Jul-2019,EQ,"1,258.05","1,272.65","1,246.45","1,253.10","1,268.90","1,268.85","1,263.04","1,417.50","957.00",6162080,"7,78,29,45,942.60",145700
28-Jun-2019,EQ,"1,277.10","1,282.85","1,248.65","1,274.15","1,254.00","1,253.10","1,261.89","1,417.50","940.30",8659721,"10,92,76,08,370.85",212372
27-Jun-2019,EQ,"1,293.15","1,296.90","1,271.00","1,294.15","1,276.00","1,274.15","1,281.11","1,417.50","940.30",11385972,"14,58,66,56,140.85",213461
26-Jun-2019,EQ,"1,291.00","1,304.60","1,286.35","1,295.85","1,291.90","1,294.15","1,295.88","1,417.50","940.30",5299942,"6,86,80,96,871.60",137376
25-Jun-2019,EQ,"1,258.90","1,298.00","1,254.25","1,262.40","1,295.40","1,295.85","1,281.36","1,417.50","940.30",6842363,"8,76,75,10,682.55",157350
24-Jun-2019,EQ,"1,272.15","1,276.45","1,257.10","1,279.50","1,261.85","1,262.40","1,264.03","1,417.50","940.30",5150998,"6,51,10,20,816.90",149137
21-Jun-2019,EQ,"1,295.95","1,296.00","1,275.55","1,296.75","1,278.70","1,279.50","1,282.04","1,417.50","940.30",10623098,"13,61,91,85,209.45",153633
20-Jun-2019,EQ,"1,280.00","1,300.00","1,278.00","1,277.35","1,299.90","1,296.75","1,288.38","1,417.50","940.30",4914012,"6,33,11,38,795.25",120935
19-Jun-2019,EQ,"1,286.90","1,302.00","1,262.60","1,281.00","1,282.00","1,277.35","1,284.31","1,417.50","940.30",6625604,"8,50,93,22,279.65",179058
18-Jun-2019,EQ,"1,278.90","1,287.95","1,269.10","1,282.30","1,278.50","1,281.00","1,279.90","1,417.50","940.30",7679193,"9,82,85,80,499.75",176329
17-Jun-2019,EQ,"1,320.00","1,320.00","1,278.50","1,317.55","1,282.25","1,282.30","1,291.90","1,417.50","940.30",6815554,"8,80,50,27,720.80",180983
14-Jun-2019,EQ,"1,321.90","1,325.00","1,309.40","1,327.25","1,320.00","1,317.55","1,316.01","1,417.50","940.30",6831331,"8,99,00,93,261.80",153945
13-Jun-2019,EQ,"1,330.00","1,334.70","1,308.65","1,332.15","1,323.65","1,327.25","1,322.47","1,417.50","940.30",7171189,"9,48,36,84,624.55",190475
12-Jun-2019,EQ,"1,334.70","1,338.40","1,325.00","1,329.15","1,333.20","1,332.15","1,332.57","1,417.50","940.30",4707716,"6,27,33,69,871.65",125940
11-Jun-2019,EQ,"1,321.85","1,334.50","1,318.00","1,319.15","1,329.55","1,329.15","1,327.51","1,417.50","940.30",5253790,"6,97,44,48,670.10",136433
10-Jun-2019,EQ,"1,320.90","1,327.00","1,310.10","1,314.90","1,320.50","1,319.15","1,319.50","1,417.50","940.30",5380148,"7,09,91,10,099.90",151279
07-Jun-2019,EQ,"1,325.95","1,327.25","1,305.60","1,327.35","1,311.00","1,314.90","1,314.55","1,417.50","930.55",6730595,"8,84,76,72,552.55",180263
