DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
14-May-2024,EQ,"1,575.35","1,589.90","1,569.05","1,580.55","1,579.50","1,576.45","1,577.45","1,741.00","1,397.05",652248,"1,02,88,90,368.00",60605
13-May-2024,EQ,"1,574.00","1,587.00","1,556.30","1,572.70","1,577.50","1,580.55","1,573.05","1,741.00","1,397.05",466042,"73,31,08,667.10",39499
10-May-2024,EQ,"1,560.00","1,584.15","1,556.00","1,564.60","1,571.00","1,572.70","1,572.01","1,741.00","1,363.10",768117,"1,20,74,89,879.45",88297
09-May-2024,EQ,"1,606.70","1,613.10","1,559.60","1,603.05","1,567.80","1,564.60","1,577.52","1,741.00","1,363.10",1364729,"2,15,28,92,846.35",117736
08-May-2024,EQ,"1,601.00","1,620.00","1,598.75","1,615.15","1,601.55","1,603.05","1,608.38","1,741.00","1,363.10",802342,"1,29,04,72,565.10",62088
07-May-2024,EQ,"1,621.00","1,625.00","1,593.00","1,611.35","1,612.45","1,615.15","1,611.71","1,741.00","1,363.10",1348125,"2,17,27,86,127.65",85646
06-May-2024,EQ,"1,637.90","1,637.90","1,607.05","1,627.30","1,613.70","1,611.35","1,620.87","1,741.00","1,363.10",725360,"1,17,57,11,852.75",45616
03-May-2024,EQ,"1,650.20","1,725.00","1,618.00","1,615.45","1,622.90","1,627.30","1,660.02","1,741.00","1,330.00",5227529,"8,67,77,85,984.90",217266
02-May-2024,EQ,"1,615.00","1,635.00","1,611.00","1,615.00","1,618.00","1,615.45","1,620.97","1,741.00","1,330.00",1304846,"2,11,51,12,735.35",116125
30-Apr-2024,EQ,"1,596.00","1,633.95","1,591.30","1,595.65","1,614.00","1,615.00","1,617.17","1,741.00","1,330.00",1748360,"2,82,73,96,935.20",97410
29-Apr-2024,EQ,"1,603.00","1,603.00","1,587.35","1,597.35","1,596.00","1,595.65","1,595.02","1,741.00","1,330.00",1132800,"1,80,68,33,405.80",70644
26-Apr-2024,EQ,"1,649.05","1,649.05","1,578.45","1,655.55","1,595.00","1,597.35","1,598.82","1,741.00","1,307.85",5325417,"8,51,43,85,731.75",238023
25-Apr-2024,EQ,"1,630.00","1,672.00","1,615.65","1,630.35","1,654.00","1,655.55","1,644.81","1,741.00","1,307.85",1569437,"2,58,14,26,236.95",106131
24-Apr-2024,EQ,"1,625.00","1,648.85","1,618.05","1,621.10","1,634.45","1,630.35","1,635.43","1,741.00","1,307.85",578310,"94,57,82,668.90",46300
23-Apr-2024,EQ,"1,628.60","1,652.00","1,616.00","1,629.45","1,621.30","1,621.10","1,632.76","1,741.00","1,307.85",1297705,"2,11,88,38,302.40",64992
22-Apr-2024,EQ,"1,627.00","1,648.00","1,617.50","1,619.00","1,630.90","1,629.45","1,628.62","1,741.00","1,307.85",703167,"1,14,51,90,702.30",39800
19-Apr-2024,EQ,"1,587.00","1,628.75","1,568.70","1,593.90","1,618.60","1,619.00","1,602.50","1,741.00","1,306.55",1242066,"1,99,04,07,642.45",117492
18-Apr-2024,EQ,"1,625.00","1,630.10","1,589.30","1,618.50","1,596.25","1,593.90","1,609.77","1,741.00","1,306.55",1325537,"2,13,38,14,011.50",93143
16-Apr-2024,EQ,"1,640.00","1,648.70","1,611.35","1,656.85","1,618.35","1,618.50","1,622.86","1,741.00","1,306.55",1528544,"2,48,06,09,479.85",74625
15-Apr-2024,EQ,"1,672.00","1,692.00","1,654.20","1,698.65","1,661.00","1,656.85","1,669.64","1,741.00","1,306.55",828843,"1,38,38,72,446.95",61801
12-Apr-2024,EQ,"1,700.00","1,706.20","1,689.55","1,704.10","1,696.00","1,698.65","1,698.12","1,741.00","1,295.65",1312132,"2,22,81,52,904.95",86806
10-Apr-2024,EQ,"1,717.00","1,722.00","1,696.00","1,710.40","1,704.40","1,704.10","1,708.13","1,741.00","1,295.65",1031729,"1,76,23,26,568.70",56161
09-Apr-2024,EQ,"1,694.95","1,715.00","1,687.25","1,689.15","1,708.00","1,710.40","1,702.26","1,741.00","1,295.65",1284145,"2,18,59,47,715.65",61983
08-Apr-2024,EQ,"1,690.00","1,702.00","1,684.85","1,677.95","1,689.65","1,689.15","1,692.93","1,741.00","1,295.65",1345380,"2,27,76,40,417.60",54728
05-Apr-2024,EQ,"1,658.50","1,681.50","1,651.95","1,655.80","1,680.05","1,677.95","1,671.25","1,741.00","1,265.50",2364243,"3,95,12,50,584.50",82915
04-Apr-2024,EQ,"1,650.00","1,662.50","1,630.00","1,640.35","1,656.95","1,655.80","1,647.27","1,741.00","1,265.50",1328509,"2,18,84,10,641.35",106890
03-Apr-2024,EQ,"1,654.00","1,654.85","1,635.00","1,656.55","1,640.10","1,640.35","1,641.33","1,741.00","1,265.50",1055536,"1,73,24,81,738.55",60750
02-Apr-2024,EQ,"1,650.90","1,662.90","1,625.70","1,646.00","1,654.00","1,656.55","1,649.62","1,741.00","1,265.50",1605925,"2,64,91,66,966.85",81137
01-Apr-2024,EQ,"1,659.05","1,674.00","1,640.35","1,643.85","1,644.00","1,646.00","1,654.61","1,741.00","1,265.50",767676,"1,27,02,04,338.50",49142
28-Mar-2024,EQ,"1,588.00","1,669.00","1,588.00","1,582.65","1,647.00","1,643.85","1,644.52","1,741.00","1,215.00",5210310,"8,56,84,70,397.90",201292
27-Mar-2024,EQ,"1,590.00","1,609.90","1,578.20","1,593.90","1,585.00","1,582.65","1,589.76","1,741.00","1,215.00",1205575,"1,91,65,74,937.85",66120
26-Mar-2024,EQ,"1,589.00","1,619.00","1,589.00","1,587.55","1,595.00","1,593.90","1,604.95","1,741.00","1,215.00",1616192,"2,59,38,99,317.75",87513
22-Mar-2024,EQ,"1,593.00","1,610.00","1,583.40","1,602.60","1,584.00","1,587.55","1,592.63","1,741.00","1,215.00",1570412,"2,50,10,83,959.00",118463
21-Mar-2024,EQ,"1,596.00","1,609.45","1,592.00","1,584.70","1,596.10","1,602.60","1,601.43","1,741.00","1,215.00",1166497,"1,86,80,63,939.35",94485
20-Mar-2024,EQ,"1,582.50","1,593.50","1,566.10","1,581.50","1,584.00","1,584.70","1,582.62","1,741.00","1,215.00",723724,"1,14,53,78,061.55",72054
19-Mar-2024,EQ,"1,574.05","1,590.00","1,551.10","1,577.05","1,580.00","1,581.50","1,572.57","1,741.00","1,215.00",1385006,"2,17,80,15,416.00",106107
18-Mar-2024,EQ,"1,570.95","1,579.15","1,561.00","1,571.45","1,578.00","1,577.05","1,571.77","1,741.00","1,215.00",645594,"1,01,47,24,529.75",44701
15-Mar-2024,EQ,"1,547.50","1,589.60","1,547.50","1,563.70","1,562.20","1,571.45","1,570.14","1,741.00","1,215.00",1929597,"3,02,97,37,013.75",96713
14-Mar-2024,EQ,"1,565.60","1,580.00","1,550.10","1,573.15","1,563.75","1,563.70","1,565.66","1,741.00","1,215.00",1289823,"2,01,94,25,089.15",98770
13-Mar-2024,EQ,"1,592.30","1,598.95","1,562.00","1,593.55","1,569.55","1,573.15","1,578.20","1,741.00","1,215.00",1279653,"2,01,95,53,067.35",76744
12-Mar-2024,EQ,"1,590.10","1,612.00","1,565.15","1,598.80","1,590.00","1,593.55","1,591.30","1,741.00","1,215.00",1587096,"2,52,55,46,040.50",115807
11-Mar-2024,EQ,"1,597.50","1,616.15","1,583.00","1,582.80","1,595.00","1,598.80","1,603.10","1,741.00","1,215.00",1285565,"2,06,08,90,120.20",100359
07-Mar-2024,EQ,"1,557.15","1,589.65","1,557.15","1,554.60","1,584.70","1,582.80","1,580.07","1,741.00","1,215.00",1380840,"2,18,18,19,450.20",84461
06-Mar-2024,EQ,"1,558.00","1,558.00","1,530.80","1,550.50","1,556.00","1,554.60","1,545.16","1,741.00","1,215.00",1239370,"1,91,50,26,262.60",99912
05-Mar-2024,EQ,"1,630.00","1,636.60","1,541.15","1,619.30","1,552.00","1,550.50","1,576.48","1,741.00","1,215.00",2343463,"3,69,44,28,184.55",135687
04-Mar-2024,EQ,"1,616.00","1,625.00","1,603.30","1,610.15","1,622.70","1,619.30","1,612.62","1,741.00","1,215.00",589948,"95,13,59,189.45",66919
02-Mar-2024,EQ,"1,613.40","1,615.90","1,605.00","1,613.40","1,611.05","1,610.15","1,610.65","1,741.00","1,215.00",44273,"7,13,08,222.70",3165
01-Mar-2024,EQ,"1,597.95","1,620.30","1,595.20","1,593.80","1,610.20","1,613.40","1,612.90","1,741.00","1,215.00",740120,"1,19,37,38,842.50",67417
29-Feb-2024,EQ,"1,584.95","1,603.60","1,568.35","1,584.50","1,593.85","1,593.80","1,588.73","1,741.00","1,215.00",1352363,"2,14,85,35,814.35",87800
28-Feb-2024,EQ,"1,603.00","1,609.70","1,580.00","1,600.60","1,586.70","1,584.50","1,595.12","1,741.00","1,215.00",790763,"1,26,13,58,603.55",48022
27-Feb-2024,EQ,"1,614.30","1,623.45","1,595.00","1,614.30","1,595.00","1,600.60","1,609.35","1,741.00","1,215.00",931236,"1,49,86,88,392.35",72169
26-Feb-2024,EQ,"1,616.00","1,629.40","1,610.00","1,616.55","1,611.95","1,614.30","1,619.30","1,741.00","1,215.00",742382,"1,20,21,41,497.30",59548
23-Feb-2024,EQ,"1,596.00","1,620.90","1,596.00","1,592.55","1,616.00","1,616.55","1,610.33","1,741.00","1,215.00",1199419,"1,93,14,57,179.10",69755
22-Feb-2024,EQ,"1,599.00","1,599.00","1,565.85","1,586.95","1,593.85","1,592.55","1,577.79","1,741.00","1,215.00",1149519,"1,81,36,96,118.80",103955
21-Feb-2024,EQ,"1,604.00","1,618.60","1,580.60","1,602.85","1,588.05","1,586.95","1,597.67","1,741.00","1,215.00",674394,"1,07,74,57,933.55",52894
20-Feb-2024,EQ,"1,617.95","1,619.00","1,597.50","1,620.15","1,605.95","1,602.85","1,607.37","1,741.00","1,215.00",1232581,"1,98,12,19,619.95",75341
19-Feb-2024,EQ,"1,576.00","1,625.00","1,572.00","1,575.90","1,618.60","1,620.15","1,608.23","1,741.00","1,215.00",1162373,"1,86,93,68,727.05",67414
16-Feb-2024,EQ,"1,583.10","1,585.00","1,567.05","1,569.40","1,575.00","1,575.90","1,573.72","1,741.00","1,215.00",850341,"1,33,82,00,022.60",53683
15-Feb-2024,EQ,"1,589.95","1,590.00","1,564.55","1,579.70","1,570.05","1,569.40","1,572.29","1,741.00","1,215.00",803588,"1,26,34,76,317.60",70643
14-Feb-2024,EQ,"1,560.00","1,583.00","1,555.00","1,568.00","1,583.00","1,579.70","1,570.71","1,741.00","1,215.00",763689,"1,19,95,33,587.80",49673
13-Feb-2024,EQ,"1,560.00","1,586.45","1,552.20","1,557.25","1,566.95","1,568.00","1,573.30","1,741.00","1,215.00",1833289,"2,88,43,14,243.70",123495
12-Feb-2024,EQ,"1,578.75","1,579.30","1,551.50","1,570.95","1,560.00","1,557.25","1,561.24","1,741.00","1,215.00",803753,"1,25,48,54,966.60",50949
09-Feb-2024,EQ,"1,586.25","1,587.30","1,562.70","1,570.55","1,571.00","1,570.95","1,570.45","1,741.00","1,215.00",1049368,"1,64,79,80,452.25",87019
08-Feb-2024,EQ,"1,607.95","1,607.95","1,565.00","1,596.20","1,576.95","1,570.55","1,577.06","1,741.00","1,215.00",1486674,"2,34,45,67,971.50",114317
07-Feb-2024,EQ,"1,609.00","1,623.75","1,589.40","1,597.05","1,594.85","1,596.20","1,601.22","1,741.00","1,215.00",1477982,"2,36,65,67,880.40",68183
06-Feb-2024,EQ,"1,626.80","1,626.80","1,578.60","1,614.90","1,600.00","1,597.05","1,597.02","1,741.00","1,215.00",2376798,"3,79,57,85,061.75",176278
05-Feb-2024,EQ,"1,650.00","1,659.90","1,608.55","1,651.50","1,618.00","1,614.90","1,624.14","1,741.00","1,215.00",2578535,"4,18,79,04,918.95",139387
02-Feb-2024,EQ,"1,635.00","1,664.00","1,626.70","1,622.25","1,650.00","1,651.50","1,650.78","1,741.00","1,215.00",1514648,"2,50,03,49,587.05",109232
01-Feb-2024,EQ,"1,632.00","1,632.00","1,613.00","1,627.30","1,625.00","1,622.25","1,621.98","1,741.00","1,215.00",1352416,"2,19,35,85,106.20",135341
31-Jan-2024,EQ,"1,594.00","1,632.00","1,585.00","1,590.55","1,623.00","1,627.30","1,616.99","1,741.00","1,215.00",1486444,"2,40,35,67,309.20",87780
30-Jan-2024,EQ,"1,629.00","1,629.00","1,585.00","1,636.95","1,591.10","1,590.55","1,601.95","1,741.00","1,215.00",4851835,"7,77,24,09,055.65",235191
29-Jan-2024,EQ,"1,630.00","1,641.60","1,618.50","1,630.15","1,637.00","1,636.95","1,630.38","1,741.00","1,215.00",940220,"1,53,29,15,983.60",62714
25-Jan-2024,EQ,"1,621.75","1,635.00","1,613.70","1,620.85","1,630.00","1,630.15","1,625.57","1,741.00","1,215.00",1744604,"2,83,59,79,672.00",83335
24-Jan-2024,EQ,"1,594.70","1,622.85","1,578.35","1,582.50","1,621.80","1,620.85","1,607.93","1,741.00","1,215.00",1393463,"2,24,05,91,641.80",65204
23-Jan-2024,EQ,"1,597.45","1,615.25","1,575.00","1,581.00","1,581.10","1,582.50","1,591.37","1,741.00","1,215.00",3028946,"4,82,01,83,887.05",152143
20-Jan-2024,EQ,"1,600.50","1,610.95","1,577.75","1,600.50","1,581.95","1,581.00","1,592.47","1,741.00","1,215.00",404125,"64,35,55,716.25",25954
19-Jan-2024,EQ,"1,590.95","1,606.35","1,581.00","1,581.15","1,601.95","1,600.50","1,596.56","1,741.00","1,215.00",1139473,"1,81,92,40,346.60",129056
18-Jan-2024,EQ,"1,586.00","1,605.35","1,559.00","1,586.15","1,581.75","1,581.15","1,575.13","1,741.00","1,215.00",1133236,"1,78,49,94,345.90",96727
17-Jan-2024,EQ,"1,614.95","1,622.00","1,578.05","1,623.50","1,590.05","1,586.15","1,593.50","1,741.00","1,215.00",1488186,"2,37,14,26,262.55",116025
16-Jan-2024,EQ,"1,634.00","1,646.30","1,620.00","1,632.40","1,621.20","1,623.50","1,631.99","1,741.00","1,215.00",1063676,"1,73,59,03,694.55",89460
15-Jan-2024,EQ,"1,655.00","1,664.15","1,630.05","1,651.90","1,632.00","1,632.40","1,639.00","1,741.00","1,215.00",1089891,"1,78,63,36,368.50",76156
12-Jan-2024,EQ,"1,670.25","1,674.95","1,642.00","1,669.25","1,652.30","1,651.90","1,653.32","1,741.00","1,215.00",1314964,"2,17,40,54,084.20",94927
11-Jan-2024,EQ,"1,679.00","1,702.65","1,660.15","1,671.85","1,668.00","1,669.25","1,680.13","1,741.00","1,215.00",861924,"1,44,81,43,375.75",67278
10-Jan-2024,EQ,"1,685.00","1,685.00","1,658.65","1,682.45","1,673.70","1,671.85","1,668.90","1,741.00","1,215.00",607010,"1,01,30,40,092.20",42761
09-Jan-2024,EQ,"1,710.45","1,715.00","1,674.30","1,696.35","1,680.00","1,682.45","1,696.51","1,741.00","1,215.00",1235008,"2,09,52,00,779.30",72669
08-Jan-2024,EQ,"1,715.95","1,723.65","1,690.20","1,709.50","1,695.50","1,696.35","1,704.24","1,741.00","1,215.00",684254,"1,16,61,34,742.35",58711
05-Jan-2024,EQ,"1,702.95","1,717.10","1,697.65","1,701.95","1,707.40","1,709.50","1,708.40","1,741.00","1,215.00",835592,"1,42,75,25,109.45",89194
04-Jan-2024,EQ,"1,694.35","1,723.95","1,690.00","1,677.65","1,701.80","1,701.95","1,707.14","1,741.00","1,215.00",2268009,"3,87,18,11,823.25",109837
03-Jan-2024,EQ,"1,680.00","1,708.00","1,676.00","1,686.20","1,679.00","1,677.65","1,689.49","1,741.00","1,215.00",804258,"1,35,87,88,967.90",54618
02-Jan-2024,EQ,"1,675.90","1,689.85","1,663.45","1,676.40","1,685.00","1,686.20","1,679.50","1,741.00","1,215.00",1099965,"1,84,73,93,963.50",87475
01-Jan-2024,EQ,"1,685.80","1,691.70","1,671.00","1,685.80","1,672.00","1,676.40","1,679.14","1,741.00","1,215.00",692280,"1,16,24,35,414.40",43193
