"Date","Open","High","Low","Close","Volume"
"09-Nov-2021","4,790.00","4,835.00","4,775.30","4,792.35","249,887"
"10-Nov-2021","4,784.10","4,849.95","4,774.00","4,829.35","342,234"
"11-Nov-2021","4,831.00","4,849.35","4,784.00","4,814.95","317,260"
"12-Nov-2021","4,850.00","4,870.00","4,815.00","4,843.25","233,342"
"15-Nov-2021","4,841.00","4,899.00","4,833.05","4,873.65","267,479"
"16-Nov-2021","4,901.00","4,901.00","4,797.35","4,817.60","335,971"
"17-Nov-2021","4,817.60","4,824.85","4,750.10","4,768.30","196,659"
"18-Nov-2021","4,759.80","4,767.70","4,651.10","4,671.45","233,664"
"22-Nov-2021","4,676.45","4,689.60","4,581.60","4,607.60","182,018"
"23-Nov-2021","4,600.00","4,661.85","4,551.50","4,631.95","212,699"
"24-Nov-2021","4,628.90","4,653.60","4,586.60","4,598.05","199,258"
"25-Nov-2021","4,614.00","4,696.00","4,585.00","4,591.60","545,374"
"26-Nov-2021","4,580.00","4,820.00","4,576.15","4,750.90","1,072,273"
"29-Nov-2021","4,850.00","4,885.00","4,665.60","4,697.60","900,185"
"30-Nov-2021","4,713.90","4,748.25","4,650.00","4,675.85","717,823"
"01-Dec-2021","4,696.00","4,712.40","4,590.00","4,606.35","425,421"
"02-Dec-2021","4,609.90","4,669.00","4,609.05","4,662.75","232,748"
"03-Dec-2021","4,652.20","4,664.00","4,583.00","4,596.50","547,773"
"06-Dec-2021","4,609.25","4,609.25","4,484.30","4,498.70","267,275"
"07-Dec-2021","4,520.00","4,550.00","4,441.30","4,520.70","532,500"
"08-Dec-2021","4,527.25","4,589.70","4,527.25","4,570.70","195,856"
"09-Dec-2021","4,600.00","4,617.95","4,565.35","4,594.25","226,177"
"10-Dec-2021","4,610.00","4,619.50","4,573.50","4,593.30","160,513"
"13-Dec-2021","4,678.00","4,678.00","4,566.45","4,599.80","271,005"
"14-Dec-2021","4,596.00","4,660.00","4,577.10","4,646.55","239,183"
"15-Dec-2021","4,645.10","4,646.55","4,572.30","4,600.30","307,545"
"16-Dec-2021","4,630.00","4,638.95","4,570.00","4,597.35","201,321"
"17-Dec-2021","4,630.00","4,648.00","4,496.80","4,517.95","483,512"
"20-Dec-2021","4,496.20","4,575.00","4,462.00","4,560.70","341,777"
"21-Dec-2021","4,561.05","4,629.20","4,543.80","4,620.90","258,754"
"22-Dec-2021","4,640.00","4,679.30","4,610.00","4,648.50","213,679"
"23-Dec-2021","4,673.70","4,700.00","4,655.10","4,694.80","166,240"
"24-Dec-2021","4,725.00","4,730.00","4,611.00","4,638.65","251,826"
"27-Dec-2021","4,624.10","4,745.00","4,621.10","4,736.90","339,268"
"28-Dec-2021","4,736.90","4,773.60","4,703.05","4,743.80","668,594"
"29-Dec-2021","4,743.80","4,848.15","4,743.80","4,833.15","505,604"
"30-Dec-2021","4,830.00","4,927.95","4,825.05","4,904.70","553,146"
"31-Dec-2021","4,904.00","4,931.05","4,876.50","4,907.00","288,568"
"03-Jan-2022","4,907.00","4,930.30","4,847.70","4,853.15","292,601"
"04-Jan-2022","4,861.00","4,892.90","4,825.00","4,835.45","253,438"
"05-Jan-2022","4,880.00","4,904.60","4,757.05","4,790.40","536,802"
"06-Jan-2022","4,790.40","4,836.05","4,728.30","4,739.45","381,643"
"07-Jan-2022","4,769.45","4,769.45","4,690.00","4,708.40","267,123"
"10-Jan-2022","4,728.40","4,728.40","4,655.15","4,699.05","315,019"
"11-Jan-2022","4,710.00","4,739.90","4,660.55","4,669.25","309,432"
"12-Jan-2022","4,680.00","4,703.30","4,634.00","4,693.40","237,769"
"13-Jan-2022","4,700.00","4,759.60","4,684.60","4,725.95","454,051"
"14-Jan-2022","4,720.20","4,723.00","4,660.55","4,689.20","318,860"
"17-Jan-2022","4,665.50","4,699.95","4,605.50","4,672.40","538,649"
"18-Jan-2022","4,670.00","4,724.45","4,621.00","4,693.55","424,528"
"19-Jan-2022","4,695.00","4,734.40","4,654.95","4,684.95","307,887"
"20-Jan-2022","4,712.00","4,712.00","4,570.00","4,591.55","317,739"
"21-Jan-2022","4,561.25","4,570.00","4,435.00","4,496.15","557,548"
"24-Jan-2022","4,486.10","4,489.80","4,311.00","4,364.35","556,498"
"25-Jan-2022","4,364.35","4,418.95","4,301.00","4,402.85","340,902"
"27-Jan-2022","4,340.00","4,365.15","4,232.00","4,256.35","705,506"
"28-Jan-2022","4,248.80","4,380.00","4,175.45","4,218.60","1,302,984"
"31-Jan-2022","4,249.95","4,368.60","4,240.05","4,302.80","618,555"
"01-Feb-2022","4,320.00","4,326.40","4,258.00","4,309.45","371,663"
"02-Feb-2022","4,325.00","4,429.75","4,315.10","4,415.35","305,001"
"03-Feb-2022","4,418.00","4,436.95","4,360.00","4,374.65","221,537"
"04-Feb-2022","4,404.55","4,406.50","4,337.00","4,351.95","246,993"
"07-Feb-2022","4,320.00","4,350.00","4,250.05","4,309.20","255,958"
"08-Feb-2022","4,309.00","4,379.35","4,280.05","4,321.95","396,403"
"09-Feb-2022","4,322.20","4,395.00","4,311.50","4,368.75","198,880"
"10-Feb-2022","4,385.00","4,388.75","4,333.70","4,370.70","237,865"
"11-Feb-2022","4,311.00","4,349.55","4,280.15","4,325.40","337,538"
"14-Feb-2022","4,250.00","4,266.60","4,166.75","4,204.60","449,386"
"15-Feb-2022","4,234.00","4,294.45","4,188.60","4,277.55","358,011"
"16-Feb-2022","4,278.00","4,372.80","4,243.55","4,316.45","380,613"
"17-Feb-2022","4,322.90","4,335.25","4,293.20","4,301.00","229,031"
"18-Feb-2022","4,280.00","4,343.00","4,264.60","4,321.15","358,108"
"21-Feb-2022","4,376.00","4,416.65","4,282.60","4,298.25","587,951"
"22-Feb-2022","4,189.95","4,235.60","4,155.70","4,218.50","480,840"
"23-Feb-2022","4,260.00","4,260.65","4,190.85","4,200.95","371,484"
"24-Feb-2022","4,050.00","4,149.00","4,049.95","4,092.50","697,127"
"25-Feb-2022","4,114.00","4,201.00","4,102.10","4,176.60","305,433"
"28-Feb-2022","4,150.00","4,150.00","4,052.50","4,063.40","982,850"
"02-Mar-2022","4,061.35","4,063.40","3,825.00","3,853.15","1,540,635"
"03-Mar-2022","3,879.00","3,894.25","3,700.00","3,718.85","1,334,725"
"04-Mar-2022","3,710.00","3,873.95","3,654.00","3,828.65","1,208,050"
"07-Mar-2022","3,749.00","3,791.95","3,668.00","3,769.40","603,086"
"08-Mar-2022","3,750.00","3,886.95","3,737.85","3,868.55","784,169"
"09-Mar-2022","3,901.50","3,981.30","3,882.20","3,930.45","809,369"
"10-Mar-2022","3,975.00","3,986.50","3,875.55","3,892.50","712,099"
"11-Mar-2022","3,893.00","3,996.00","3,873.00","3,975.60","1,113,263"
"14-Mar-2022","3,961.00","3,994.65","3,925.00","3,957.30","570,058"
"15-Mar-2022","3,958.00","3,999.00","3,880.00","3,899.85","471,294"
"16-Mar-2022","3,974.00","3,974.00","3,890.00","3,943.80","358,776"
"17-Mar-2022","3,965.10","4,050.00","3,946.20","4,042.15","772,587"
"21-Mar-2022","4,074.00","4,082.95","3,996.75","4,004.95","401,639"
"22-Mar-2022","4,021.00","4,056.95","3,970.00","4,030.35","1,290,222"
"23-Mar-2022","4,040.00","4,188.95","4,040.00","4,127.30","1,044,114"
"24-Mar-2022","4,113.00","4,348.55","4,101.45","4,328.50","1,738,147"
"25-Mar-2022","4,327.00","4,375.00","4,290.00","4,361.45","864,397"
"28-Mar-2022","4,359.80","4,362.95","4,239.15","4,285.45","496,907"
"29-Mar-2022","4,294.00","4,355.55","4,247.05","4,323.55","421,084"
"30-Mar-2022","4,352.80","4,366.50","4,284.10","4,354.40","616,826"
"31-Mar-2022","4,353.00","4,387.50","4,280.10","4,295.45","611,719"
"01-Apr-2022","4,295.00","4,334.65","4,263.00","4,279.45","313,871"
"04-Apr-2022","4,340.00","4,340.00","4,270.00","4,317.15","259,774"
"05-Apr-2022","4,338.90","4,408.00","4,302.75","4,329.90","479,865"
"06-Apr-2022","4,330.00","4,355.00","4,266.30","4,276.75","411,951"
"07-Apr-2022","4,295.00","4,357.05","4,276.75","4,317.40","279,402"
"08-Apr-2022","4,347.00","4,477.65","4,326.85","4,430.35","671,775"
"11-Apr-2022","4,430.00","4,450.00","4,373.45","4,380.50","215,559"
"12-Apr-2022","4,376.00","4,408.10","4,328.65","4,372.35","371,014"
"13-Apr-2022","4,351.00","4,362.35","4,290.60","4,299.20","369,436"
"18-Apr-2022","4,275.00","4,318.45","4,230.70","4,284.95","339,676"
"19-Apr-2022","4,310.00","4,316.10","4,190.00","4,209.70","310,144"
"20-Apr-2022","4,217.00","4,340.00","4,213.05","4,293.40","450,415"
"21-Apr-2022","4,319.00","4,351.55","4,310.00","4,320.30","394,436"
"22-Apr-2022","4,296.95","4,299.00","4,167.00","4,192.75","390,743"
"25-Apr-2022","4,150.00","4,179.70","4,061.00","4,115.45","341,136"
"26-Apr-2022","4,175.00","4,185.25","4,131.05","4,154.55","158,445"
"27-Apr-2022","4,154.55","4,163.70","4,072.55","4,077.05","198,700"
"28-Apr-2022","4,100.00","4,151.65","4,081.60","4,122.15","300,961"
"29-Apr-2022","4,160.00","4,266.00","4,115.10","4,131.95","523,035"
"02-May-2022","4,122.15","4,145.25","4,070.00","4,123.90","185,060"
"04-May-2022","4,124.00","4,135.40","3,967.00","3,992.35","342,495"
"05-May-2022","4,050.00","4,074.90","3,951.00","3,963.80","252,931"
"06-May-2022","3,929.80","3,948.85","3,880.00","3,930.65","239,479"
"09-May-2022","3,929.00","3,935.95","3,870.65","3,905.80","177,355"
"10-May-2022","3,900.00","3,934.00","3,890.00","3,914.00","202,828"
"11-May-2022","3,895.50","3,942.95","3,851.00","3,884.05","271,256"
"12-May-2022","3,861.50","3,896.20","3,789.85","3,880.00","293,629"
"13-May-2022","3,899.40","3,979.00","3,890.50","3,924.30","218,401"
"16-May-2022","3,923.00","3,955.00","3,861.05","3,888.40","217,915"
"17-May-2022","3,934.90","3,944.85","3,871.00","3,904.00","255,464"
"18-May-2022","3,914.00","3,984.95","3,882.00","3,905.80","500,158"
"19-May-2022","3,886.00","4,014.75","3,829.05","3,929.45","1,825,811"
"20-May-2022","3,975.00","4,299.10","3,975.00","4,249.10","2,480,315"
"23-May-2022","4,249.10","4,327.00","4,236.20","4,274.95","607,072"
"24-May-2022","4,273.90","4,375.00","4,256.45","4,347.10","1,010,896"
"25-May-2022","4,391.10","4,398.00","4,296.30","4,307.45","500,040"
"26-May-2022","4,316.00","4,349.00","4,289.65","4,304.15","429,072"
"27-May-2022","4,320.00","4,409.00","4,268.95","4,390.50","434,291"
"30-May-2022","4,404.00","4,426.75","4,351.10","4,370.30","464,803"
"31-May-2022","4,355.00","4,399.00","4,330.60","4,369.65","476,015"
"01-Jun-2022","4,350.00","4,361.65","4,301.10","4,319.00","354,506"
"02-Jun-2022","4,303.10","4,360.00","4,290.00","4,333.15","327,935"
"03-Jun-2022","4,359.70","4,391.65","4,314.80","4,340.00","284,773"
"06-Jun-2022","4,332.00","4,353.65","4,271.00","4,305.75","113,211"
"07-Jun-2022","4,260.00","4,275.00","4,103.70","4,143.95","721,003"
"08-Jun-2022","4,174.00","4,212.30","4,113.00","4,199.15","452,982"
"09-Jun-2022","4,170.10","4,335.00","4,170.10","4,322.90","740,586"
"10-Jun-2022","4,322.90","4,364.00","4,281.80","4,351.55","421,496"
"13-Jun-2022","4,323.00","4,355.00","4,256.50","4,267.20","367,963"
"14-Jun-2022","4,250.00","4,324.95","4,239.05","4,311.05","407,181"
"15-Jun-2022","4,306.70","4,349.10","4,287.05","4,335.50","317,063"
"16-Jun-2022","4,350.00","4,359.30","4,275.65","4,287.50","350,007"
"17-Jun-2022","4,290.00","4,298.90","4,066.05","4,146.70","952,974"
"20-Jun-2022","4,146.70","4,179.20","4,107.10","4,151.80","277,515"
"21-Jun-2022","4,160.10","4,276.55","4,160.10","4,268.65","238,311"
"22-Jun-2022","4,281.00","4,348.85","4,160.00","4,260.90","569,557"
"23-Jun-2022","4,295.00","4,307.70","4,255.00","4,294.90","335,102"
"24-Jun-2022","4,322.00","4,372.55","4,292.00","4,309.65","303,659"
"27-Jun-2022","4,399.85","4,399.85","4,305.85","4,320.55","332,753"
"28-Jun-2022","4,329.25","4,380.00","4,312.00","4,374.60","282,443"
"29-Jun-2022","4,357.10","4,408.75","4,334.40","4,364.35","381,147"
"30-Jun-2022","4,369.75","4,415.00","4,351.00","4,393.80","369,065"
"01-Jul-2022","4,385.00","4,395.00","4,290.05","4,385.90","304,799"
"04-Jul-2022","4,362.10","4,411.25","4,296.00","4,354.45","260,698"
"05-Jul-2022","4,364.90","4,467.50","4,351.20","4,394.20","486,899"
"06-Jul-2022","4,395.00","4,443.30","4,379.35","4,390.00","335,701"
"07-Jul-2022","4,426.75","4,443.00","4,328.00","4,336.45","432,222"
"08-Jul-2022","4,330.00","4,414.95","4,304.40","4,406.20","417,896"
"11-Jul-2022","4,379.15","4,568.70","4,350.10","4,501.00","959,408"
"12-Jul-2022","4,470.10","4,539.00","4,426.00","4,483.70","415,874"
"13-Jul-2022","4,494.50","4,534.70","4,450.00","4,501.60","378,767"
"14-Jul-2022","4,506.00","4,608.00","4,503.05","4,575.40","884,767"
"15-Jul-2022","4,595.40","4,612.55","4,521.00","4,546.00","300,945"
"18-Jul-2022","4,576.00","4,613.80","4,455.30","4,466.10","467,463"
"19-Jul-2022","4,457.80","4,498.00","4,435.15","4,447.90","392,384"
"20-Jul-2022","4,490.00","4,492.00","4,440.00","4,458.75","226,140"
"21-Jul-2022","4,469.00","4,486.85","4,356.00","4,371.10","625,220"
"22-Jul-2022","4,394.00","4,406.80","4,353.00","4,373.50","361,263"
"25-Jul-2022","4,377.65","4,390.85","4,300.00","4,330.55","345,382"
"26-Jul-2022","4,328.80","4,328.80","4,194.05","4,212.00","594,233"
"27-Jul-2022","4,207.95","4,300.00","4,163.00","4,286.05","373,254"
"28-Jul-2022","4,314.00","4,314.90","4,195.00","4,260.05","566,567"
"29-Jul-2022","4,182.95","4,182.95","4,055.60","4,090.35","1,974,495"
"01-Aug-2022","4,139.80","4,139.80","4,100.50","4,110.45","427,370"
"02-Aug-2022","4,128.00","4,128.00","4,071.20","4,085.40","527,023"
"03-Aug-2022","4,094.95","4,104.00","4,040.00","4,096.30","520,197"
"04-Aug-2022","4,110.00","4,159.30","4,089.05","4,147.95","601,335"
"05-Aug-2022","4,155.00","4,193.80","4,143.85","4,156.85","415,079"
"08-Aug-2022","4,156.85","4,234.00","4,156.85","4,223.35","408,377"
"10-Aug-2022","4,243.60","4,264.00","4,214.55","4,243.30","421,623"
"11-Aug-2022","4,260.00","4,278.00","4,235.90","4,258.30","257,037"
"12-Aug-2022","4,258.00","4,289.60","4,221.00","4,260.80","404,258"
"16-Aug-2022","4,275.00","4,319.00","4,262.80","4,297.80","262,813"
"17-Aug-2022","4,317.95","4,329.90","4,291.75","4,315.90","433,811"
"18-Aug-2022","4,240.00","4,240.00","4,133.35","4,225.10","1,027,584"
"19-Aug-2022","4,232.00","4,247.10","4,185.00","4,204.00","385,741"
"22-Aug-2022","4,169.10","4,229.95","4,160.00","4,186.95","338,562"
"23-Aug-2022","4,145.00","4,235.20","4,145.00","4,225.15","279,630"
"24-Aug-2022","4,246.30","4,246.30","4,197.00","4,218.05","293,437"
"25-Aug-2022","4,239.15","4,263.90","4,212.00","4,237.90","310,575"
"26-Aug-2022","4,273.00","4,275.00","4,212.15","4,223.30","163,737"
"29-Aug-2022","4,170.00","4,223.25","4,157.15","4,210.15","193,210"
"30-Aug-2022","4,214.00","4,261.60","4,192.65","4,245.05","471,981"
"01-Sep-2022","4,216.00","4,232.50","4,197.05","4,202.10","331,340"
"02-Sep-2022","4,223.15","4,232.00","4,173.95","4,189.95","201,656"
"05-Sep-2022","4,195.00","4,219.55","4,155.00","4,214.25","316,343"
"06-Sep-2022","4,230.00","4,252.00","4,185.00","4,239.20","225,875"
"07-Sep-2022","4,215.00","4,266.00","4,212.30","4,249.30","214,795"
"08-Sep-2022","4,296.95","4,296.95","4,252.70","4,271.65","315,509"
"09-Sep-2022","4,272.50","4,319.50","4,246.05","4,255.10","314,126"
"12-Sep-2022","4,260.00","4,300.00","4,244.70","4,261.15","252,549"
"13-Sep-2022","4,264.05","4,306.95","4,237.00","4,252.90","441,873"
"14-Sep-2022","4,165.35","4,262.45","4,165.35","4,214.15","344,708"
"15-Sep-2022","4,235.25","4,235.25","4,141.35","4,169.00","376,273"
"16-Sep-2022","4,185.00","4,185.00","4,060.80","4,077.35","378,704"
"19-Sep-2022","4,070.00","4,111.05","3,997.00","4,099.15","301,288"
"20-Sep-2022","4,112.00","4,238.00","4,106.10","4,216.00","591,569"
"21-Sep-2022","4,219.95","4,269.10","4,132.85","4,152.75","378,945"
"22-Sep-2022","4,110.10","4,222.10","4,108.40","4,182.40","478,383"
"23-Sep-2022","4,163.00","4,214.75","4,129.50","4,139.20","331,988"
"26-Sep-2022","4,119.20","4,158.80","4,089.30","4,127.85","411,058"
"27-Sep-2022","4,148.50","4,200.00","4,125.30","4,181.60","297,089"
"28-Sep-2022","4,178.15","4,297.00","4,178.15","4,269.70","626,648"
"29-Sep-2022","4,291.25","4,407.00","4,286.00","4,360.70","1,088,558"
"30-Sep-2022","4,382.55","4,405.00","4,272.05","4,335.70","632,913"
"03-Oct-2022","4,315.00","4,439.00","4,312.40","4,419.65","695,258"
"04-Oct-2022","4,446.00","4,449.90","4,376.05","4,413.95","308,654"
"06-Oct-2022","4,436.05","4,447.95","4,369.90","4,397.55","246,239"
"07-Oct-2022","4,390.00","4,408.55","4,372.00","4,376.65","267,773"
"10-Oct-2022","4,350.00","4,388.00","4,320.00","4,380.00","243,749"
"11-Oct-2022","4,387.00","4,388.00","4,252.00","4,282.75","297,382"
"12-Oct-2022","4,300.00","4,310.00","4,215.05","4,241.15","294,020"
"13-Oct-2022","4,249.95","4,309.00","4,241.30","4,254.65","302,784"
"14-Oct-2022","4,305.00","4,340.00","4,263.05","4,310.80","248,801"
"17-Oct-2022","4,305.00","4,374.00","4,282.50","4,335.20","210,140"
"18-Oct-2022","4,356.90","4,373.65","4,335.20","4,356.55","144,236"
"19-Oct-2022","4,360.05","4,394.05","4,305.05","4,316.90","172,168"
"20-Oct-2022","4,305.00","4,355.00","4,280.00","4,349.05","257,524"
"21-Oct-2022","4,355.00","4,388.95","4,308.60","4,330.80","200,595"
"24-Oct-2022","4,364.80","4,384.00","4,355.00","4,377.50","31,768"
"25-Oct-2022","4,389.95","4,477.50","4,371.00","4,442.35","623,655"
"27-Oct-2022","4,460.00","4,519.00","4,450.35","4,491.20","441,474"
"28-Oct-2022","4,485.00","4,502.75","4,430.00","4,459.95","353,586"
"31-Oct-2022","4,531.00","4,625.00","4,344.65","4,433.70","1,825,761"
"01-Nov-2022","4,435.25","4,580.00","4,435.25","4,535.30","1,070,196"
"02-Nov-2022","4,545.05","4,645.00","4,545.05","4,555.65","741,756"
"03-Nov-2022","4,555.65","4,600.00","4,527.35","4,589.90","353,215"
"04-Nov-2022","4,590.05","4,600.00","4,512.45","4,525.10","492,676"
"07-Nov-2022","4,531.00","4,547.30","4,444.40","4,485.45","420,017"
"09-Nov-2022","4,540.00","4,565.80","4,500.10","4,534.90","713,112"
"10-Nov-2022","4,539.95","4,616.00","4,528.00","4,549.45","591,953"
"11-Nov-2022","4,572.20","4,579.00","4,502.00","4,539.45","325,043"
"14-Nov-2022","4,400.00","4,483.85","4,315.00","4,363.65","744,485"
"15-Nov-2022","4,367.20","4,442.60","4,363.70","4,433.70","374,520"
"16-Nov-2022","4,433.65","4,544.95","4,393.20","4,481.00","522,192"
"17-Nov-2022","4,480.95","4,488.45","4,382.35","4,421.30","312,373"
"18-Nov-2022","4,423.75","4,434.55","4,375.50","4,409.05","338,734"
"21-Nov-2022","4,380.00","4,393.00","4,317.55","4,349.85","430,608"
"22-Nov-2022","4,371.60","4,402.60","4,326.00","4,362.50","403,095"
"23-Nov-2022","4,380.00","4,420.00","4,360.00","4,405.65","392,869"
"24-Nov-2022","4,427.70","4,439.95","4,375.85","4,413.85","237,622"
"25-Nov-2022","4,423.85","4,434.95","4,389.00","4,418.10","295,409"
"28-Nov-2022","4,414.75","4,447.40","4,386.50","4,402.00","306,168"
"29-Nov-2022","4,405.10","4,478.70","4,404.05","4,453.35","409,138"
"30-Nov-2022","4,470.00","4,517.95","4,441.00","4,487.15","851,368"
"01-Dec-2022","4,509.60","4,531.80","4,446.80","4,474.35","387,346"
"02-Dec-2022","4,484.95","4,524.00","4,460.15","4,510.40","416,008"
"05-Dec-2022","4,529.90","4,532.00","4,450.15","4,479.40","392,339"
"06-Dec-2022","4,460.10","4,474.45","4,359.05","4,374.20","348,459"
"07-Dec-2022","4,365.00","4,383.00","4,320.00","4,361.50","332,207"
"08-Dec-2022","4,373.95","4,379.25","4,331.05","4,356.20","277,325"
"09-Dec-2022","4,375.00","4,414.80","4,354.25","4,407.10","307,973"
"12-Dec-2022","4,367.05","4,462.90","4,367.05","4,452.25","273,595"
"13-Dec-2022","4,450.20","4,474.65","4,440.50","4,458.15","217,509"
"14-Dec-2022","4,475.00","4,513.50","4,451.35","4,504.55","278,401"
"15-Dec-2022","4,486.15","4,527.60","4,461.00","4,468.95","241,811"
"16-Dec-2022","4,434.50","4,458.85","4,261.25","4,309.10","3,356,609"
"19-Dec-2022","4,344.95","4,408.65","4,315.05","4,396.05","332,351"
"20-Dec-2022","4,380.00","4,390.00","4,308.10","4,369.75","242,821"
"21-Dec-2022","4,379.95","4,435.00","4,353.40","4,407.55","347,923"
"22-Dec-2022","4,430.00","4,456.00","4,315.10","4,349.25","347,470"
"23-Dec-2022","4,325.05","4,418.00","4,291.25","4,310.45","499,756"
"26-Dec-2022","4,332.05","4,347.00","4,230.05","4,248.60","318,608"
"27-Dec-2022","4,269.80","4,269.80","4,201.00","4,250.85","273,249"
"28-Dec-2022","4,250.85","4,266.65","4,215.95","4,252.75","217,601"
"29-Dec-2022","4,275.00","4,354.65","4,223.05","4,260.60","812,932"
"30-Dec-2022","4,280.00","4,285.10","4,225.00","4,237.55","176,579"
"02-Jan-2023","4,258.75","4,267.55","4,209.00","4,235.05","132,726"
"03-Jan-2023","4,238.80","4,258.10","4,216.10","4,238.35","162,179"
"04-Jan-2023","4,235.00","4,260.00","4,221.30","4,253.50","166,567"
"05-Jan-2023","4,265.00","4,303.85","4,241.50","4,297.50","198,985"
"06-Jan-2023","4,299.50","4,319.30","4,259.10","4,271.75","126,136"
"09-Jan-2023","4,293.15","4,339.95","4,275.15","4,334.00","166,039"
"10-Jan-2023","4,320.00","4,348.30","4,283.95","4,288.70","234,153"
"11-Jan-2023","4,304.95","4,320.00","4,244.40","4,261.90","254,653"
"12-Jan-2023","4,274.95","4,322.00","4,242.10","4,310.60","256,065"
"13-Jan-2023","4,324.00","4,341.70","4,290.00","4,320.40","246,926"
"16-Jan-2023","4,339.70","4,352.75","4,290.05","4,326.05","89,311"
"17-Jan-2023","4,338.95","4,359.80","4,305.60","4,351.75","155,625"
"18-Jan-2023","4,351.75","4,394.95","4,342.00","4,364.35","263,693"
"19-Jan-2023","4,364.85","4,383.15","4,316.55","4,332.20","248,491"
"20-Jan-2023","4,331.95","4,381.05","4,280.00","4,350.60","236,535"
"23-Jan-2023","4,359.95","4,365.45","4,319.35","4,337.85","154,053"
"24-Jan-2023","4,341.00","4,354.80","4,237.00","4,252.75","264,054"
"25-Jan-2023","4,260.00","4,268.90","4,175.10","4,200.95","294,042"
"27-Jan-2023","4,280.00","4,380.90","4,253.35","4,314.00","956,288"
"30-Jan-2023","4,319.95","4,339.45","4,284.95","4,328.80","374,737"
"31-Jan-2023","4,345.00","4,376.70","4,293.30","4,324.15","631,941"
"01-Feb-2023","4,341.00","4,380.00","4,310.25","4,351.50","405,454"
"02-Feb-2023","4,313.00","4,379.05","4,291.55","4,370.10","389,355"
"03-Feb-2023","4,375.00","4,429.90","4,318.20","4,358.35","374,979"
"06-Feb-2023","4,380.15","4,380.15","4,285.00","4,349.55","303,221"
"07-Feb-2023","4,380.65","4,468.25","4,360.25","4,440.25","597,481"
"08-Feb-2023","4,450.00","4,496.60","4,432.65","4,487.80","239,371"
"09-Feb-2023","4,444.00","4,529.55","4,433.60","4,487.50","410,962"
"10-Feb-2023","4,493.95","4,505.00","4,432.55","4,499.60","137,022"
"13-Feb-2023","4,508.10","4,557.40","4,500.10","4,524.70","374,555"
"14-Feb-2023","4,545.00","4,564.00","4,500.65","4,538.40","240,427"
"15-Feb-2023","4,548.00","4,563.20","4,504.20","4,519.85","256,737"
"16-Feb-2023","4,542.45","4,549.85","4,509.45","4,519.30","270,466"
"17-Feb-2023","4,501.20","4,535.00","4,463.50","4,510.35","211,207"
"20-Feb-2023","4,520.00","4,538.55","4,468.45","4,474.80","152,349"
"21-Feb-2023","4,504.30","4,504.30","4,458.80","4,486.15","158,326"
"22-Feb-2023","4,486.90","4,520.20","4,469.40","4,476.70","176,461"
"23-Feb-2023","4,476.10","4,515.00","4,441.00","4,449.60","237,568"
"24-Feb-2023","4,464.90","4,510.00","4,441.80","4,491.10","352,966"
"27-Feb-2023","4,491.10","4,491.10","4,355.00","4,421.00","274,114"
"28-Feb-2023","4,439.00","4,439.00","4,300.00","4,316.60","539,975"
"01-Mar-2023","4,316.45","4,357.15","4,297.00","4,344.20","199,103"
"02-Mar-2023","4,358.00","4,401.45","4,320.00","4,390.60","282,652"
"03-Mar-2023","4,412.60","4,446.95","4,360.50","4,437.95","274,236"
"06-Mar-2023","4,437.00","4,458.80","4,416.05","4,439.20","175,584"
"08-Mar-2023","4,433.00","4,444.00","4,401.25","4,426.25","234,741"
"09-Mar-2023","4,415.65","4,438.35","4,371.80","4,380.95","204,425"
"10-Mar-2023","4,372.95","4,413.05","4,350.00","4,395.55","337,202"
"13-Mar-2023","4,375.00","4,415.95","4,345.50","4,370.40","162,542"
"14-Mar-2023","4,394.00","4,420.90","4,309.00","4,349.55","428,396"
"15-Mar-2023","4,356.95","4,425.00","4,340.80","4,394.50","343,422"
"16-Mar-2023","4,411.00","4,430.00","4,370.35","4,383.75","276,928"
"17-Mar-2023","4,405.70","4,463.15","4,383.75","4,436.15","618,598"
"20-Mar-2023","4,431.00","4,494.00","4,422.50","4,439.45","789,989"
"21-Mar-2023","4,441.95","4,480.00","4,409.20","4,419.35","396,928"
"22-Mar-2023","4,429.35","4,480.00","4,415.85","4,474.95","319,777"
"23-Mar-2023","4,479.00","4,499.50","4,430.55","4,446.95","483,674"
"24-Mar-2023","4,449.95","4,498.00","4,449.95","4,464.15","225,394"
"27-Mar-2023","4,490.00","4,528.65","4,465.05","4,485.65","351,914"
"28-Mar-2023","4,498.95","4,547.10","4,480.00","4,526.80","366,938"
"29-Mar-2023","4,549.45","4,575.00","4,522.15","4,567.80","416,707"
"31-Mar-2023","4,583.00","4,656.50","4,567.85","4,622.75","456,497"
"03-Apr-2023","4,648.95","4,682.00","4,598.10","4,656.50","300,135"
"05-Apr-2023","4,650.00","4,695.00","4,641.30","4,682.80","364,712"
"06-Apr-2023","4,693.95","4,711.20","4,675.95","4,699.40","292,069"
"10-Apr-2023","4,732.00","4,772.20","4,688.00","4,759.65","184,154"
"11-Apr-2023","4,773.00","4,805.90","4,708.00","4,763.35","461,850"
"12-Apr-2023","4,763.35","4,919.60","4,726.20","4,881.00","680,639"
"13-Apr-2023","4,888.00","4,888.00","4,831.20","4,852.90","233,867"
"17-Apr-2023","4,876.95","4,922.95","4,819.75","4,852.30","341,135"
"18-Apr-2023","4,861.40","4,918.00","4,845.50","4,912.40","359,410"
"19-Apr-2023","4,887.40","4,940.00","4,880.55","4,909.35","384,187"
