"Date","Open","High","Low","Close","Volume"
"08-Jun-2022","845.10","854.00","837.60","847.25","3,208,941"
"09-Jun-2022","846.00","862.10","835.45","858.85","2,297,715"
"10-Jun-2022","850.00","853.95","842.00","845.70","2,124,778"
"13-Jun-2022","840.00","851.00","819.75","829.50","2,191,412"
"14-Jun-2022","826.00","835.65","821.85","825.05","2,461,692"
"15-Jun-2022","825.25","830.05","819.15","822.30","2,008,725"
"16-Jun-2022","822.60","826.00","806.55","814.60","2,327,414"
"17-Jun-2022","805.20","810.30","789.90","793.40","5,719,089"
"20-Jun-2022","801.00","813.50","794.50","805.30","2,745,302"
"21-Jun-2022","806.60","820.30","805.35","817.45","1,342,717"
"22-Jun-2022","814.00","821.00","803.25","809.30","2,032,073"
"23-Jun-2022","809.50","826.50","808.50","824.90","1,778,752"
"24-Jun-2022","827.90","833.80","821.50","824.60","1,404,748"
"27-Jun-2022","828.00","848.00","828.00","835.65","2,980,249"
"28-Jun-2022","837.00","837.50","825.05","828.60","2,823,691"
"29-Jun-2022","824.00","843.70","823.85","838.70","2,975,927"
"30-Jun-2022","836.00","848.15","823.65","830.60","3,809,670"
"01-Jul-2022","829.90","836.95","825.00","829.25","2,316,527"
"04-Jul-2022","825.30","839.65","821.90","829.40","2,097,164"
"05-Jul-2022","829.40","846.80","826.65","835.80","2,682,730"
"06-Jul-2022","840.00","842.65","831.25","837.70","2,364,840"
"07-Jul-2022","843.05","852.90","842.15","849.45","2,327,906"
"08-Jul-2022","853.50","859.50","849.75","857.70","2,927,832"
"11-Jul-2022","856.80","863.00","851.10","857.25","1,768,048"
"12-Jul-2022","853.00","860.00","849.00","851.60","1,695,338"
"13-Jul-2022","854.60","863.25","849.35","860.15","2,663,538"
"14-Jul-2022","867.40","882.95","864.20","879.90","4,934,156"
"15-Jul-2022","884.90","884.95","872.85","878.40","1,413,559"
"18-Jul-2022","888.60","895.60","878.55","882.80","2,866,600"
"19-Jul-2022","880.00","891.30","873.50","875.30","1,604,458"
"20-Jul-2022","884.70","884.70","862.05","867.50","2,885,666"
"21-Jul-2022","872.00","877.90","863.70","869.65","2,321,107"
"22-Jul-2022","871.00","876.15","866.50","874.50","1,939,758"
"25-Jul-2022","870.00","878.00","856.40","868.35","2,419,358"
"26-Jul-2022","869.20","877.40","862.00","867.65","1,560,211"
"27-Jul-2022","867.50","897.00","866.05","894.00","2,797,789"
"28-Jul-2022","896.00","896.85","878.75","894.85","3,183,169"
"29-Jul-2022","897.00","951.95","879.00","943.20","11,315,800"
"01-Aug-2022","939.95","939.95","910.00","918.70","4,219,890"
"02-Aug-2022","918.70","926.60","912.05","917.25","2,043,767"
"03-Aug-2022","915.00","917.80","893.55","897.00","2,863,168"
"04-Aug-2022","901.00","920.00","895.60","918.50","3,151,481"
"05-Aug-2022","919.50","929.00","911.90","915.95","3,317,738"
"08-Aug-2022","919.80","919.80","908.40","910.40","2,677,742"
"10-Aug-2022","913.20","927.00","913.20","919.70","3,077,870"
"11-Aug-2022","923.00","926.90","917.45","921.05","1,526,395"
"12-Aug-2022","921.05","922.80","907.15","913.45","1,384,417"
"16-Aug-2022","907.00","919.45","906.30","914.60","1,635,836"
"17-Aug-2022","919.00","926.00","915.00","920.80","1,828,327"
"18-Aug-2022","910.00","919.00","895.20","916.75","2,989,998"
"19-Aug-2022","916.00","920.80","898.00","901.35","1,708,425"
"22-Aug-2022","900.50","903.45","878.15","880.55","2,860,170"
"23-Aug-2022","874.15","892.00","872.60","888.40","2,314,528"
"24-Aug-2022","892.00","899.95","878.05","881.00","3,223,687"
"25-Aug-2022","888.00","890.65","875.00","877.30","5,016,244"
"26-Aug-2022","882.30","890.50","878.10","880.15","1,542,618"
"29-Aug-2022","872.00","881.00","865.00","879.25","2,068,888"
"30-Aug-2022","883.00","895.50","882.00","893.05","3,672,052"
"01-Sep-2022","893.00","901.90","870.40","871.85","2,939,235"
"02-Sep-2022","872.90","878.00","866.00","869.55","1,963,435"
"05-Sep-2022","869.00","886.15","864.45","884.60","2,808,538"
"06-Sep-2022","887.00","890.70","882.55","887.75","2,252,661"
"07-Sep-2022","879.50","896.40","879.50","893.75","1,698,682"
"08-Sep-2022","898.25","900.75","887.00","894.30","1,772,605"
"09-Sep-2022","894.50","901.90","886.70","890.00","1,405,210"
"12-Sep-2022","891.20","895.15","885.10","887.70","1,571,387"
"13-Sep-2022","889.85","893.30","883.50","890.15","2,216,354"
"14-Sep-2022","884.60","897.70","880.05","883.75","1,889,322"
"15-Sep-2022","883.00","888.15","871.10","874.30","1,780,723"
"16-Sep-2022","878.70","890.50","865.80","868.05","5,625,488"
"19-Sep-2022","872.40","876.95","856.80","874.85","1,920,725"
"20-Sep-2022","877.55","914.75","876.80","911.95","4,408,042"
"21-Sep-2022","918.55","922.50","902.65","905.30","4,153,228"
"22-Sep-2022","899.90","911.25","895.30","908.00","2,317,690"
"23-Sep-2022","902.60","926.70","902.60","921.10","4,802,181"
"26-Sep-2022","917.95","926.35","899.05","900.70","3,760,536"
"27-Sep-2022","905.25","909.85","894.40","897.15","3,096,645"
"28-Sep-2022","894.00","926.00","892.05","917.85","5,559,336"
"29-Sep-2022","925.10","955.50","925.10","930.70","8,519,098"
"30-Sep-2022","933.95","950.95","930.00","948.65","4,182,345"
"03-Oct-2022","952.95","967.85","942.75","944.50","4,444,578"
"04-Oct-2022","955.70","956.30","943.05","944.55","1,856,830"
"06-Oct-2022","954.70","962.00","947.55","953.90","3,449,485"
"07-Oct-2022","953.00","961.55","946.20","955.15","1,762,328"
"10-Oct-2022","945.95","954.25","935.25","946.05","1,683,827"
"11-Oct-2022","950.80","951.90","940.00","944.75","2,426,935"
"12-Oct-2022","946.00","960.00","941.05","955.55","2,875,040"
"13-Oct-2022","956.85","973.75","951.50","968.40","4,498,223"
"14-Oct-2022","976.00","979.90","964.00","976.30","3,307,000"
"17-Oct-2022","976.30","985.00","973.30","980.00","2,647,369"
"18-Oct-2022","983.75","985.00","972.75","978.35","2,065,146"
"19-Oct-2022","975.60","980.70","965.05","976.90","2,424,533"
"20-Oct-2022","970.00","982.85","966.55","980.35","1,669,666"
"21-Oct-2022","981.00","991.90","975.75","977.70","1,791,608"
"24-Oct-2022","986.00","989.95","982.10","987.00","191,840"
"25-Oct-2022","991.95","997.35","985.50","991.55","2,119,595"
"27-Oct-2022","999.00","1,013.40","992.50","1,011.65","4,379,157"
"28-Oct-2022","1,002.00","1,003.50","987.55","990.00","3,934,980"
"31-Oct-2022","994.95","1,027.30","991.20","1,016.90","3,546,309"
"01-Nov-2022","1,021.95","1,049.00","1,019.15","1,036.60","5,264,069"
"02-Nov-2022","1,038.80","1,070.95","1,032.65","1,051.95","5,923,662"
"03-Nov-2022","1,045.00","1,055.60","1,039.55","1,044.20","2,386,317"
"04-Nov-2022","1,045.30","1,046.40","1,031.45","1,039.90","1,576,349"
"07-Nov-2022","1,045.00","1,049.95","1,021.00","1,028.35","2,853,521"
"09-Nov-2022","1,020.05","1,036.65","1,010.00","1,013.55","2,268,760"
"10-Nov-2022","1,010.00","1,022.30","1,006.75","1,010.65","2,419,991"
"11-Nov-2022","1,015.75","1,031.45","1,009.85","1,013.55","2,390,487"
"14-Nov-2022","1,018.65","1,021.40","1,002.00","1,016.90","1,764,788"
"15-Nov-2022","1,022.00","1,022.00","1,004.45","1,016.05","1,703,050"
"16-Nov-2022","1,007.10","1,022.80","1,007.10","1,018.65","1,485,506"
"17-Nov-2022","1,023.30","1,030.50","1,010.45","1,013.35","1,758,031"
"18-Nov-2022","1,015.25","1,017.85","1,006.00","1,009.60","1,130,682"
"21-Nov-2022","1,003.00","1,012.80","993.50","1,003.15","1,108,922"
"22-Nov-2022","1,006.15","1,012.40","996.25","1,010.10","1,723,123"
"23-Nov-2022","1,015.20","1,019.10","1,009.45","1,017.65","1,311,376"
"24-Nov-2022","1,020.65","1,037.40","1,013.80","1,035.10","1,994,268"
"25-Nov-2022","1,037.95","1,037.95","1,026.95","1,033.85","1,948,596"
"28-Nov-2022","1,033.00","1,041.50","1,027.95","1,034.75","1,427,648"
"29-Nov-2022","1,035.00","1,051.20","1,034.00","1,049.85","1,179,559"
"30-Nov-2022","1,053.00","1,058.30","1,039.35","1,046.05","3,060,171"
"01-Dec-2022","1,055.00","1,057.85","1,039.60","1,046.45","1,878,374"
"02-Dec-2022","1,048.30","1,049.85","1,034.80","1,040.00","2,284,133"
"05-Dec-2022","1,042.15","1,045.95","1,030.75","1,039.40","2,294,634"
"06-Dec-2022","1,039.40","1,040.00","1,023.25","1,033.55","1,321,211"
"07-Dec-2022","1,036.55","1,037.15","1,015.35","1,017.75","2,954,262"
"08-Dec-2022","1,015.00","1,018.00","975.00","980.80","10,021,644"
"09-Dec-2022","980.80","997.00","980.00","992.85","4,231,753"
"12-Dec-2022","994.90","995.00","980.15","987.40","1,875,104"
"13-Dec-2022","980.00","996.35","979.80","994.65","1,863,361"
"14-Dec-2022","999.00","1,003.00","994.55","1,000.25","1,570,685"
"15-Dec-2022","1,001.00","1,007.00","998.10","1,002.20","1,304,660"
"16-Dec-2022","998.15","1,005.10","987.60","993.65","2,618,988"
"19-Dec-2022","987.60","993.15","973.70","987.95","1,547,342"
"20-Dec-2022","987.95","990.65","979.40","988.35","1,352,408"
"21-Dec-2022","992.00","1,009.50","988.40","1,005.60","2,043,630"
"22-Dec-2022","1,019.95","1,034.05","1,007.05","1,010.65","5,163,443"
"23-Dec-2022","1,012.00","1,027.85","998.45","1,001.55","3,612,433"
"26-Dec-2022","1,010.00","1,011.80","988.70","1,000.05","2,307,374"
"27-Dec-2022","1,000.25","1,015.75","993.00","1,000.15","1,870,105"
"28-Dec-2022","998.90","1,010.60","993.00","995.00","1,686,511"
"29-Dec-2022","998.55","1,004.70","989.10","1,000.55","2,162,872"
"30-Dec-2022","1,004.00","1,006.80","993.75","1,001.40","1,629,162"
"02-Jan-2023","1,001.40","1,001.40","987.20","997.00","1,616,012"
"03-Jan-2023","993.00","1,012.80","988.00","1,009.10","1,810,117"
"04-Jan-2023","1,012.00","1,025.90","1,000.75","1,004.10","2,573,870"
"05-Jan-2023","1,009.10","1,021.90","1,008.25","1,016.20","2,246,533"
"06-Jan-2023","1,015.00","1,021.80","1,004.10","1,008.70","1,773,153"
"09-Jan-2023","1,015.00","1,023.35","1,010.50","1,016.85","1,567,316"
"10-Jan-2023","1,016.00","1,024.00","1,010.05","1,011.85","1,607,654"
"11-Jan-2023","1,012.00","1,033.05","1,008.35","1,028.00","3,258,157"
"12-Jan-2023","1,031.95","1,035.45","1,021.15","1,032.85","1,641,398"
"13-Jan-2023","1,031.15","1,035.00","1,020.15","1,031.60","1,491,367"
"16-Jan-2023","1,031.60","1,039.50","1,026.10","1,035.45","1,437,532"
"17-Jan-2023","1,035.45","1,036.00","1,026.80","1,032.70","1,245,848"
"18-Jan-2023","1,032.70","1,041.50","1,030.15","1,040.10","1,238,451"
"19-Jan-2023","1,038.10","1,044.00","1,036.00","1,040.55","824,263"
"20-Jan-2023","1,044.05","1,047.50","1,016.85","1,030.35","2,963,571"
"23-Jan-2023","1,035.00","1,054.90","1,022.50","1,049.30","2,106,604"
"24-Jan-2023","1,050.00","1,050.95","1,034.55","1,040.70","2,088,556"
"25-Jan-2023","1,030.30","1,045.65","1,030.30","1,040.05","1,753,333"
"27-Jan-2023","1,044.95","1,051.00","1,034.00","1,043.40","3,448,013"
"30-Jan-2023","1,041.95","1,072.15","1,040.20","1,051.70","3,320,916"
"31-Jan-2023","1,055.00","1,060.30","1,026.05","1,034.50","5,265,462"
"01-Feb-2023","1,036.45","1,043.95","1,005.10","1,014.90","4,717,887"
"02-Feb-2023","1,009.95","1,015.70","993.00","1,007.60","2,117,181"
"03-Feb-2023","1,007.00","1,032.45","1,001.65","1,028.15","2,332,076"
"06-Feb-2023","1,020.00","1,025.95","1,012.75","1,023.35","1,215,157"
"07-Feb-2023","1,026.25","1,028.50","1,002.00","1,006.40","2,360,600"
"08-Feb-2023","1,004.80","1,016.90","997.40","1,013.00","1,815,142"
"09-Feb-2023","1,003.00","1,021.20","1,001.40","1,006.80","1,474,402"
"10-Feb-2023","1,006.80","1,014.35","996.70","1,006.60","1,530,150"
"13-Feb-2023","1,008.25","1,017.35","1,002.00","1,015.25","1,355,766"
"14-Feb-2023","1,018.00","1,018.05","1,003.25","1,006.75","1,832,842"
"15-Feb-2023","1,002.00","1,006.40","990.55","995.40","2,251,350"
"16-Feb-2023","998.90","1,010.00","991.20","995.15","1,678,410"
"17-Feb-2023","992.20","996.50","982.00","984.50","1,847,026"
"20-Feb-2023","990.15","991.65","974.95","984.40","2,157,871"
"21-Feb-2023","990.00","990.80","969.15","971.60","1,771,813"
"22-Feb-2023","971.55","978.00","966.00","968.55","2,605,147"
"23-Feb-2023","973.00","977.25","964.05","972.50","2,835,983"
"24-Feb-2023","970.60","983.35","963.70","970.50","1,823,835"
"27-Feb-2023","970.50","972.55","960.05","965.05","1,548,675"
"28-Feb-2023","969.00","976.00","954.00","956.60","3,819,644"
"01-Mar-2023","951.00","966.05","951.00","959.30","1,862,513"
"02-Mar-2023","960.00","967.00","951.10","965.30","1,510,195"
"03-Mar-2023","967.05","969.75","958.15","966.90","2,215,832"
"06-Mar-2023","970.00","979.50","963.80","965.25","1,989,152"
"08-Mar-2023","960.00","965.00","947.00","957.50","4,734,482"
"09-Mar-2023","957.50","959.40","947.15","952.70","2,994,556"
"10-Mar-2023","946.50","957.50","946.10","955.55","2,001,392"
"13-Mar-2023","955.10","959.90","947.55","954.10","1,412,106"
"14-Mar-2023","953.50","963.75","950.30","957.20","1,879,695"
"15-Mar-2023","952.00","964.90","949.35","951.40","2,189,113"
"16-Mar-2023","955.25","970.00","951.70","967.40","2,228,093"
"17-Mar-2023","968.55","968.70","952.75","957.70","2,218,687"
"20-Mar-2023","950.00","962.65","947.35","961.20","1,955,757"
"21-Mar-2023","965.00","965.00","953.25","956.20","1,687,239"
"22-Mar-2023","957.00","974.40","956.60","972.05","1,626,129"
"23-Mar-2023","975.00","982.95","972.00","977.65","1,857,923"
"24-Mar-2023","977.60","979.00","968.00","972.85","1,534,322"
"27-Mar-2023","980.00","990.95","963.00","983.45","2,473,222"
"28-Mar-2023","987.00","987.80","976.30","984.20","1,394,675"
"29-Mar-2023","985.65","996.50","979.00","991.90","3,045,795"
"31-Mar-2023","995.20","995.20","981.40","983.10","1,822,710"
"03-Apr-2023","981.00","988.00","976.20","979.05","1,671,570"
"05-Apr-2023","985.00","999.00","975.30","997.15","1,544,121"
"06-Apr-2023","997.15","1,014.00","993.40","1,012.10","1,423,990"
"10-Apr-2023","1,015.00","1,016.95","1,006.65","1,008.60","1,110,974"
"11-Apr-2023","1,008.60","1,022.25","1,007.55","1,009.25","1,786,844"
"12-Apr-2023","1,015.50","1,020.20","1,005.25","1,016.70","3,246,327"
"13-Apr-2023","1,022.30","1,023.85","1,002.00","1,003.50","1,445,693"
"17-Apr-2023","999.45","1,009.90","995.05","998.70","1,768,817"
"18-Apr-2023","999.00","1,006.25","988.30","1,004.80","1,217,390"
"19-Apr-2023","1,003.50","1,009.40","993.00","995.50","2,174,563"
"20-Apr-2023","999.10","1,002.10","983.75","987.75","1,638,094"
"21-Apr-2023","994.30","994.30","984.95","989.45","1,216,575"
"24-Apr-2023","975.00","982.50","959.25","979.15","3,485,350"
"25-Apr-2023","980.00","982.90","967.00","972.50","2,377,746"
"26-Apr-2023","975.80","976.80","963.20","971.25","2,911,028"
"27-Apr-2023","968.00","981.60","963.55","978.70","2,777,173"
"28-Apr-2023","984.95","992.50","979.15","987.65","2,009,995"
"02-May-2023","987.65","988.90","970.30","973.05","3,152,556"
"03-May-2023","970.50","972.40","959.50","963.60","3,087,472"
"04-May-2023","967.65","975.90","965.15","974.00","1,197,830"
"05-May-2023","974.00","977.25","967.85","970.45","1,062,645"
"08-May-2023","962.00","969.00","961.00","961.85","2,676,958"
"09-May-2023","961.90","966.85","949.50","957.45","6,902,170"
"10-May-2023","957.00","959.95","951.60","953.80","2,180,917"
"11-May-2023","953.80","963.90","952.00","961.05","1,296,607"
"12-May-2023","961.00","963.10","952.00","956.00","2,014,927"
"15-May-2023","953.00","955.75","948.05","953.00","1,814,239"
"16-May-2023","953.00","962.55","938.00","940.95","2,625,163"
"17-May-2023","941.25","945.30","928.85","935.95","2,956,985"
"18-May-2023","943.00","943.00","922.45","929.65","3,014,019"
"19-May-2023","932.00","934.40","924.30","925.85","1,309,343"
"22-May-2023","925.85","942.75","922.85","937.45","1,382,485"
"23-May-2023","937.50","956.20","929.10","931.60","3,057,684"
"24-May-2023","935.50","954.80","932.60","952.15","2,953,574"
"25-May-2023","949.70","951.70","942.70","945.00","2,331,464"
"26-May-2023","943.95","976.70","937.00","969.90","4,137,189"
"29-May-2023","969.95","973.25","946.40","968.45","5,344,765"
"30-May-2023","965.00","967.45","956.30","959.60","2,624,815"
"31-May-2023","965.00","979.30","960.75","975.35","5,595,631"
"01-Jun-2023","979.80","990.45","975.00","987.70","3,261,906"
"02-Jun-2023","986.55","1,003.70","981.00","999.60","3,734,815"
"05-Jun-2023","1,005.35","1,017.70","998.50","1,008.75","3,629,780"
"06-Jun-2023","1,008.90","1,015.95","1,004.00","1,013.80","1,632,644"
"07-Jun-2023","1,015.00","1,017.50","1,010.00","1,014.60","1,608,613"
"08-Jun-2023","1,015.00","1,016.00","983.25","987.00","3,395,935"
"09-Jun-2023","984.00","990.70","981.00","983.95","2,306,206"
"12-Jun-2023","987.90","989.90","981.05","985.45","593,319"
"13-Jun-2023","990.00","996.00","985.55","988.10","2,413,311"
"14-Jun-2023","991.60","995.00","984.25","986.70","2,139,387"
"15-Jun-2023","988.50","994.80","985.70","988.40","2,731,724"
"16-Jun-2023","990.00","994.65","987.20","992.00","3,611,214"
"19-Jun-2023","995.15","1,006.70","993.75","1,001.80","1,327,862"
"20-Jun-2023","1,007.65","1,007.75","989.60","991.95","1,445,688"
"21-Jun-2023","991.95","993.85","983.60","991.90","1,396,686"
"22-Jun-2023","987.10","996.20","987.10","990.30","5,384,143"
"23-Jun-2023","994.00","995.95","977.30","991.45","1,218,237"
"26-Jun-2023","994.00","1,003.80","991.45","994.95","2,066,932"
"27-Jun-2023","999.95","1,003.35","986.00","1,001.80","4,647,465"
"28-Jun-2023","995.00","1,025.55","995.00","1,021.80","5,296,330"
"30-Jun-2023","1,021.75","1,055.00","1,020.05","1,051.60","4,765,060"
"03-Jul-2023","1,053.00","1,053.65","1,030.00","1,032.70","2,338,356"
"04-Jul-2023","1,040.00","1,053.90","1,029.90","1,048.80","1,549,174"
"05-Jul-2023","1,055.00","1,057.70","1,042.65","1,044.70","1,840,716"
"06-Jul-2023","1,040.00","1,056.60","1,040.00","1,042.50","2,551,103"
"07-Jul-2023","1,033.50","1,051.20","1,028.75","1,035.70","1,721,224"
"10-Jul-2023","1,036.00","1,051.00","1,031.10","1,045.00","1,221,769"
"11-Jul-2023","1,052.00","1,074.75","1,049.05","1,072.25","4,369,937"
"12-Jul-2023","1,075.00","1,083.75","1,070.00","1,078.75","5,088,473"
"13-Jul-2023","1,081.90","1,081.90","1,071.70","1,075.65","1,541,690"
"14-Jul-2023","1,079.95","1,080.00","1,065.00","1,072.95","2,641,580"
"17-Jul-2023","1,073.70","1,081.05","1,070.50","1,077.60","1,254,025"
"18-Jul-2023","1,078.45","1,078.90","1,064.35","1,067.15","2,238,739"
"19-Jul-2023","1,067.15","1,086.00","1,063.85","1,081.85","2,311,282"
"20-Jul-2023","1,086.05","1,104.50","1,082.30","1,097.65","5,218,991"
"21-Jul-2023","1,103.40","1,104.20","1,090.35","1,097.15","1,879,610"
"24-Jul-2023","1,094.00","1,107.35","1,092.50","1,100.40","2,130,036"
"25-Jul-2023","1,110.00","1,110.00","1,090.80","1,095.05","1,702,900"
"26-Jul-2023","1,097.05","1,114.40","1,094.10","1,112.00","1,321,572"
"27-Jul-2023","1,128.00","1,155.35","1,116.30","1,134.95","6,366,612"
"28-Jul-2023","1,129.95","1,143.90","1,121.65","1,138.55","2,677,679"
"31-Jul-2023","1,140.00","1,145.00","1,127.00","1,143.40","1,718,336"
"01-Aug-2023","1,143.40","1,152.65","1,136.00","1,143.45","1,448,567"
"02-Aug-2023","1,143.95","1,144.30","1,126.45","1,135.25","1,731,918"
"03-Aug-2023","1,130.25","1,169.70","1,122.35","1,141.00","8,460,399"
"04-Aug-2023","1,129.00","1,145.00","1,121.05","1,138.95","3,527,805"
"07-Aug-2023","1,138.95","1,166.75","1,133.50","1,160.80","3,353,219"
"08-Aug-2023","1,162.20","1,164.60","1,139.95","1,148.65","3,073,468"
"09-Aug-2023","1,151.15","1,159.30","1,140.30","1,152.80","1,306,791"
"10-Aug-2023","1,150.60","1,157.90","1,143.60","1,150.30","1,443,067"
"11-Aug-2023","1,150.05","1,151.00","1,130.50","1,132.35","1,756,630"
"14-Aug-2023","1,131.00","1,142.00","1,120.50","1,134.25","1,824,622"
"16-Aug-2023","1,134.95","1,145.50","1,121.85","1,143.65","1,224,080"
"17-Aug-2023","1,143.65","1,148.95","1,137.50","1,144.80","1,964,341"
"18-Aug-2023","1,141.00","1,149.30","1,129.00","1,134.90","1,473,774"
"21-Aug-2023","1,129.95","1,143.90","1,127.15","1,137.40","941,384"
"22-Aug-2023","1,135.00","1,147.00","1,130.00","1,137.55","1,438,879"
"23-Aug-2023","1,128.00","1,130.45","1,110.60","1,123.70","3,050,418"
"24-Aug-2023","1,123.60","1,133.10","1,113.20","1,118.30","1,575,291"
"25-Aug-2023","1,118.00","1,123.30","1,100.25","1,106.30","1,515,282"
"28-Aug-2023","1,110.05","1,124.15","1,105.15","1,117.00","1,959,645"
"29-Aug-2023","1,125.05","1,125.05","1,106.45","1,111.60","1,749,707"
"30-Aug-2023","1,117.50","1,119.15","1,110.50","1,114.90","1,543,173"
"31-Aug-2023","1,118.85","1,118.85","1,101.70","1,111.60","4,782,404"
"01-Sep-2023","1,112.00","1,117.50","1,105.75","1,109.00","2,715,249"
"04-Sep-2023","1,114.00","1,114.00","1,102.00","1,108.90","1,205,294"
"05-Sep-2023","1,110.00","1,136.00","1,107.20","1,131.90","1,698,118"
"06-Sep-2023","1,137.00","1,149.00","1,129.05","1,142.35","2,960,249"
"07-Sep-2023","1,140.00","1,141.45","1,128.60","1,133.05","1,863,837"
"08-Sep-2023","1,133.00","1,138.05","1,128.50","1,130.45","1,789,037"
"11-Sep-2023","1,130.45","1,140.00","1,125.70","1,136.90","2,032,253"
"12-Sep-2023","1,142.05","1,153.80","1,137.10","1,145.25","3,989,578"
"13-Sep-2023","1,149.00","1,156.70","1,142.30","1,148.75","2,115,524"
"14-Sep-2023","1,148.75","1,150.90","1,138.75","1,143.80","2,065,163"
"15-Sep-2023","1,144.00","1,153.80","1,144.00","1,149.80","2,404,169"
"18-Sep-2023","1,149.00","1,157.00","1,142.55","1,147.65","962,842"
"20-Sep-2023","1,148.00","1,156.00","1,139.00","1,153.15","2,303,191"
"21-Sep-2023","1,149.00","1,156.95","1,141.15","1,146.15","2,088,934"
"22-Sep-2023","1,142.50","1,148.00","1,128.30","1,132.35","1,585,418"
"25-Sep-2023","1,126.20","1,136.80","1,121.65","1,124.05","1,009,279"
"26-Sep-2023","1,125.00","1,130.00","1,118.50","1,125.85","1,966,198"
"27-Sep-2023","1,126.15","1,145.90","1,123.20","1,139.95","2,332,018"
"28-Sep-2023","1,142.95","1,152.00","1,128.85","1,132.30","2,685,663"
"29-Sep-2023","1,134.30","1,167.40","1,134.30","1,158.65","2,288,577"
"03-Oct-2023","1,159.55","1,161.95","1,139.25","1,141.45","1,946,966"
"04-Oct-2023","1,138.10","1,139.00","1,113.00","1,123.80","1,803,871"
"05-Oct-2023","1,124.65","1,128.65","1,111.80","1,119.10","2,348,562"
"06-Oct-2023","1,128.00","1,132.15","1,123.10","1,127.30","1,056,281"
"09-Oct-2023","1,111.00","1,133.80","1,109.00","1,123.05","1,080,276"
"10-Oct-2023","1,122.00","1,130.40","1,119.80","1,126.50","1,092,093"
"11-Oct-2023","1,128.00","1,134.45","1,122.35","1,128.75","1,456,045"
"12-Oct-2023","1,129.00","1,132.55","1,121.20","1,130.40","1,221,965"
"13-Oct-2023","1,126.10","1,147.20","1,122.00","1,145.30","1,934,884"
"16-Oct-2023","1,141.50","1,147.25","1,133.05","1,135.30","1,144,308"
"17-Oct-2023","1,138.65","1,144.00","1,134.00","1,136.80","798,807"
"18-Oct-2023","1,137.00","1,161.80","1,134.05","1,153.40","2,178,517"
"19-Oct-2023","1,147.40","1,150.00","1,135.00","1,141.50","1,765,065"
"20-Oct-2023","1,138.00","1,145.00","1,133.10","1,142.20","957,910"
"23-Oct-2023","1,135.00","1,149.20","1,118.00","1,122.45","702,730"
"25-Oct-2023","1,125.00","1,129.70","1,112.80","1,120.30","1,800,673"
"26-Oct-2023","1,115.95","1,117.95","1,097.50","1,103.70","2,223,975"
"27-Oct-2023","1,112.00","1,119.80","1,107.65","1,111.30","1,250,965"
"30-Oct-2023","1,115.70","1,119.95","1,103.85","1,115.20","1,078,813"
"31-Oct-2023","1,119.45","1,119.60","1,068.35","1,088.60","6,475,786"
"01-Nov-2023","1,092.00","1,132.55","1,082.60","1,116.20","3,973,264"
"02-Nov-2023","1,127.85","1,137.55","1,110.60","1,132.85","3,454,692"
"03-Nov-2023","1,138.50","1,145.70","1,131.50","1,141.10","1,741,756"
"06-Nov-2023","1,140.10","1,151.00","1,140.00","1,150.00","1,428,537"
"07-Nov-2023","1,149.00","1,173.55","1,146.55","1,170.95","1,811,831"
"08-Nov-2023","1,175.00","1,182.90","1,171.00","1,176.70","1,702,301"
"09-Nov-2023","1,181.00","1,183.25","1,166.85","1,176.20","1,849,169"
"10-Nov-2023","1,174.05","1,181.50","1,170.10","1,179.35","957,539"
"12-Nov-2023","1,181.50","1,187.00","1,177.30","1,180.60","127,953"
"13-Nov-2023","1,180.10","1,187.55","1,173.75","1,177.80","816,825"
"15-Nov-2023","1,179.50","1,184.40","1,171.00","1,180.90","2,246,320"
"16-Nov-2023","1,182.00","1,194.90","1,179.60","1,189.55","2,205,723"
"17-Nov-2023","1,189.80","1,198.40","1,187.95","1,194.60","891,965"
"20-Nov-2023","1,196.00","1,198.25","1,185.25","1,188.00","1,054,810"
"21-Nov-2023","1,189.00","1,205.00","1,186.25","1,201.40","999,135"
"22-Nov-2023","1,205.00","1,214.80","1,199.00","1,204.10","1,401,782"
"23-Nov-2023","1,203.55","1,209.90","1,194.75","1,198.80","1,177,434"
"24-Nov-2023","1,200.00","1,209.60","1,192.80","1,195.45","1,376,695"
"28-Nov-2023","1,197.15","1,200.35","1,189.75","1,191.35","886,708"
"29-Nov-2023","1,191.95","1,209.50","1,184.50","1,202.20","1,813,462"
"30-Nov-2023","1,192.35","1,231.15","1,192.35","1,225.85","4,672,807"
"01-Dec-2023","1,233.05","1,241.85","1,225.00","1,231.25","1,749,751"
"04-Dec-2023","1,237.25","1,240.00","1,220.50","1,231.15","1,615,837"
"05-Dec-2023","1,225.90","1,243.60","1,220.55","1,239.55","930,042"
"06-Dec-2023","1,248.55","1,258.00","1,233.30","1,240.35","1,704,590"
"07-Dec-2023","1,231.00","1,241.90","1,228.90","1,239.30","1,478,355"
"08-Dec-2023","1,236.05","1,247.60","1,230.65","1,235.80","1,612,113"
"11-Dec-2023","1,236.00","1,246.35","1,215.10","1,241.40","1,172,972"
"12-Dec-2023","1,249.00","1,250.00","1,212.65","1,218.00","2,832,873"
"13-Dec-2023","1,218.30","1,239.60","1,212.65","1,233.10","2,448,178"
"14-Dec-2023","1,239.00","1,239.90","1,224.25","1,231.30","2,341,190"
"15-Dec-2023","1,241.00","1,246.50","1,233.00","1,235.75","3,474,624"
