DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
04-Jul-2025,EQ,"2,384.90","2,397.00","2,367.10","2,388.40","2,392.00","2,392.80","2,380.29","2,778.00","2,110.00",395057,"94,03,50,254.80",31958
03-Jul-2025,EQ,"2,399.90","2,409.10","2,385.00","2,388.00","2,388.00","2,388.40","2,395.86","2,778.00","2,110.00",631819,"1,51,37,49,917.30",43646
02-Jul-2025,EQ,"2,410.50","2,413.90","2,380.00","2,410.10","2,388.00","2,388.00","2,389.19","2,778.00","2,110.00",737526,"1,76,20,86,276.10",41404
01-Jul-2025,EQ,"2,470.00","2,471.40","2,405.20","2,465.30","2,410.50","2,410.10","2,422.65","2,778.00","2,110.00",538610,"1,30,48,65,816.90",53506
30-Jun-2025,EQ,"2,468.00","2,475.60","2,443.00","2,458.70","2,462.00","2,465.30","2,460.26","2,778.00","2,110.00",829005,"2,03,95,71,899.40",61987
27-Jun-2025,EQ,"2,449.00","2,463.70","2,426.10","2,431.40","2,458.50","2,458.70","2,450.08","2,778.00","2,110.00",1187836,"2,91,02,92,733.00",58579
26-Jun-2025,EQ,"2,420.00","2,443.60","2,403.20","2,404.40","2,432.00","2,431.40","2,424.43","2,778.00","2,110.00",1557549,"3,77,61,65,588.50",75690
25-Jun-2025,EQ,"2,372.00","2,428.90","2,372.00","2,365.80","2,405.00","2,404.40","2,408.07","2,778.00","2,110.00",1150144,"2,76,96,31,121.00",49687
24-Jun-2025,EQ,"2,375.00","2,383.60","2,357.70","2,359.10","2,374.30","2,365.80","2,367.91","2,778.00","2,110.00",550430,"1,30,33,68,724.20",39651
23-Jun-2025,EQ,"2,373.00","2,398.90","2,350.90","2,360.40","2,358.00","2,359.10","2,370.59","2,778.00","2,110.00",648872,"1,53,82,08,831.20",43058
20-Jun-2025,EQ,"2,338.10","2,398.00","2,318.90","2,318.90","2,383.10","2,360.40","2,359.20","2,778.00","2,110.00",11470597,"27,06,14,53,115.60",147122
19-Jun-2025,EQ,"2,340.80","2,340.80","2,310.00","2,340.80","2,313.30","2,318.90","2,324.94","2,778.00","2,110.00",737387,"1,71,43,79,447.60",44526
18-Jun-2025,EQ,"2,363.90","2,364.10","2,325.40","2,362.00","2,330.20","2,340.80","2,340.06","2,778.00","2,110.00",654277,"1,53,10,44,733.90",40247
17-Jun-2025,EQ,"2,380.10","2,386.90","2,353.00","2,389.80","2,356.50","2,362.00","2,362.91","2,778.00","2,110.00",765534,"1,80,88,85,971.10",43995
16-Jun-2025,EQ,"2,370.10","2,395.00","2,365.10","2,376.80","2,387.00","2,389.80","2,386.63","2,778.00","2,110.00",266154,"63,52,11,309.50",33503
13-Jun-2025,EQ,"2,362.00","2,380.00","2,346.80","2,385.60","2,378.90","2,376.80","2,367.73","2,778.00","2,110.00",414878,"98,23,19,451.90",33367
12-Jun-2025,EQ,"2,427.00","2,428.10","2,366.30","2,419.20","2,380.10","2,385.60","2,388.64","2,778.00","2,110.00",1358579,"3,24,51,58,498.50",76328
11-Jun-2025,EQ,"2,442.50","2,450.00","2,408.00","2,431.40","2,410.00","2,419.20","2,427.97","2,778.00","2,110.00",875687,"2,12,61,45,136.30",37800
10-Jun-2025,EQ,"2,415.30","2,438.90","2,408.90","2,415.30","2,433.00","2,431.40","2,423.92","2,778.00","2,110.00",675781,"1,63,80,41,678.20",54901
09-Jun-2025,EQ,"2,425.00","2,427.30","2,401.00","2,417.20","2,418.00","2,415.30","2,410.31","2,778.00","2,110.00",339437,"81,81,47,789.80",26932
06-Jun-2025,EQ,"2,403.90","2,422.90","2,390.00","2,401.30","2,413.30","2,417.20","2,411.13","2,778.00","2,110.00",502303,"1,21,11,16,402.40",29324
05-Jun-2025,EQ,"2,405.00","2,409.00","2,380.50","2,397.50","2,400.00","2,401.30","2,396.73","2,778.00","2,110.00",733958,"1,75,91,00,262.40",54946
04-Jun-2025,EQ,"2,388.40","2,403.80","2,384.90","2,391.40","2,396.00","2,397.50","2,397.58","2,778.00","2,110.00",587041,"1,40,74,77,236.70",48751
03-Jun-2025,EQ,"2,415.70","2,426.40","2,382.00","2,406.30","2,391.20","2,391.40","2,398.40","2,778.00","2,110.00",734444,"1,76,14,93,769.50",77818
02-Jun-2025,EQ,"2,400.00","2,415.80","2,391.00","2,396.20","2,402.50","2,406.30","2,404.90","2,778.00","2,110.00",1026359,"2,46,82,94,963.00",39086
30-May-2025,EQ,"2,435.00","2,457.00","2,390.50","2,435.00","2,393.80","2,396.20","2,405.24","2,778.00","2,110.00",1067460,"2,56,74,93,058.50",47450
29-May-2025,EQ,"2,421.40","2,439.80","2,406.50","2,419.00","2,437.80","2,435.00","2,427.15","2,778.00","2,110.00",931298,"2,26,03,96,610.90",55115
28-May-2025,EQ,"2,452.10","2,456.70","2,416.00","2,460.90","2,421.00","2,419.00","2,423.73","2,778.00","2,110.00",723621,"1,75,38,62,755.70",47237
