"Date","Open","High","Low","Close","Volume"
"30-Oct-2017","2,586.00","2,620.00","2,581.70","2,616.20","568,626"
"31-Oct-2017","2,601.30","2,640.00","2,601.30","2,624.00","796,317"
"01-Nov-2017","2,624.00","2,626.85","2,578.85","2,602.85","370,941"
"02-Nov-2017","2,608.50","2,674.00","2,606.75","2,626.15","734,211"
"03-Nov-2017","2,632.40","2,636.70","2,602.80","2,620.10","333,443"
"06-Nov-2017","2,620.00","2,671.80","2,611.75","2,665.55","688,500"
"07-Nov-2017","2,670.00","2,768.00","2,666.05","2,710.05","1,348,446"
"08-Nov-2017","2,723.00","2,759.00","2,718.25","2,735.00","701,126"
"09-Nov-2017","2,750.00","2,750.00","2,719.30","2,736.40","576,216"
"10-Nov-2017","2,722.20","2,726.00","2,693.35","2,708.75","678,283"
"13-Nov-2017","2,702.05","2,777.40","2,702.05","2,758.95","748,498"
"14-Nov-2017","2,756.55","2,756.55","2,707.50","2,714.60","828,626"
"15-Nov-2017","2,706.00","2,755.00","2,701.35","2,705.30","3,335,417"
"16-Nov-2017","2,710.00","2,763.00","2,686.95","2,746.65","826,741"
"17-Nov-2017","2,748.10","2,748.10","2,703.60","2,707.30","662,732"
"20-Nov-2017","2,715.00","2,726.90","2,695.30","2,703.45","507,249"
"21-Nov-2017","2,701.00","2,701.00","2,666.00","2,672.95","763,870"
"22-Nov-2017","2,673.00","2,709.70","2,672.40","2,680.65","911,312"
"23-Nov-2017","2,681.00","2,693.00","2,669.00","2,681.25","396,735"
"24-Nov-2017","2,682.00","2,702.90","2,673.10","2,688.05","1,143,756"
"27-Nov-2017","2,688.00","2,695.90","2,662.20","2,685.85","928,393"
"28-Nov-2017","2,686.00","2,702.40","2,670.00","2,685.30","455,858"
"29-Nov-2017","2,677.50","2,693.00","2,650.00","2,658.15","723,766"
"30-Nov-2017","2,653.65","2,666.95","2,623.00","2,637.00","2,149,981"
"01-Dec-2017","2,635.00","2,668.00","2,621.50","2,629.95","515,572"
"04-Dec-2017","2,622.00","2,658.50","2,602.95","2,632.35","629,552"
"05-Dec-2017","2,631.00","2,651.70","2,628.15","2,635.55","583,957"
"06-Dec-2017","2,636.00","2,645.00","2,612.85","2,633.30","703,759"
"07-Dec-2017","2,632.30","2,645.95","2,615.00","2,617.25","663,150"
"08-Dec-2017","2,618.00","2,645.00","2,597.00","2,601.50","692,774"
"11-Dec-2017","2,608.35","2,672.65","2,608.35","2,661.10","504,001"
"12-Dec-2017","2,661.00","2,662.00","2,607.40","2,612.15","941,123"
"13-Dec-2017","2,611.40","2,651.45","2,601.00","2,628.40","1,480,729"
"14-Dec-2017","2,632.00","2,632.00","2,531.10","2,557.80","2,752,075"
"15-Dec-2017","2,563.75","2,584.45","2,536.85","2,545.60","1,359,069"
"18-Dec-2017","2,537.00","2,588.95","2,494.35","2,580.50","1,090,332"
"19-Dec-2017","2,576.00","2,597.80","2,564.70","2,575.30","900,976"
"20-Dec-2017","2,582.00","2,592.75","2,550.65","2,588.95","788,785"
"21-Dec-2017","2,587.00","2,608.00","2,580.05","2,595.70","646,824"
"22-Dec-2017","2,604.00","2,663.90","2,590.20","2,646.75","1,832,832"
"26-Dec-2017","2,686.00","2,689.75","2,631.60","2,649.45","1,087,893"
"27-Dec-2017","2,649.45","2,658.50","2,610.50","2,619.90","369,642"
"28-Dec-2017","2,608.80","2,653.50","2,605.65","2,626.95","1,302,544"
"29-Dec-2017","2,623.10","2,708.90","2,618.55","2,701.20","1,304,771"
"01-Jan-2018","2,682.30","2,694.80","2,635.00","2,645.60","675,880"
"02-Jan-2018","2,660.00","2,669.60","2,620.20","2,631.20","960,145"
"03-Jan-2018","2,632.00","2,669.00","2,631.20","2,638.65","628,560"
"04-Jan-2018","2,650.00","2,662.00","2,640.00","2,657.10","456,541"
"05-Jan-2018","2,650.00","2,699.50","2,650.00","2,689.20","576,853"
"08-Jan-2018","2,700.00","2,726.85","2,681.85","2,714.40","621,110"
"09-Jan-2018","2,715.00","2,721.00","2,676.55","2,709.00","1,074,698"
"10-Jan-2018","2,711.00","2,816.00","2,694.65","2,806.60","1,682,925"
"11-Jan-2018","2,810.00","2,821.90","2,782.20","2,790.50","1,260,524"
"12-Jan-2018","2,805.00","2,805.00","2,740.55","2,776.35","1,680,157"
"15-Jan-2018","2,777.15","2,808.00","2,735.05","2,746.10","728,607"
"16-Jan-2018","2,756.00","2,861.65","2,750.55","2,850.85","2,133,876"
"17-Jan-2018","2,870.00","2,925.00","2,862.15","2,888.95","2,140,403"
"18-Jan-2018","2,897.00","2,933.00","2,868.05","2,918.20","1,104,739"
"19-Jan-2018","2,930.55","2,982.00","2,903.65","2,959.30","910,000"
"22-Jan-2018","2,961.00","3,134.70","2,922.00","3,116.40","2,183,555"
"23-Jan-2018","3,114.95","3,142.35","3,090.05","3,102.00","1,619,805"
"24-Jan-2018","3,090.00","3,259.05","3,082.65","3,174.60","2,810,769"
"25-Jan-2018","3,175.00","3,179.80","3,081.00","3,121.05","1,916,922"
"29-Jan-2018","3,131.40","3,225.00","3,122.00","3,198.85","1,570,530"
"30-Jan-2018","3,180.00","3,203.80","3,143.70","3,152.85","787,379"
"31-Jan-2018","3,137.00","3,150.00","3,098.60","3,112.35","1,521,607"
"01-Feb-2018","3,124.00","3,190.00","3,088.80","3,138.60","1,200,315"
"02-Feb-2018","3,120.00","3,190.00","3,103.45","3,153.65","1,228,245"
"05-Feb-2018","3,110.00","3,188.00","3,076.85","3,103.20","1,378,871"
"06-Feb-2018","3,010.00","3,077.15","2,985.00","2,997.25","1,328,653"
"07-Feb-2018","3,027.00","3,031.00","2,947.45","2,955.05","1,090,162"
"08-Feb-2018","2,979.75","3,027.60","2,959.00","2,974.20","1,377,502"
"09-Feb-2018","2,950.00","2,994.00","2,896.65","2,971.70","1,051,229"
"12-Feb-2018","2,978.30","3,023.35","2,955.55","2,967.30","987,281"
"14-Feb-2018","2,970.00","2,974.45","2,892.50","2,911.80","1,423,766"
"15-Feb-2018","2,931.95","2,943.00","2,905.10","2,925.85","1,232,618"
"16-Feb-2018","2,923.00","2,999.60","2,923.00","2,933.05","1,257,878"
"19-Feb-2018","2,945.00","2,953.30","2,895.20","2,923.60","784,112"
"20-Feb-2018","2,928.00","2,985.05","2,927.90","2,944.75","944,534"
"21-Feb-2018","2,974.00","3,062.60","2,960.05","3,042.30","1,544,614"
"22-Feb-2018","3,052.00","3,079.00","3,022.50","3,050.20","1,731,505"
"23-Feb-2018","3,050.00","3,089.00","2,992.10","3,075.80","1,681,250"
"26-Feb-2018","3,075.00","3,089.95","3,021.20","3,031.70","681,941"
"27-Feb-2018","3,041.00","3,078.55","3,032.00","3,042.35","858,900"
"28-Feb-2018","3,035.00","3,063.95","3,021.45","3,035.05","1,353,432"
"01-Mar-2018","3,049.00","3,061.20","3,020.00","3,037.70","859,062"
"05-Mar-2018","3,049.00","3,113.65","3,032.95","3,105.85","1,429,084"
"06-Mar-2018","3,122.00","3,127.00","3,030.15","3,042.80","953,382"
"07-Mar-2018","3,070.00","3,089.00","3,018.50","3,027.45","958,886"
"08-Mar-2018","3,054.90","3,054.90","2,987.50","3,003.95","975,913"
"09-Mar-2018","3,005.00","3,063.20","2,977.20","3,034.10","936,218"
"12-Mar-2018","3,043.00","3,083.90","3,035.50","3,052.15","1,045,670"
"13-Mar-2018","2,924.90","2,939.70","2,872.00","2,886.80","44,033,577"
"14-Mar-2018","2,892.95","2,923.05","2,875.05","2,886.90","1,834,334"
"15-Mar-2018","2,895.00","2,902.55","2,855.60","2,869.70","1,174,453"
"16-Mar-2018","2,868.80","2,872.00","2,805.00","2,825.70","3,598,741"
"19-Mar-2018","2,829.00","2,848.00","2,820.00","2,831.00","1,744,970"
"20-Mar-2018","2,820.00","2,873.20","2,819.00","2,864.85","2,012,492"
"21-Mar-2018","2,872.50","2,884.30","2,850.00","2,856.75","1,953,839"
"22-Mar-2018","2,859.95","2,875.95","2,822.55","2,831.35","1,163,047"
"23-Mar-2018","2,802.00","2,834.10","2,798.05","2,818.15","1,827,061"
"26-Mar-2018","2,819.00","2,827.40","2,781.55","2,817.00","1,482,105"
"27-Mar-2018","2,825.00","2,863.00","2,823.05","2,847.70","1,247,287"
"28-Mar-2018","2,835.90","2,875.00","2,825.00","2,849.15","3,432,827"
"02-Apr-2018","2,840.00","2,914.00","2,840.00","2,909.65","831,494"
"03-Apr-2018","2,892.10","2,929.90","2,892.10","2,911.25","968,645"
"04-Apr-2018","2,929.45","2,934.00","2,892.00","2,910.90","1,420,910"
"05-Apr-2018","2,926.55","2,963.75","2,920.35","2,957.95","904,712"
"06-Apr-2018","2,954.00","2,960.00","2,926.55","2,950.30","564,509"
"09-Apr-2018","2,939.70","2,963.50","2,915.00","2,923.90","617,933"
"10-Apr-2018","2,925.70","2,957.25","2,925.70","2,937.60","592,266"
"11-Apr-2018","2,950.60","3,025.00","2,945.60","3,014.15","1,562,208"
"12-Apr-2018","3,010.00","3,150.00","3,007.95","3,139.25","3,057,180"
"13-Apr-2018","3,150.00","3,240.80","3,132.10","3,153.30","4,089,559"
"16-Apr-2018","3,116.00","3,199.95","3,110.75","3,187.65","3,135,137"
"17-Apr-2018","3,187.65","3,194.95","3,147.20","3,166.60","1,650,862"
"18-Apr-2018","3,166.00","3,193.45","3,145.85","3,159.10","1,216,533"
"19-Apr-2018","3,179.90","3,217.20","3,165.75","3,191.15","2,410,476"
"20-Apr-2018","3,250.00","3,422.35","3,240.00","3,402.45","9,232,831"
"23-Apr-2018","3,424.00","3,557.90","3,389.55","3,408.65","7,592,955"
"24-Apr-2018","3,410.00","3,443.15","3,342.50","3,385.65","4,157,168"
"25-Apr-2018","3,385.00","3,483.00","3,365.05","3,470.25","4,098,287"
"26-Apr-2018","3,467.00","3,560.00","3,467.00","3,539.25","6,067,517"
"27-Apr-2018","3,525.00","3,544.00","3,420.00","3,451.95","2,250,665"
"30-Apr-2018","3,451.95","3,549.00","3,437.60","3,532.10","1,729,279"
"02-May-2018","3,530.50","3,532.20","3,471.30","3,499.75","1,579,023"
"03-May-2018","3,509.80","3,526.00","3,470.40","3,481.85","1,880,775"
"04-May-2018","3,492.00","3,497.00","3,470.00","3,480.75","1,173,622"
"07-May-2018","3,490.00","3,490.00","3,410.90","3,420.95","1,742,213"
"08-May-2018","3,434.70","3,486.50","3,396.70","3,441.20","1,496,410"
"09-May-2018","3,440.20","3,494.75","3,440.20","3,489.30","1,307,525"
"10-May-2018","3,502.95","3,511.15","3,440.20","3,451.25","1,929,339"
"11-May-2018","3,454.20","3,485.00","3,442.50","3,456.95","1,313,938"
"14-May-2018","3,457.00","3,471.00","3,410.80","3,433.55","1,216,947"
"15-May-2018","3,450.00","3,495.80","3,433.70","3,482.40","976,445"
"16-May-2018","3,479.95","3,509.00","3,475.25","3,493.90","824,225"
"17-May-2018","3,512.95","3,533.15","3,476.00","3,491.80","1,484,024"
"18-May-2018","3,480.80","3,517.70","3,458.00","3,502.05","937,498"
"21-May-2018","3,528.70","3,592.00","3,518.05","3,556.75","1,723,089"
"22-May-2018","3,558.00","3,574.95","3,493.70","3,508.90","928,708"
"23-May-2018","3,525.00","3,545.00","3,481.00","3,495.10","753,649"
"24-May-2018","3,510.00","3,615.00","3,502.35","3,603.70","1,481,158"
"25-May-2018","3,625.00","3,674.80","3,572.55","3,585.80","1,884,886"
"28-May-2018","3,616.50","3,616.50","3,486.00","3,502.05","1,858,399"
"29-May-2018","3,529.90","3,544.00","3,488.00","3,523.50","1,762,656"
"30-May-2018","3,509.05","3,533.00","3,482.50","3,514.10","1,889,553"
"31-May-2018","1,734.00","1,759.05","1,726.10","1,741.05","5,049,371"
"01-Jun-2018","1,754.00","1,757.50","1,716.30","1,732.45","1,603,856"
"04-Jun-2018","1,745.00","1,749.00","1,712.60","1,744.25","1,681,483"
"05-Jun-2018","1,744.00","1,751.90","1,711.15","1,721.60","2,449,568"
"06-Jun-2018","1,723.00","1,734.90","1,715.20","1,725.75","2,236,512"
"07-Jun-2018","1,725.00","1,749.00","1,723.80","1,735.55","2,414,762"
"08-Jun-2018","1,735.00","1,757.30","1,735.00","1,747.10","2,582,138"
"11-Jun-2018","1,747.10","1,763.00","1,743.00","1,749.70","2,179,378"
"12-Jun-2018","1,757.00","1,785.00","1,753.00","1,781.00","4,608,875"
"13-Jun-2018","1,816.00","1,831.65","1,798.00","1,824.10","5,370,983"
"14-Jun-2018","1,830.00","1,832.30","1,784.00","1,787.55","3,819,998"
"15-Jun-2018","1,800.00","1,847.10","1,788.60","1,840.05","9,183,574"
"18-Jun-2018","1,867.95","1,867.95","1,822.15","1,829.00","4,674,987"
"19-Jun-2018","1,822.15","1,839.00","1,821.00","1,824.50","3,245,034"
"20-Jun-2018","1,832.00","1,836.30","1,818.60","1,822.45","3,107,695"
"21-Jun-2018","1,832.00","1,832.00","1,817.60","1,819.35","2,910,659"
"22-Jun-2018","1,827.00","1,827.00","1,799.55","1,809.80","2,949,458"
"25-Jun-2018","1,811.90","1,822.35","1,806.00","1,819.25","2,083,217"
"26-Jun-2018","1,823.00","1,861.00","1,821.00","1,852.00","4,679,712"
"27-Jun-2018","1,860.00","1,885.15","1,851.25","1,858.00","4,081,208"
"28-Jun-2018","1,865.00","1,871.00","1,826.30","1,842.70","4,888,125"
"29-Jun-2018","1,844.90","1,867.40","1,842.30","1,847.75","3,506,276"
"02-Jul-2018","1,852.00","1,857.80","1,841.10","1,851.35","2,650,290"
"03-Jul-2018","1,859.95","1,879.90","1,857.05","1,874.05","3,242,233"
"04-Jul-2018","1,879.90","1,879.90","1,857.15","1,866.15","2,700,614"
"05-Jul-2018","1,873.00","1,887.50","1,862.10","1,880.30","2,472,571"
"06-Jul-2018","1,882.85","1,921.00","1,881.65","1,912.95","3,713,781"
"09-Jul-2018","1,924.00","1,924.40","1,876.50","1,883.00","6,151,747"
"10-Jul-2018","1,898.00","1,898.90","1,870.75","1,875.10","5,303,302"
"11-Jul-2018","1,900.00","1,998.00","1,894.15","1,979.90","22,903,802"
"12-Jul-2018","1,984.00","1,990.90","1,960.50","1,971.35","6,921,701"
"13-Jul-2018","1,975.00","1,997.90","1,974.00","1,981.10","4,148,185"
"16-Jul-2018","1,990.00","1,996.00","1,977.45","1,989.20","2,582,159"
"17-Jul-2018","1,989.00","2,009.00","1,981.00","2,002.15","3,315,492"
"18-Jul-2018","2,005.00","2,011.70","1,993.05","2,000.25","2,013,869"
"19-Jul-2018","2,002.10","2,010.45","1,970.00","1,981.40","1,746,318"
"20-Jul-2018","1,984.90","2,000.00","1,984.00","1,996.60","1,934,995"
"23-Jul-2018","2,001.00","2,009.95","1,986.00","2,005.65","2,086,201"
"24-Jul-2018","2,015.00","2,015.00","1,984.15","1,999.00","2,038,423"
"25-Jul-2018","2,001.90","2,002.00","1,968.40","1,981.50","1,535,492"
"26-Jul-2018","1,974.95","1,985.00","1,955.10","1,964.70","3,503,036"
"27-Jul-2018","1,960.85","1,964.65","1,940.30","1,943.75","2,033,977"
"30-Jul-2018","1,943.00","1,954.70","1,931.55","1,944.60","1,579,251"
"31-Jul-2018","1,942.00","1,947.00","1,928.00","1,940.20","2,204,803"
"01-Aug-2018","1,949.95","1,981.55","1,949.80","1,976.50","2,425,180"
"02-Aug-2018","1,980.00","1,985.00","1,945.00","1,948.40","1,509,287"
"03-Aug-2018","1,956.50","1,982.05","1,956.50","1,979.45","1,505,131"
"06-Aug-2018","1,997.00","1,998.95","1,972.25","1,975.55","1,532,249"
"07-Aug-2018","1,978.20","1,979.15","1,960.50","1,967.35","1,353,560"
"08-Aug-2018","1,972.00","1,978.30","1,962.00","1,974.00","1,315,062"
"09-Aug-2018","1,980.00","1,980.80","1,966.00","1,974.35","2,060,297"
"10-Aug-2018","1,980.95","1,996.50","1,972.05","1,993.10","2,784,105"
"13-Aug-2018","1,997.80","2,004.25","1,990.00","2,000.15","3,559,575"
"14-Aug-2018","1,992.00","2,024.60","1,982.40","2,003.55","3,311,765"
"16-Aug-2018","2,000.30","2,020.05","1,995.00","2,008.50","2,152,065"
"17-Aug-2018","2,013.85","2,021.90","2,004.00","2,012.75","1,213,731"
"20-Aug-2018","2,024.00","2,024.00","2,003.70","2,009.95","1,587,032"
"21-Aug-2018","2,010.15","2,024.00","2,004.00","2,017.65","1,376,866"
"23-Aug-2018","2,022.80","2,038.00","2,020.30","2,035.10","3,046,791"
"24-Aug-2018","2,035.10","2,046.00","2,031.00","2,043.00","1,570,533"
"27-Aug-2018","2,043.00","2,059.00","2,035.00","2,050.90","1,532,702"
"28-Aug-2018","2,055.00","2,072.00","2,052.00","2,069.20","1,987,983"
"29-Aug-2018","2,072.50","2,076.60","2,045.60","2,072.00","1,525,867"
"30-Aug-2018","2,068.00","2,085.00","2,065.50","2,082.40","2,408,020"
"31-Aug-2018","2,082.30","2,092.00","2,074.00","2,078.40","2,504,554"
"03-Sep-2018","2,084.80","2,090.00","2,048.40","2,052.90","1,439,711"
"04-Sep-2018","2,059.80","2,104.75","2,056.95","2,098.90","4,420,803"
"05-Sep-2018","2,100.00","2,107.25","2,075.05","2,079.25","1,681,106"
"06-Sep-2018","2,075.00","2,081.50","2,060.30","2,075.30","2,238,097"
"07-Sep-2018","2,079.30","2,084.00","2,065.40","2,079.85","1,312,182"
"10-Sep-2018","2,084.40","2,093.40","2,074.25","2,080.75","1,530,539"
"11-Sep-2018","2,089.00","2,089.00","2,042.20","2,046.25","3,679,745"
"12-Sep-2018","2,052.35","2,068.90","2,040.00","2,043.95","2,307,661"
"14-Sep-2018","2,044.00","2,071.55","2,018.15","2,065.40","3,642,038"
"17-Sep-2018","2,070.00","2,077.80","2,054.55","2,074.15","1,033,857"
"18-Sep-2018","2,073.00","2,078.80","2,057.60","2,070.75","1,456,507"
"19-Sep-2018","2,071.90","2,089.00","2,066.85","2,077.90","1,301,268"
"21-Sep-2018","2,077.00","2,121.00","2,050.15","2,103.15","4,508,530"
"24-Sep-2018","2,115.00","2,210.50","2,098.15","2,198.45","3,032,226"
"25-Sep-2018","2,204.90","2,211.90","2,153.80","2,183.20","2,868,778"
"26-Sep-2018","2,187.00","2,199.00","2,135.10","2,142.15","1,970,951"
"27-Sep-2018","2,141.90","2,209.70","2,135.80","2,188.85","3,311,802"
"28-Sep-2018","2,178.00","2,190.00","2,158.85","2,183.70","2,904,371"
"01-Oct-2018","2,190.90","2,275.95","2,190.35","2,255.55","3,772,208"
"03-Oct-2018","2,250.30","2,255.00","2,155.60","2,162.85","3,902,322"
"04-Oct-2018","2,156.60","2,156.65","2,056.35","2,064.80","4,762,419"
"05-Oct-2018","2,050.00","2,120.00","2,020.90","2,102.65","3,417,624"
"08-Oct-2018","2,102.65","2,122.20","2,048.15","2,077.55","2,010,154"
"09-Oct-2018","2,080.35","2,107.65","2,053.20","2,091.80","1,867,130"
"10-Oct-2018","2,100.00","2,105.95","2,029.00","2,043.60","2,749,573"
"11-Oct-2018","1,985.00","2,013.00","1,941.00","1,979.95","4,700,256"
"12-Oct-2018","1,978.00","1,978.00","1,903.00","1,918.30","9,373,289"
"15-Oct-2018","1,940.00","1,955.55","1,920.00","1,949.50","2,638,151"
"16-Oct-2018","1,958.00","1,971.90","1,935.00","1,962.30","2,815,425"
"17-Oct-2018","1,970.00","1,989.00","1,920.00","1,929.40","2,779,207"
"19-Oct-2018","1,929.00","1,929.00","1,870.05","1,913.20","3,428,776"
"22-Oct-2018","1,914.00","1,916.00","1,886.95","1,903.00","1,778,496"
"23-Oct-2018","1,888.00","1,898.00","1,837.00","1,843.65","2,752,811"
"24-Oct-2018","1,852.05","1,874.00","1,811.10","1,848.50","2,735,913"
"25-Oct-2018","1,844.00","1,876.90","1,825.05","1,853.00","2,507,233"
"26-Oct-2018","1,853.90","1,853.90","1,791.10","1,799.10","2,285,970"
"29-Oct-2018","1,808.70","1,877.95","1,784.35","1,871.00","2,609,483"
"30-Oct-2018","1,867.00","1,909.40","1,845.00","1,894.80","2,404,883"
"31-Oct-2018","1,900.00","1,943.90","1,875.45","1,938.15","2,769,190"
"01-Nov-2018","1,943.65","1,944.35","1,901.30","1,935.75","2,769,759"
"02-Nov-2018","1,934.20","1,954.60","1,905.00","1,913.45","1,818,635"
"05-Nov-2018","1,910.00","1,927.35","1,884.75","1,890.85","1,713,366"
"06-Nov-2018","1,894.00","1,937.50","1,891.00","1,932.70","1,398,710"
"07-Nov-2018","1,940.00","1,949.00","1,937.00","1,942.15","144,530"
"09-Nov-2018","1,961.00","1,961.95","1,905.00","1,909.20","2,570,479"
"12-Nov-2018","1,908.50","1,946.10","1,908.50","1,914.85","2,552,008"
"13-Nov-2018","1,915.00","1,939.00","1,903.00","1,934.95","1,418,432"
"14-Nov-2018","1,925.00","1,929.90","1,870.00","1,880.65","2,422,318"
"15-Nov-2018","1,864.00","1,899.00","1,857.60","1,872.85","1,829,123"
"16-Nov-2018","1,889.00","1,899.80","1,870.25","1,886.60","1,829,729"
"19-Nov-2018","1,899.00","1,907.35","1,864.30","1,902.45","1,740,628"
"20-Nov-2018","1,902.00","1,902.00","1,874.20","1,878.25","1,190,182"
"21-Nov-2018","1,871.00","1,871.05","1,798.55","1,812.00","3,840,461"
"22-Nov-2018","1,820.00","1,847.60","1,809.95","1,812.55","3,194,219"
"26-Nov-2018","1,819.00","1,860.00","1,784.50","1,846.10","4,333,177"
"27-Nov-2018","1,854.00","1,897.90","1,835.35","1,890.25","3,344,839"
"28-Nov-2018","1,889.00","1,989.00","1,882.50","1,983.90","5,313,249"
"29-Nov-2018","1,997.00","1,997.00","1,942.55","1,960.55","4,035,441"
"30-Nov-2018","1,966.00","1,991.00","1,959.85","1,968.25","5,268,901"
"03-Dec-2018","1,984.00","1,990.00","1,968.30","1,982.40","1,610,576"
"04-Dec-2018","1,983.00","2,019.40","1,971.00","2,010.85","3,270,615"
"05-Dec-2018","2,006.00","2,018.00","1,985.00","2,006.75","2,501,539"
"06-Dec-2018","1,998.00","2,017.00","1,979.60","1,992.70","2,321,216"
"07-Dec-2018","1,985.05","2,003.90","1,973.00","1,995.20","1,680,420"
"10-Dec-2018","1,975.00","2,011.00","1,960.00","1,975.80","2,010,786"
"11-Dec-2018","1,970.00","2,010.00","1,961.00","2,000.00","2,942,014"
"12-Dec-2018","2,001.10","2,022.00","1,984.95","2,016.80","2,219,993"
"13-Dec-2018","2,024.00","2,029.70","1,974.50","1,982.60","3,748,429"
"14-Dec-2018","1,983.00","1,998.95","1,975.25","1,989.75","2,473,761"
"17-Dec-2018","1,999.00","2,004.90","1,985.00","1,994.30","1,227,921"
"18-Dec-2018","1,991.90","2,002.00","1,976.40","1,987.85","1,768,742"
"19-Dec-2018","1,984.80","1,984.80","1,960.05","1,968.45","2,498,833"
"20-Dec-2018","1,953.80","1,974.90","1,946.00","1,954.05","1,940,277"
"21-Dec-2018","1,948.00","1,950.00","1,886.55","1,895.80","3,729,956"
"24-Dec-2018","1,905.80","1,938.90","1,905.00","1,918.50","1,864,116"
"26-Dec-2018","1,921.80","1,921.80","1,870.25","1,889.20","2,446,614"
"27-Dec-2018","1,909.00","1,941.70","1,872.10","1,908.95","4,968,201"
"28-Dec-2018","1,915.00","1,920.00","1,893.00","1,896.05","2,239,130"
"31-Dec-2018","1,908.00","1,909.00","1,886.15","1,893.05","1,879,740"
"01-Jan-2019","1,896.00","1,910.00","1,885.00","1,902.80","1,094,883"
"02-Jan-2019","1,905.00","1,934.45","1,900.00","1,923.30","2,100,463"
"03-Jan-2019","1,919.00","1,944.95","1,893.10","1,899.95","2,611,668"
"04-Jan-2019","1,900.00","1,901.20","1,841.00","1,876.85","4,280,862"
"07-Jan-2019","1,891.80","1,908.80","1,881.00","1,897.90","1,856,423"
"08-Jan-2019","1,905.40","1,906.40","1,883.30","1,893.55","1,691,756"
"09-Jan-2019","1,907.40","1,919.00","1,866.70","1,886.95","2,414,376"
"10-Jan-2019","1,890.00","1,905.00","1,872.10","1,888.55","3,053,461"
"11-Jan-2019","1,870.00","1,875.00","1,835.00","1,842.55","9,209,862"
"14-Jan-2019","1,850.00","1,851.00","1,810.00","1,813.25","3,615,370"
"15-Jan-2019","1,810.00","1,869.35","1,808.00","1,867.80","7,711,653"
"16-Jan-2019","1,870.00","1,875.00","1,847.00","1,870.15","2,359,280"
"17-Jan-2019","1,878.00","1,898.00","1,871.30","1,894.30","2,625,816"
"18-Jan-2019","1,881.00","1,904.20","1,876.00","1,900.65","1,683,728"
"21-Jan-2019","1,902.00","1,932.00","1,895.45","1,908.70","2,409,803"
"22-Jan-2019","1,907.10","1,918.25","1,890.00","1,901.90","2,457,093"
"23-Jan-2019","1,901.00","1,906.10","1,870.00","1,875.60","2,578,169"
"24-Jan-2019","1,884.80","1,905.25","1,875.00","1,901.55","1,962,927"
"25-Jan-2019","1,902.00","1,935.00","1,901.00","1,920.80","2,327,080"
"28-Jan-2019","1,933.00","1,962.00","1,925.50","1,955.00","2,769,033"
"29-Jan-2019","1,962.00","1,989.05","1,936.65","1,982.75","2,557,626"
"30-Jan-2019","1,979.60","1,989.50","1,954.65","1,981.40","2,429,575"
"31-Jan-2019","1,987.00","2,019.75","1,985.00","2,014.10","4,094,319"
"01-Feb-2019","2,009.50","2,034.75","1,998.10","2,029.95","3,064,163"
"04-Feb-2019","2,029.95","2,055.45","2,023.00","2,050.25","1,590,764"
"05-Feb-2019","2,050.00","2,055.00","2,028.00","2,044.55","1,111,404"
"06-Feb-2019","2,049.90","2,086.85","2,041.05","2,074.80","1,789,812"
"07-Feb-2019","2,074.75","2,097.95","2,067.00","2,082.90","1,339,945"
"08-Feb-2019","2,075.00","2,089.50","2,051.00","2,061.40","1,684,474"
"11-Feb-2019","2,060.00","2,096.00","2,048.90","2,065.90","1,778,730"
"12-Feb-2019","2,070.00","2,070.00","2,018.00","2,051.60","2,422,903"
"13-Feb-2019","2,062.00","2,083.00","2,050.50","2,065.40","2,808,581"
"14-Feb-2019","2,060.05","2,075.00","2,033.05","2,044.60","1,724,085"
"15-Feb-2019","2,049.00","2,052.00","2,010.95","2,029.70","1,930,065"
"18-Feb-2019","2,037.60","2,041.95","1,962.65","1,970.30","2,942,184"
"19-Feb-2019","1,970.00","1,971.00","1,892.00","1,904.80","4,408,554"
"20-Feb-2019","1,915.00","1,933.80","1,881.30","1,914.75","4,645,778"
"21-Feb-2019","1,914.75","1,940.00","1,897.05","1,914.20","4,683,919"
"22-Feb-2019","1,917.20","1,930.00","1,905.10","1,925.65","2,271,955"
"25-Feb-2019","1,932.50","1,990.00","1,930.50","1,985.15","2,934,880"
"26-Feb-2019","1,984.00","2,045.15","1,972.25","2,038.70","6,453,309"
"27-Feb-2019","2,040.00","2,074.95","2,022.00","2,058.10","4,732,082"
"28-Feb-2019","2,060.00","2,071.35","1,977.60","1,983.45","8,454,295"
"01-Mar-2019","1,995.05","2,005.00","1,980.35","1,995.40","4,148,548"
"05-Mar-2019","2,005.00","2,007.00","1,976.60","1,988.10","2,449,622"
"06-Mar-2019","1,989.30","2,015.00","1,985.05","1,999.60","2,635,047"
"07-Mar-2019","2,005.00","2,024.05","2,000.20","2,013.30","2,539,884"
"08-Mar-2019","2,025.00","2,033.00","2,010.05","2,022.70","2,031,071"
"11-Mar-2019","2,028.90","2,033.00","2,003.65","2,014.80","3,111,689"
"12-Mar-2019","2,014.05","2,024.80","2,003.00","2,012.45","2,658,550"
"13-Mar-2019","2,013.00","2,015.90","1,978.60","2,000.50","1,833,163"
"14-Mar-2019","2,004.95","2,007.80","1,981.00","1,987.40","1,905,495"
"15-Mar-2019","1,998.90","2,068.95","1,991.00","2,039.95","5,184,318"
"18-Mar-2019","2,043.00","2,064.60","2,011.00","2,022.80","2,349,915"
"19-Mar-2019","2,030.00","2,030.00","1,995.10","2,022.80","2,373,993"
